id,x,y,time_s
7,478199.193572485,3007160.71293846,1497183300
7,478201.507547956,3007161.93371581,1497183600
7,478200.117279404,3007160.34521415,1497183900
7,478191.163835742,3007153.15409934,1497184200
7,478170.64764621,3007137.4435539,1497184500
7,478143.1474259,3007116.60232686,1497184800
7,478113.375429597,3007094.11909471,1497185100
7,478084.973461096,3007072.70626017,1497185400
7,478062.235341328,3007055.58284361,1497185700
7,478052.137691144,3007047.99693521,1497186000
7,478061.847922688,3007055.34439503,1497186300
7,478084.212709186,3007072.2339668,1497186600
7,478112.276180001,3007093.4243437,1497186900
7,478141.78174566,3007115.7086785,1497187200
7,478169.158924837,3007136.39789028,1497187500
7,478189.83460636,3007152.04880358,1497187800
7,478199.3761,3007159.32447366,1497188100
7,478201.613184202,3007161.10873874,1497188400
7,478200.23063184,3007160.17715873,1497188700
7,478197.204765356,3007158.02074772,1497189000
7,478193.738044487,3007155.55106191,1497189300
7,478190.827723282,3007153.53128357,1497189600
7,478189.275701373,3007152.57842154,1497189900
7,478188.640438926,3007152.34630534,1497190200
7,478188.455497467,3007152.47069781,1497190500
7,478188.47074656,3007152.75577819,1497190800
7,478188.534082841,3007153.08154013,1497191100
7,478188.51950246,3007153.34703953,1497191400
7,478188.326502488,3007153.47083741,1497191700
7,478188.014882942,3007153.50141301,1497192000
7,478187.650699149,3007153.49116042,1497192300
7,478187.278514215,3007153.47298338,1497192600
7,478186.942476078,3007153.47585504,1497192900
7,478186.707198335,3007153.53851909,1497193200
7,478186.640885474,3007153.6978679,1497193500
7,478186.700973974,3007153.91383415,1497193800
7,478186.860619613,3007154.14299549,1497194100
7,478187.143435715,3007154.3479816,1497194400
7,478187.634657843,3007154.47979993,1497194700
7,478188.521447443,3007154.45466577,1497195000
7,478190.001210523,3007154.18746129,1497195300
7,478191.818001796,3007153.77737617,1497195600
7,478193.698413246,3007153.3289245,1497195900
7,478195.402446394,3007152.92829109,1497196200
7,478196.610000808,3007152.68409181,1497196500
7,478196.769485452,3007152.77874054,1497196800
7,478195.313505192,3007153.3952925,1497197100
7,478192.863511631,3007154.31124482,1497197400
7,478190.050728433,3007155.28607423,1497197700
7,478187.33813499,3007156.1069077,1497198000
7,478185.239432077,3007156.48784764,1497198300
7,478184.561991811,3007155.93476664,1497198600
7,478186.121340917,3007153.93162784,1497198900
7,478189.064112685,3007150.99464045,1497199200
7,478192.527191751,3007147.61821269,1497199500
7,478195.896861797,3007144.08879115,1497199800
7,478198.518551826,3007140.62035263,1497200100
7,478199.38726385,3007137.4556278,1497200400
7,478197.488203275,3007134.82718585,1497200700
7,478193.838830058,3007132.59225442,1497201000
7,478189.448078819,3007130.64042436,1497201300
7,478184.977600874,3007128.99519799,1497201600
7,478181.054695486,3007127.8251236,1497201900
7,478178.568997383,3007127.52351675,1497202200
7,478178.400373021,3007128.52274811,1497202500
7,478179.693475644,3007130.34974101,1497202800
7,478181.594813208,3007132.55121728,1497203100
7,478183.541971178,3007134.85104703,1497203400
7,478184.997635109,3007137.01964784,1497203700
7,478185.195482196,3007138.76539437,1497204000
7,478183.38466361,3007139.80697615,1497204300
7,478180.350585095,3007140.39033851,1497204600
7,478176.910484823,3007140.75498862,1497204900
7,478173.693044812,3007141.03696281,1497205200
7,478171.435721469,3007141.33315225,1497205500
7,478171.333511547,3007141.74711837,1497205800
7,478174.605615843,3007142.37281911,1497206100
7,478179.985785306,3007143.13737105,1497206400
7,478186.209693092,3007143.96824217,1497206700
7,478192.415452788,3007144.82418769,1497207000
7,478197.735979672,3007145.67573733,1497207300
7,478200.888893962,3007146.49125021,1497207600
7,478200.587537476,3007147.24014996,1497207900
7,478198.077531656,3007147.93473309,1497208200
7,478194.580783826,3007148.57969987,1497208500
7,478190.855844371,3007149.15616309,1497208800
7,478187.556650681,3007149.61270976,1497209100
7,478185.54180357,3007149.84108267,1497209400
7,478185.635026568,3007149.72432484,1497209700
7,478187.019199892,3007149.38853472,1497210000
7,478188.845469549,3007148.95543269,1497210300
7,478190.477417363,3007148.50058181,1497210600
7,478191.190089141,3007148.08912502,1497210900
7,478189.827157535,3007147.80659508,1497211200
7,478185.215004187,3007147.84770271,1497211500
7,478178.577857931,3007148.75782272,1497211800
7,478171.146652522,3007151.54148573,1497212100
7,478163.780287211,3007158.08905935,1497212400
7,478157.371865625,3007172.07064519,1497212700
7,478153.271108708,3007200.67154568,1497213000
7,478152.845926044,3007251.53497119,1497213300
7,478154.801094497,3007316.42399625,1497213600
7,478157.89399962,3007387.27800656,1497213900
7,478161.423760335,3007458.85523841,1497214200
7,478164.899760206,3007526.25328038,1497214500
7,478167.809605097,3007582.59004212,1497214800
7,478169.726676649,3007620.98304589,1497215100
7,478171.18987048,3007647.47370109,1497215400
7,478172.87690132,3007667.70430236,1497215700
7,478175.574875072,3007684.35146732,1497216000
7,478180.552481557,3007698.39165542,1497216300
7,478190.159910399,3007709.5627454,1497216600
7,478206.884107749,3007717.14945845,1497216900
7,478228.169496686,3007722.4563074,1497217200
7,478251.564524724,3007726.61308962,1497217500
7,478275.618197193,3007730.19957088,1497217800
7,478299.193677019,3007733.51960406,1497218100
7,478320.936522589,3007736.74447751,1497218400
7,478339.957454565,3007739.92835894,1497218700
7,478357.086524998,3007742.95095871,1497219000
7,478372.655685951,3007745.58980969,1497219300
7,478386.260813707,3007747.43457729,1497219600
7,478396.570440587,3007747.69299059,1497219900
7,478400.695980469,3007744.81616987,1497220200
7,478395.471025554,3007737.15230851,1497220500
7,478384.130726091,3007726.45006278,1497220800
7,478369.664929516,3007714.4010719,1497221100
7,478353.586779502,3007702.05389516,1497221400
7,478336.64841136,3007690.3099868,1497221700
7,478319.196795035,3007680.35011042,1497222000
7,478301.421658203,3007673.32602531,1497222300
7,478283.704003684,3007668.22598091,1497222600
7,478266.537853318,3007664.07560948,1497222900
7,478250.68038264,3007660.34401879,1497223200
7,478237.5101588,3007656.69278496,1497223500
7,478229.679211418,3007652.81595619,1497223800
7,478230.059339222,3007648.48908824,1497224100
7,478235.966461231,3007644.06179839,1497224400
7,478245.025113029,3007640.0244904,1497224700
7,478256.353000237,3007637.04662881,1497225000
7,478270.143679264,3007636.29336125,1497225300
7,478287.757967777,3007639.9765306,1497225600
7,478310.827693929,3007650.43639822,1497225900
7,478337.268273839,3007665.17689981,1497226200
7,478365.05160377,3007681.7565636,1497226500
7,478392.786337169,3007698.59805153,1497226800
7,478419.059644878,3007714.24208504,1497227100
7,478441.768817047,3007726.6571966,1497227400
7,478458.74349747,3007733.81710936,1497227700
7,478471.716752071,3007737.49692331,1497228000
7,478482.146794001,3007739.35794497,1497228300
7,478490.2895627,3007740.19506043,1497228600
7,478495.319643839,3007740.3126054,1497228900
7,478494.939857439,3007739.66827211,1497229200
7,478486.494520025,3007738.10025016,1497229500
7,478472.512563586,3007736.01464445,1497229800
7,478455.104570794,3007733.81360375,1497230100
7,478434.761368184,3007731.83836403,1497230400
7,478410.586314185,3007730.53063705,1497230700
7,478379.871505312,3007730.64151007,1497231000
7,478339.586613396,3007732.90010812,1497231300
7,478293.50544297,3007736.23634435,1497231600
7,478245.431701279,3007739.39690906,1497231900
7,478198.229090939,3007741.03909246,1497232200
7,478155.17601869,3007739.09580411,1497232500
7,478121.516402319,3007729.79805969,1497232800
7,478102.751435241,3007709.21240778,1497233100
7,478094.294976128,3007681.6420544,1497233400
7,478092.251426407,3007651.40090499,1497233700
7,478095.76210865,3007621.53413371,1497234000
7,478106.599232486,3007595.25851937,1497234300
7,478130.003908853,3007577.48392665,1497234600
7,478171.891152804,3007573.11643939,1497234900
7,478225.347073712,3007576.95612806,1497235200
7,478283.658643402,3007583.66056054,1497235500
7,478342.411967941,3007589.2373508,1497235800
7,478397.404408772,3007589.15614884,1497236100
7,478442.656598695,3007576.20624759,1497236400
7,478472.171342786,3007543.06464513,1497236700
7,478491.275535818,3007497.31073513,1497237000
7,478504.960481654,3007446.53334617,1497237300
7,478515.654970766,3007395.9419708,1497237600
7,478524.37367442,3007350.83079158,1497237900
7,478531.196854681,3007319.08275373,1497238200
7,478535.827591925,3007308.62997256,1497238500
7,478539.056644236,3007311.83148887,1497238800
7,478541.530996013,3007321.23364188,1497239100
7,478543.540408404,3007332.3131058,1497239400
7,478545.154416897,3007341.33777807,1497239700
7,478546.255192421,3007343.60180735,1497240000
7,478546.61183258,3007334.59730046,1497240300
7,478546.173071803,3007318.38300173,1497240600
7,478544.641122843,3007299.003289,1497240900
7,478541.200834443,3007279.00374159,1497241200
7,478534.134234731,3007260.63511087,1497241500
7,478520.008164443,3007246.91787752,1497241800
7,478495.17540414,3007240.81905974,1497242100
7,478463.707970164,3007239.69540333,1497242400
7,478429.665109521,3007241.00350365,1497242700
7,478395.888646441,3007243.3488051,1497243000
7,478365.347197234,3007245.8261229,1497243300
7,478342.540340413,3007247.59157015,1497243600
7,478332.048930522,3007247.92761595,1497243900
7,478329.642714734,3007247.33841723,1497244200
7,478331.33886162,3007246.35356344,1497244500
7,478335.096356642,3007245.31437195,1497244800
7,478339.850819204,3007244.53530227,1497245100
7,478345.011133462,3007244.45267019,1497245400
7,478350.219362871,3007245.4885129,1497245700
7,478355.303509123,3007247.19159983,1497246000
7,478360.074045665,3007249.08260666,1497246300
7,478364.194745375,3007250.76990234,1497246600
7,478367.023633513,3007251.76433276,1497246900
7,478367.309364081,3007251.24788929,1497247200
7,478363.737816303,3007248.37499747,1497247500
7,478357.829326809,3007243.99963017,1497247800
7,478351.13900847,3007238.95220161,1497248100
7,478344.853833175,3007233.74418081,1497248400
7,478340.354003514,3007228.81001081,1497248700
7,478339.865696085,3007224.71260517,1497249000
7,478345.656622691,3007222.00142176,1497249300
7,478355.36781884,3007220.21069089,1497249600
7,478366.638647307,3007218.90083385,1497249900
7,478377.847597591,3007217.85878322,1497250200
7,478387.345379153,3007216.9972403,1497250500
7,478392.674878555,3007216.31340382,1497250800
7,478391.358935572,3007215.84676793,1497251100
7,478385.7556717,3007215.5714268,1497251400
7,478378.146827707,3007215.51020781,1497251700
7,478369.867015358,3007215.7863557,1497252000
7,478361.934915461,3007216.68181376,1497252300
7,478355.535084003,3007218.77054766,1497252600
7,478351.783420478,3007222.6636705,1497252900
7,478349.79830577,3007227.67167558,1497253200
7,478348.740358975,3007233.1050694,1497253500
7,478348.210301736,3007238.474553,1497253800
7,478348.060156665,3007243.25958255,1497254100
7,478348.323276657,3007246.66215542,1497254400
7,478349.097443199,3007247.87220448,1497254700
7,478350.181007592,3007247.67139401,1497255000
7,478351.387621548,3007246.81584386,1497255300
7,478352.590779822,3007245.7508811,1497255600
7,478353.663985061,3007244.82163747,1497255900
7,478354.420916422,3007244.43626823,1497256200
7,478354.672707351,3007244.98039263,1497256500
7,478354.588044325,3007246.13836987,1497256800
7,478354.32351462,3007247.60511321,1497257100
7,478353.952257549,3007249.22038665,1497257400
7,478353.498553741,3007250.89301626,1497257700
7,478352.94931099,3007252.5577584,1497258000
7,478352.282386347,3007254.15492618,1497258300
7,478351.562785252,3007255.63459235,1497258600
7,478350.86674425,3007256.90051711,1497258900
7,478350.283281285,3007257.75412536,1497259200
7,478349.956298282,3007257.80059015,1497259500
7,478350.152636362,3007256.26211597,1497259800
7,478351.150721827,3007252.32190246,1497260100
7,478352.637990915,3007246.93797334,1497260400
7,478354.297309368,3007241.09618766,1497260700
7,478355.894531326,3007235.56472249,1497261000
7,478357.167757789,3007231.25739384,1497261300
7,478357.703471672,3007229.66584486,1497261600
7,478357.085447386,3007232.31904166,1497261900
7,478355.762661359,3007237.65519922,1497262200
7,478354.19686976,3007244.13432473,1497262500
7,478352.736510983,3007250.75584708,1497262800
7,478351.781493427,3007256.58539351,1497263100
7,478351.972321563,3007260.31286897,1497263400
7,478353.937716957,3007260.64472413,1497263700
7,478356.875594687,3007258.81982439,1497264000
7,478359.890083268,3007256.06767888,1497264300
7,478362.123123505,3007253.17802232,1497264600
7,478362.348673417,3007250.87429774,1497264900
7,478358.3929079,3007250.15579228,1497265200
7,478347.985895106,3007251.99824712,1497265500
7,478333.498154832,3007255.42916741,1497265800
7,478317.251818101,3007259.45403567,1497266100
7,478300.739232792,3007263.35794539,1497266400
7,478285.328843792,3007266.36749011,1497266700
7,478272.912484103,3007267.28498994,1497267000
7,478265.367783644,3007264.89697067,1497267300
7,478261.018782658,3007260.41363061,1497267600
7,478258.27089556,3007255.02784011,1497267900
7,478256.2892743,3007249.50440366,1497268200
7,478254.60405026,3007244.54178124,1497268500
7,478252.888161344,3007241.10243774,1497268800
7,478250.914319109,3007240.13150973,1497269100
7,478248.792535105,3007240.72721994,1497269400
7,478246.677174964,3007241.99101324,1497269700
7,478244.728365845,3007243.3391579,1497270000
7,478243.18774047,3007244.2266943,1497270300
7,478242.492722146,3007243.88971751,1497270600
7,478243.10621854,3007241.58678034,1497270900
7,478244.569699937,3007238.11105468,1497271200
7,478246.452192113,3007234.3026578,1497271500
7,478248.523633044,3007230.84331631,1497271800
7,478250.646060186,3007228.57878454,1497272100
7,478252.70834823,3007228.91882553,1497272400
7,478254.620581403,3007233.32533496,1497272700
7,478256.416614909,3007240.36076714,1497273000
7,478258.124961381,3007248.65117372,1497273300
7,478259.735310974,3007257.41496566,1497273600
7,478261.193637972,3007266.09322416,1497273900
7,478262.376635868,3007274.08530394,1497274200
7,478263.043608368,3007280.49963111,1497274500
7,478263.123043214,3007285.10086126,1497274800
7,478262.803735692,3007288.62567288,1497275100
7,478262.123131406,3007291.41856286,1497275400
7,478260.950400214,3007293.47630527,1497275700
7,478258.924575788,3007294.4463964,1497276000
7,478255.645820252,3007293.88481321,1497276300
7,478251.605137652,3007292.3580665,1497276600
7,478247.297827524,3007290.39906603,1497276900
7,478243.095799386,3007288.33466781,1497277200
7,478239.423488569,3007286.44026008,1497277500
7,478236.958609602,3007285.07001199,1497277800
7,478236.391839784,3007284.56797948,1497278100
7,478237.019928983,3007284.63830845,1497278400
7,478238.1466763,3007284.99784525,1497278700
7,478239.314536667,3007285.4986322,1497279000
7,478240.088242791,3007286.05793689,1497279300
7,478239.848961485,3007286.61912394,1497279600
7,478237.778914342,3007287.13587839,1497279900
7,478234.307615083,3007287.62309162,1497280200
7,478230.138623356,3007288.11717929,1497280500
7,478225.652720572,3007288.65638008,1497280800
7,478221.083746135,3007289.29866327,1497281100
