id,x,y,time_s
14,483107.676079142,3005720.83186791,1492145700
14,483105.453541393,3005720.17230041,1492146000
14,483107.316418121,3005720.24778592,1492146300
14,483109.272304965,3005720.37671628,1492146600
14,483111.239889383,3005720.54519349,1492146900
14,483113.219326825,3005720.75323086,1492147200
14,483115.210773678,3005721.00084484,1492147500
14,483117.174113193,3005721.26399747,1492147800
14,483117.135741544,3005720.3636952,1492148100
14,483117.069414641,3005719.47888125,1492148400
14,483117.015401325,3005718.63354322,1492148700
14,483116.97369733,3005717.82761432,1492149000
14,483116.944299361,3005717.06103089,1492149300
14,483117.008842608,3005716.27991248,1492149600
14,483121.168236892,3005712.84658451,1492149900
14,483125.421906106,3005709.39838862,1492150200
14,483129.6885488,3005705.98887222,1492150500
14,483133.968502062,3005702.61776597,1492150800
14,483138.262104031,3005699.28480351,1492151100
14,483142.40093185,3005696.11991085,1492151400
14,483138.114592873,3005699.50317739,1492151700
14,483133.673468092,3005703.05453098,1492152000
14,483129.245968708,3005706.64406287,1492152300
14,483124.831744927,3005710.27205666,1492152600
14,483120.430447999,3005713.93879899,1492152900
14,483116.989923529,3005716.95185919,1492153200
14,483117.351496162,3005717.23549394,1492153500
14,483117.725906907,3005717.55806046,1492153800
14,483118.112683107,3005717.91995114,1492154100
14,483118.511855319,3005718.32119458,1492154400
14,483118.923455079,3005718.76182247,1492154700
14,483119.321011219,3005719.23412868,1492155000
14,483118.405658053,3005719.35878042,1492155300
14,483117.476220358,3005719.51515764,1492155600
14,483116.559128391,3005719.71101364,1492155900
14,483115.654309697,3005719.9463639,1492156200
14,483114.761692789,3005720.22122702,1492156500
14,483113.874331418,3005720.52637217,1492156800
14,483112.655188587,3005720.40837372,1492157100
14,483111.441134868,3005720.32067208,1492157400
14,483110.238950072,3005720.27251287,1492157700
14,483109.04853922,3005720.26389229,1492158000
14,483107.869808264,3005720.29480964,1492158300
14,483106.771325603,3005720.35880523,1492158600
14,483109.117979876,3005720.13918645,1492158900
14,483111.544981057,3005719.95263362,1492159200
14,483113.983859367,3005719.80559414,1492159500
14,483116.434807488,3005719.69805638,1492159800
14,483118.898019061,3005719.63001187,1492160100
14,483121.302753275,3005719.59695312,1492160400
14,483120.172785556,3005719.37823836,1492160700
14,483118.984441193,3005719.19448947,1492161000
14,483117.808561715,3005719.05019404,1492161300
14,483116.645054222,3005718.94534065,1492161600
14,483115.49382679,3005718.87992104,1492161900
14,483114.367385438,3005718.86426576,1492162200
14,483113.882995632,3005719.40490922,1492162500
14,483113.423264641,3005719.99535849,1492162800
14,483112.975559172,3005720.62532448,1492163100
14,483112.539843855,3005721.29485697,1492163400
14,483112.116084266,3005722.00400886,1492163700
14,483111.727690372,3005722.7445377,1492164000
14,483112.523551844,3005723.10980989,1492164300
14,483113.354811203,3005723.50654642,1492164600
14,483114.198090678,3005723.94307706,1492164900
14,483115.05345689,3005724.41943633,1492165200
14,483115.920977418,3005724.93566184,1492165500
14,483116.852970617,3005725.50663494,1492165800
14,483120.410177671,3005726.85970917,1492166100
14,483124.032212066,3005728.267683,1492166400
14,483127.667110148,3005729.71582712,1492166700
14,483131.315159093,3005731.20425592,1492167000
14,483134.976647117,3005732.73308701,1492167300
14,483139.46373373,3005728.41495207,1492167600
14,483147.209829556,3005700.60556778,1492167900
14,483154.971050257,3005672.83104983,1492168200
14,483162.747578979,3005645.09232237,1492168500
14,483170.540030112,3005617.38719389,1492168800
14,483178.3490193,3005589.71347554,1492169100
14,483185.479952632,3005561.86180919,1492169400
14,483157.862384527,3005523.67688734,1492169700
14,483129.565142011,3005485.30880025,1492170000
14,483101.281200313,3005446.96168838,1492170300
14,483073.008324849,3005408.6325221,1492170600
14,483044.744281908,3005370.3182732,1492170900
14,483017.085321435,3005332.6243004,1492171200
14,483019.359809818,3005325.3634955,1492171500
14,483022.237375158,3005318.71941504,1492171800
14,483025.119761843,3005312.08314834,1492172100
14,483028.007197596,3005305.45417108,1492172400
14,483030.89991054,3005298.83195956,1492172700
14,483033.871509309,3005292.36140417,1492173000
14,483040.518452388,3005293.16844683,1492173300
14,483047.245041208,3005294.12669817,1492173600
14,483053.978427113,3005295.09082031,1492173900
14,483060.719142078,3005296.06088942,1492174200
14,483067.467718654,3005297.03698214,1492174500
14,483074.224681402,3005298.01917501,1492174800
14,483072.144435755,3005298.42231707,1492175100
14,483064.175525259,3005298.44151625,1492175400
14,483056.214749401,3005298.46692711,1492175700
14,483048.261479283,3005298.49855167,1492176000
14,483040.315086554,3005298.53639244,1492176300
14,483032.562251301,3005298.45512205,1492176600
14,483034.18197724,3005292.11252434,1492176900
14,483035.994776106,3005285.65030795,1492177200
14,483037.813483225,3005279.19329269,1492177500
14,483039.638242286,3005272.7409684,1492177800
14,483041.469197453,3005266.29282532,1492178100
14,483043.238674665,3005260.03923763,1492178400
14,483041.623142792,3005263.33456681,1492178700
14,483039.946145127,3005266.82421765,1492179000
14,483038.275367894,3005270.31758224,1492179300
14,483036.610679094,3005273.81493658,1492179600
14,483034.951947207,3005277.31655699,1492179900
14,483033.36030636,3005280.7320524,1492180200
14,483034.838124678,3005279.61823511,1492180500
14,483036.383025043,3005278.41847467,1492180800
14,483037.933864336,3005277.22334399,1492181100
14,483039.49076508,3005276.03274866,1492181400
14,483041.05385028,3005274.84659461,1492181700
14,483042.603470354,3005273.69710477,1492182000
14,483043.17070567,3005274.16796826,1492182300
14,483043.724643103,3005274.67544234,1492182600
14,483044.285099491,3005275.18725048,1492182900
14,483044.852119112,3005275.70343309,1492183200
14,483045.425746765,3005276.22403096,1492183500
14,483046.005764159,3005276.74899365,1492183800
14,483044.603334917,3005276.58739728,1492184100
14,483042.709816108,3005276.25738576,1492184400
14,483040.822736076,3005275.93183327,1492184700
14,483038.941945733,3005275.61071409,1492185000
14,483037.067296486,3005275.29400285,1492185300
14,483035.198640227,3005274.98167451,1492185600
14,483033.335829322,3005274.67370442,1492185900
14,483031.478716602,3005274.37006824,1492186200
14,483029.884679471,3005275.68593409,1492186500
14,483028.682353764,3005279.42900013,1492186800
14,483027.485358966,3005283.17677814,1492187100
14,483026.275515132,3005286.83365556,1492187400
14,483024.166414019,3005285.69973016,1492187700
14,483022.044201655,3005284.4751035,1492188000
14,483019.926795373,3005283.25558512,1492188300
14,483017.814027888,3005282.04107865,1492188600
14,483015.705732279,3005280.83148815,1492188900
14,483013.714048357,3005279.65126044,1492189200
14,483017.342748333,3005279.70307933,1492189500
14,483021.088189331,3005279.78417186,1492189800
14,483024.838360881,3005279.87000205,1492190100
14,483028.593559267,3005279.96057668,1492190400
14,483032.35408117,3005280.05590291,1492190700
14,483036.004606899,3005280.17463145,1492191000
14,483033.87925796,3005281.23043972,1492191300
14,483031.644033345,3005282.30974309,1492191600
14,483029.41437325,3005283.39398366,1492191900
14,483027.190101522,3005284.48324708,1492192200
14,483024.97104243,3005285.57761942,1492192500
14,483022.807957317,3005286.65009505,1492192800
14,483023.196987578,3005286.37302557,1492193100
14,483023.641851659,3005286.07412223,1492193400
14,483024.091648046,3005285.78045349,1492193700
14,483024.546412275,3005285.49199615,1492194000
14,483025.006180274,3005285.20872742,1492194300
14,483025.440836998,3005284.98506367,1492194600
14,483024.372753445,3005287.48893037,1492194900
14,483023.279508573,3005290.0525822,1492195200
14,483022.191167379,3005292.62178295,1492195500
14,483021.107643879,3005295.1967356,1492195800
14,483020.028852469,3005297.77764359,1492196100
14,483019.022490156,3005300.3122671,1492196400
14,483021.410360546,3005300.23063556,1492196700
14,483023.870769181,3005300.10291334,1492197000
14,483026.336128207,3005299.98153408,1492197300
14,483028.806632401,3005299.86648817,1492197600
14,483031.282476946,3005299.75776654,1492197900
14,483033.723330022,3005299.92667683,1492198200
14,483034.143209745,3005313.66994358,1492198500
14,483034.528324012,3005327.69194139,1492198800
14,483034.919230675,3005341.72246183,1492199100
14,483035.315960618,3005355.7626134,1492199400
14,483035.718545184,3005369.81350533,1492199700
14,483035.48119746,3005382.99606573,1492200000
14,483002.953508188,3005352.17523088,1492200300
14,482969.783298012,3005320.48467097,1492200600
14,482936.613765025,3005288.80206428,1492200900
14,482903.442288654,3005257.12490772,1492201200
14,482870.266248174,3005225.45069861,1492201500
14,482837.754253307,3005194.41763194,1492201800
14,482838.799525887,3005195.42266036,1492202100
14,482840.50635804,3005197.06645884,1492202400
14,482842.203653805,3005198.70845984,1492202700
14,482843.891547277,3005200.34879308,1492203000
14,482845.57017181,3005201.98758815,1492203300
14,482847.34824142,3005204.73851932,1492203600
14,482854.547271653,3005263.17459095,1492203900
14,482861.846456204,3005322.72763279,1492204200
14,482869.13779035,3005382.28880505,1492204500
14,482876.421850146,3005441.86281339,1492204800
14,482883.699211071,3005501.45436448,1492205100
14,482890.436729062,3005560.60302866,1492205400
14,482870.478346729,3005596.51793317,1492205700
14,482849.979076941,3005631.99746131,1492206000
14,482829.471019161,3005667.50955387,1492206300
14,482808.952553142,3005703.05701649,1492206600
14,482788.422057814,3005738.64265761,1492206900
14,482768.387323266,3005772.88172631,1492207200
14,482773.812119502,3005737.77504121,1492207500
14,482779.731522254,3005701.32171515,1492207800
14,482785.636587078,3005664.9064305,1492208100
14,482791.527780505,3005628.52631024,1492208400
14,482797.405567971,3005592.17848016,1492208700
14,482803.25466834,3005556.29285241,1492209000
14,482808.303884944,3005542.07653323,1492209300
14,482813.325275476,3005528.31845806,1492209600
14,482818.334982167,3005514.5847561,1492209900
14,482823.333400812,3005500.87434231,1492210200
14,482828.320926312,3005487.18613351,1492210500
14,482832.859772226,3005473.73392204,1492210800
14,482815.475875581,3005471.04721611,1492211100
14,482797.64228452,3005468.59523245,1492211400
14,482779.795770578,3005466.16290355,1492211700
14,482761.934923784,3005463.75003724,1492212000
14,482744.058333033,3005461.35644288,1492212300
14,482730.28147082,3005463.01264449,1492212600
14,482732.940949291,3005480.79822942,1492212900
14,482735.584573758,3005498.6065682,1492213200
14,482738.210372448,3005516.43693279,1492213500
14,482740.818552814,3005534.29073189,1492213800
14,482743.409320917,3005552.16937604,1492214100
14,482746.47133019,3005570.58236859,1492214400
14,482773.942799553,3005614.43176353,1492214700
14,482801.887922397,3005658.82042593,1492215000
14,482829.820457787,3005703.2437719,1492215300
14,482857.742612545,3005747.70531113,1492215600
14,482885.656592673,3005792.20855632,1492215900
14,482913.104697235,3005835.99373351,1492216200
14,482917.549931366,3005841.65686168,1492216500
14,482921.531809678,3005846.60582854,1492216800
14,482925.51055305,3005851.60431503,1492217100
14,482929.486475825,3005856.65271606,1492217400
14,482933.459892122,3005861.75143049,1492217700
14,482937.248907307,3005866.97405002,1492218000
14,482931.924113714,3005875.90784008,1492218300
14,482926.414797673,3005884.96665368,1492218600
14,482920.902732475,3005894.07801762,1492218900
14,482915.387482637,3005903.24265176,1492219200
14,482909.868612424,3005912.46128015,1492219500
14,482904.802322255,3005921.66884461,1492219800
14,482922.567125878,3005927.64199658,1492220100
14,482940.785512795,3005933.60528398,1492220400
14,482959.002285919,3005939.62496445,1492220700
14,482977.218884474,3005945.70151356,1492221000
14,482995.436747669,3005951.8354114,1492221300
14,483013.323467964,3005957.88335159,1492221600
14,483014.519236915,3005956.79887879,1492221900
14,483015.385370587,3005955.62884048,1492222200
14,483016.255784257,3005954.51693521,1492222500
14,483017.130546694,3005953.46307514,1492222800
14,483018.009727008,3005952.467177,1492223100
14,483019.585408863,3005951.59456135,1492223400
14,483055.772063193,3005954.05025577,1492223700
14,483092.658202492,3005956.62935775,1492224000
14,483129.554726762,3005959.26667183,1492224300
14,483166.464551027,3005961.96240635,1492224600
14,483203.390591362,3005964.7167743,1492224900
14,483239.520733639,3005966.99102433,1492225200
14,483234.914634537,3005942.37145646,1492225500
14,483229.515127945,3005917.27000526,1492225800
14,483224.136818761,3005892.22365656,1492226100
14,483218.779282069,3005867.23043154,1492226400
14,483213.442094593,3005842.28835562,1492226700
14,483208.283591607,3005817.86939888,1492227000
14,483211.08375185,3005817.19859384,1492227300
14,483214.06241026,3005817.04892576,1492227600
14,483217.061045229,3005816.94644216,1492227900
14,483220.079893665,3005816.89113495,1492228200
14,483223.119194073,3005816.88299974,1492228500
14,483226.113419344,3005816.92599237,1492228800
14,483225.839674657,3005817.21401475,1492229100
14,483225.521069764,3005817.55319111,1492229400
14,483225.223346726,3005817.9395918,1492229700
14,483224.946482021,3005818.37324732,1492230000
14,483224.690453775,3005818.85419196,1492230300
14,483224.462336759,3005819.33176597,1492230600
14,483224.609825765,3005817.32140393,1492230900
14,483224.785219631,3005815.30755017,1492231200
14,483224.981437215,3005813.34074331,1492231500
14,483225.19849402,3005811.42082796,1492231800
14,483225.436407195,3005809.54765244,1492232100
14,483225.695195536,3005807.72106876,1492232400
14,483225.974879644,3005805.94093425,1492232700
14,483226.435037934,3005805.89544862,1492233000
14,483227.022521349,3005807.02182845,1492233300
14,483227.631005242,3005808.19460057,1492233600
14,483228.260537687,3005809.41385763,1492233900
14,483228.908384596,3005810.64198987,1492234200
14,483229.438167036,3005810.03118754,1492234500
14,483229.986356978,3005809.42930915,1492234800
14,483230.555781557,3005808.87401325,1492235100
14,483231.146485761,3005808.36525597,1492235400
14,483231.758516258,3005807.90299711,1492235700
14,483232.371309582,3005807.50274009,1492236000
14,483231.974766713,3005807.92603705,1492236300
14,483231.579003756,3005808.41133768,1492236600
14,483231.204601263,3005808.94314037,1492236900
14,483230.851529655,3005809.52148714,1492237200
14,483230.519761037,3005810.14642368,1492237500
