id,x,y,time_s
8,483448.952568514,3007578.99293426,1495143600
8,483446.933328602,3007578.11922636,1495143900
8,483445.772394565,3007576.99522937,1495144200
8,483447.060502201,3007575.24107068,1495144500
8,483454.806666865,3007571.84037214,1495144800
8,483474.190416504,3007565.49438014,1495145100
8,483500.07449627,3007557.66875814,1495145400
8,483528.533570493,3007549.71240096,1495145700
8,483558.184434978,3007542.8330472,1495146000
8,483588.814559348,3007539.2944552,1495146300
8,483621.170903352,3007544.66021737,1495146600
8,483656.404337033,3007566.05807609,1495146900
8,483693.086179134,3007596.16531134,1495147200
8,483729.915085213,3007629.02961876,1495147500
8,483765.721937426,3007661.41904638,1495147800
8,483798.310423608,3007689.61809879,1495148100
8,483822.279546835,3007705.74459332,1495148400
8,483830.661181468,3007699.8756761,1495148700
8,483830.268655668,3007681.85104689,1495149000
8,483826.194157335,3007659.38713136,1495149300
8,483819.864523109,3007635.7865931,1495149600
8,483810.45549967,3007613.21212563,1495149900
8,483794.074912325,3007594.83040091,1495150200
8,483765.39406141,3007584.32370227,1495150500
8,483729.839425538,3007577.99283094,1495150800
8,483691.498687251,3007572.6379576,1495151100
8,483651.683926241,3007566.01465012,1495151400
8,483610.232762144,3007554.60943577,1495151700
8,483565.348135392,3007530.15759621,1495152000
8,483514.505700906,3007482.10379303,1495152300
8,483460.508687298,3007421.04896656,1495152600
8,483405.711183977,3007355.34994888,1495152900
8,483351.664569184,3007288.75144891,1495153200
8,483300.656128185,3007224.09875452,1495153500
8,483257.977040928,3007166.15900352,1495153800
8,483230.367500733,3007120.69226648,1495154100
8,483211.051158431,3007082.16008633,1495154400
8,483194.666116948,3007046.23846197,1495154700
8,483178.750997093,3007011.18784392,1495155000
8,483161.305676004,3006976.1296574,1495155300
8,483138.809184253,3006940.17615167,1495155600
8,483106.988778822,3006902.46137586,1495155900
8,483070.141658115,3006864.18107432,1495156200
8,483031.838470065,3006826.88099637,1495156500
8,482994.204461352,3006793.07941505,1495156800
8,482960.026577615,3006768.76375121,1495157100
8,482935.516384388,3006769.32552735,1495157400
8,482928.543389319,3006814.64495278,1495157700
8,482931.211316319,3006884.58452514,1495158000
8,482937.255870943,3006963.23958514,1495158300
8,482943.759727846,3007043.34431673,1495158600
8,482948.260958578,3007119.06891827,1495158900
8,482946.31281074,3007180.24003134,1495159200
8,482932.492819782,3007214.47769594,1495159500
8,482912.270936852,3007233.8288684,1495159800
8,482890.188752375,3007247.80212253,1495160100
8,482868.944666479,3007260.57008001,1495160400
8,482852.068767505,3007275.10478765,1495160700
8,482847.422010452,3007296.12318491,1495161000
8,482864.991215832,3007329.24378453,1495161300
8,482894.965230672,3007368.98891179,1495161600
8,482929.832643494,3007410.9210734,1495161900
8,482966.932992788,3007452.76226185,1495162200
8,483005.819259044,3007492.13538286,1495162500
8,483047.814135689,3007524.20747611,1495162800
8,483095.00370316,3007542.96143413,1495163100
8,483144.929831046,3007554.53063572,1495163400
8,483195.527407729,3007563.97863183,1495163700
8,483245.39322002,3007574.2550497,1495164000
8,483292.394262613,3007589.1188998,1495164300
8,483331.552738459,3007616.8640756,1495164600
8,483356.502166029,3007667.96301078,1495164900
8,483373.519986414,3007731.77766461,1495165200
8,483387.405543139,3007799.68296852,1495165500
8,483399.845943011,3007867.09350366,1495165800
8,483411.087954687,3007928.9175019,1495166100
8,483420.18236418,3007974.50899541,1495166400
8,483425.643689088,3007990.4882549,1495166700
8,483429.073281691,3007990.05074737,1495167000
8,483431.650804685,3007983.47443355,1495167300
8,483433.702656759,3007974.93347237,1495167600
8,483435.025430965,3007966.6354943,1495167900
8,483434.68427383,3007961.00981553,1495168200
8,483431.414283196,3007960.67691529,1495168500
8,483426.594224462,3007963.28343027,1495168800
8,483421.385733615,3007966.93201611,1495169100
8,483416.556754824,3007970.73922898,1495169400
8,483413.242771026,3007973.95984757,1495169700
8,483414.072308109,3007975.24818931,1495170000
8,483422.387765483,3007972.92656378,1495170300
8,483434.784400498,3007968.42294007,1495170600
8,483448.509387714,3007962.58579062,1495170900
8,483462.11762608,3007954.9228589,1495171200
8,483474.039200231,3007943.11337249,1495171500
8,483481.023136083,3007920.70798381,1495171800
8,483479.00283264,3007879.26950999,1495172100
8,483472.078131994,3007827.17319369,1495172400
8,483463.566105764,3007770.74620842,1495172700
8,483455.201044279,3007712.006986,1495173000
8,483448.853526356,3007650.66677732,1495173300
8,483448.384566677,3007583.84452773,1495173600
8,483458.630231946,3007507.51632635,1495173900
8,483474.780340987,3007426.22887843,1495174200
8,483493.025243488,3007343.90678739,1495174500
8,483511.621935167,3007263.43998828,1495174800
8,483529.166174883,3007189.54955512,1495175100
8,483543.200355297,3007133.4683801,1495175400
8,483550.725206523,3007109.58725707,1495175700
8,483554.610760425,3007103.59749151,1495176000
8,483557.056903241,3007104.4311114,1495176300
8,483558.825847156,3007107.77968982,1495176600
8,483559.997540979,3007111.82409804,1495176900
8,483560.054272222,3007115.43566939,1495177200
8,483558.577579758,3007118.00556806,1495177500
8,483556.399237773,3007120.06807012,1495177800
8,483553.999356203,3007121.92898249,1495178100
8,483551.627413334,3007123.69066141,1495178400
8,483549.54956591,3007125.35342749,1495178700
8,483548.312489332,3007126.81585153,1495179000
8,483548.601071175,3007127.92957853,1495179300
8,483549.739313034,3007128.84689734,1495179600
8,483551.198256236,3007129.67702328,1495179900
8,483552.755865019,3007130.43894451,1495180200
8,483554.276932724,3007131.08022675,1495180500
8,483555.579045536,3007131.4250301,1495180800
8,483556.449730312,3007131.23956588,1495181100
8,483557.06604828,3007130.76357188,1495181400
8,483557.539863976,3007130.18473055,1495181700
8,483557.830734828,3007129.58494678,1495182000
8,483557.705818526,3007129.02153715,1495182300
8,483556.514612006,3007128.5833927,1495182600
8,483553.783050676,3007128.33181661,1495182900
8,483550.346639297,3007128.17072655,1495183200
8,483546.694572087,3007128.04673614,1495183500
8,483543.091352915,3007127.93943475,1495183800
8,483539.839020484,3007127.84116,1495184100
8,483537.57657471,3007127.74940529,1495184400
8,483537.10857853,3007127.66338063,1495184700
8,483537.640724785,3007127.58018612,1495185000
8,483538.554483688,3007127.49498448,1495185300
8,483539.598838977,3007127.39716479,1495185600
8,483540.641480402,3007127.25982713,1495185900
8,483541.537647501,3007127.01312293,1495186200
8,483542.130856135,3007126.56702006,1495186500
8,483542.556890743,3007126.01491211,1495186800
8,483542.919268892,3007125.43335332,1495187100
8,483543.247610863,3007124.86595221,1495187400
8,483543.526990772,3007124.36660405,1495187700
8,483543.683137052,3007124.05291862,1495188000
8,483543.615568777,3007124.07393277,1495188300
8,483543.43783559,3007124.28395224,1495188600
8,483543.250229028,3007124.57202812,1495188900
8,483543.132433658,3007124.90085132,1495189200
8,483543.22250862,3007125.26976903,1495189500
8,483543.853724989,3007125.71413176,1495189800
8,483545.451402688,3007126.28511905,1495190100
8,483547.574552795,3007126.92472348,1495190400
8,483549.858664748,3007127.58398092,1495190700
8,483552.087866765,3007128.22963358,1495191000
8,483553.980926409,3007128.81115509,1495191300
8,483554.912470929,3007129.21066039,1495191600
8,483554.090129591,3007129.27727829,1495191900
8,483552.306287077,3007129.15900087,1495192200
8,483550.186341931,3007128.96797206,1495192500
8,483548.011587813,3007128.74041641,1495192800
8,483545.998051858,3007128.47254599,1495193100
8,483544.510646103,3007128.1168101,1495193400
8,483543.991037818,3007127.60595151,1495193700
8,483544.014370144,3007127.01294148,1495194000
8,483544.249239221,3007126.39672379,1495194300
8,483544.563071043,3007125.78946628,1495194600
8,483544.890718501,3007125.22845461,1495194900
8,483545.169886117,3007124.79305848,1495195200
8,483545.336395231,3007124.58293911,1495195500
8,483545.442063615,3007124.49701182,1495195800
8,483545.52456647,3007124.45308434,1495196100
8,483545.587761382,3007124.40686342,1495196400
8,483545.605510212,3007124.30805508,1495196700
8,483545.49577154,3007124.05051729,1495197000
8,483545.150581646,3007123.50150195,1495197300
8,483544.683337936,3007122.7980566,1495197600
8,483544.186909282,3007122.05489866,1495197900
8,483543.714394644,3007121.34368739,1495198200
8,483543.33176029,3007120.76406128,1495198500
8,483543.18322983,3007120.54240622,1495198800
8,483543.450665424,3007120.96622393,1495199100
8,483543.949457436,3007121.74586198,1495199400
8,483544.529909504,3007122.65064848,1495199700
8,483545.112430996,3007123.57027198,1495200000
8,483545.608641433,3007124.4054315,1495200300
8,483545.833762972,3007124.96939922,1495200600
8,483545.55751926,3007125.03119626,1495200900
8,483545.020942939,3007124.81328474,1495201200
8,483544.430230004,3007124.48542311,1495201500
8,483543.927069946,3007124.10466024,1495201800
8,483543.729089846,3007123.67188455,1495202100
8,483544.345561268,3007123.13271137,1495202400
8,483546.425609958,3007122.40830728,1495202700
8,483549.311570358,3007121.58695212,1495203000
8,483552.477118111,3007120.74186253,1495203300
8,483555.662110023,3007119.91905541,1495203600
8,483558.614689712,3007119.18297224,1495203900
8,483560.841606258,3007118.68036416,1495204200
8,483561.727145904,3007118.59859299,1495204500
8,483561.857854998,3007118.75554466,1495204800
8,483561.668851801,3007119.01492762,1495205100
8,483561.2672216,3007119.33834919,1495205400
8,483560.538156079,3007119.74725846,1495205700
8,483559.03117009,3007120.34419946,1495206000
8,483556.142910215,3007121.2684754,1495206300
8,483552.522393761,3007122.36955986,1495206600
8,483548.711108506,3007123.52253432,1495206900
8,483545.050478836,3007124.65022037,1495207200
8,483542.020332429,3007125.64666462,1495207500
8,483540.7145405,3007126.27210411,1495207800
8,483542.522389504,3007126.22347334,1495208100
8,483546.039843588,3007125.81499133,1495208400
8,483550.143654394,3007125.30861869,1495208700
8,483554.280863825,3007124.86554092,1495209000
8,483557.920673649,3007124.70593409,1495209300
8,483560.028277914,3007125.32719709,1495209600
8,483559.318420845,3007127.35973768,1495209900
8,483557.053767763,3007130.16335463,1495210200
8,483554.224118646,3007133.2211009,1495210500
8,483551.248218317,3007136.26407465,1495210800
8,483548.388840302,3007139.00484594,1495211100
8,483546.013284749,3007140.85251975,1495211400
8,483544.546624524,3007141.06617968,1495211700
8,483543.585190117,3007140.37345151,1495212000
8,483542.804367983,3007139.33872958,1495212300
8,483542.047731894,3007138.18343002,1495212600
8,483541.172017607,3007137.00546287,1495212900
8,483539.905142407,3007135.87629499,1495213200
8,483537.91456442,3007134.85859564,1495213500
8,483535.553715967,3007133.89898948,1495213800
8,483533.136334499,3007132.944554,1495214100
8,483530.909447413,3007131.94359267,1495214400
8,483529.298253313,3007130.794414,1495214700
8,483529.327591505,3007129.24455973,1495215000
8,483532.308503304,3007126.97062957,1495215300
8,483536.906322794,3007124.30834562,1495215600
8,483542.049116336,3007121.53476981,1495215900
8,483547.194390301,3007118.81293384,1495216200
8,483551.791313542,3007116.3534758,1495216500
8,483554.734676214,3007114.62346026,1495216800
8,483554.645000673,3007114.21280729,1495217100
8,483552.880223073,3007114.52004297,1495217400
8,483550.502609526,3007115.05513622,1495217700
8,483547.956030835,3007115.55034597,1495218000
8,483545.505941393,3007115.69484386,1495218300
8,483543.502526423,3007114.8266326,1495218600
8,483542.346241008,3007112.114168,1495218900
8,483541.670043716,3007108.3990324,1495219200
8,483541.190337677,3007104.36327539,1495219500
8,483540.80748626,3007100.36773084,1495219800
8,483540.50706843,3007096.80972511,1495220100
8,483540.345592501,3007094.5169534,1495220400
8,483540.411223976,3007094.52871609,1495220700
8,483540.607850649,3007095.81799493,1495221000
8,483540.863142981,3007097.58159142,1495221300
8,483541.152147186,3007099.48321114,1495221600
8,483541.472548028,3007101.32011879,1495221900
8,483541.842368878,3007102.82216555,1495222200
8,483542.29097825,3007103.68089938,1495222500
8,483542.802715383,3007104.18893694,1495222800
8,483543.386836056,3007104.58485379,1495223100
8,483544.113528284,3007104.99273845,1495223400
8,483545.183467504,3007105.54517361,1495223700
8,483547.126699823,3007106.51463607,1495224000
8,483550.631575365,3007108.24119447,1495224300
8,483555.010120354,3007110.37972751,1495224600
8,483559.732939296,3007112.64764899,1495224900
8,483564.600827709,3007114.88714153,1495225200
8,483569.547248021,3007116.9086972,1495225500
8,483574.571997357,3007118.30651571,1495225800
8,483579.674452066,3007118.78909145,1495226100
8,483584.76685738,3007118.83849759,1495226400
8,483589.720528875,3007118.7187611,1495226700
8,483594.257707964,3007118.52263991,1495227000
8,483597.676175909,3007118.26356073,1495227300
8,483598.153178157,3007117.88893027,1495227600
8,483593.316746022,3007117.36378159,1495227900
8,483585.46459618,3007117.06831819,1495228200
8,483576.271716444,3007117.74256218,1495228500
8,483566.072667689,3007121.08405263,1495228800
8,483554.193345396,3007131.43032336,1495229100
8,483538.283036084,3007160.05792308,1495229400
8,483515.230976616,3007221.54497266,1495229700
8,483488.417180628,3007301.06247418,1495230000
8,483460.729181869,3007386.83271552,1495230300
8,483434.178237467,3007473.2683637,1495230600
8,483411.89325673,3007555.43311013,1495230900
8,483401.222453269,3007624.1475567,1495231200
8,483411.543075919,3007668.0933185,1495231500
8,483433.397841603,3007698.25832591,1495231800
8,483459.279184089,3007723.16195547,1495232100
8,483485.661590951,3007746.09472076,1495232400
8,483509.506876418,3007768.37916343,1495232700
8,483525.252451547,3007790.68025465,1495233000
8,483526.065916326,3007813.40970036,1495233300
8,483518.618553082,3007836.323864,1495233600
8,483508.151843581,3007859.09160704,1495233900
8,483496.904319207,3007881.22003743,1495234200
8,483486.33043702,3007901.56557461,1495234500
8,483478.542346618,3007917.20010582,1495234800
8,483476.016251387,3007924.33544727,1495235100
8,483476.447422878,3007926.75094423,1495235400
8,483478.065328153,3007927.35669806,1495235700
8,483480.266040551,3007927.25084079,1495236000
8,483483.013637631,3007926.80792099,1495236300
8,483486.804557304,3007926.05013382,1495236600
8,483492.348060684,3007924.87393277,1495236900
8,483498.685802082,3007923.5987375,1495237200
8,483504.825213431,3007922.63222044,1495237500
8,483509.567144887,3007922.66978297,1495237800
8,483510.317234428,3007925.38380932,1495238100
8,483500.514459426,3007935.08122421,1495238400
8,483471.713295808,3007957.32926997,1495238700
8,483432.54207169,3007986.51005568,1495239000
8,483389.926496922,3008018.21522942,1495239300
8,483347.36965453,3008050.51909497,1495239600
8,483308.424800639,3008082.06941258,1495239900
8,483280.217891621,3008110.74656151,1495240200
8,483271.636307411,3008133.98671704,1495240500
8,483273.886807663,3008153.95842429,1495240800
8,483280.03154744,3008171.99330791,1495241100
8,483286.986462801,3008187.48095103,1495241400
