id,x,y,time_s
19,477986.747316685,3006661.92227379,1495023300
19,477979.238280904,3006665.28097376,1495023600
19,477972.304090823,3006668.50168743,1495023900
19,477967.106573021,3006671.17687425,1495024200
19,477965.090837019,3006672.82734816,1495024500
19,477964.840160252,3006673.90348174,1495024800
19,477965.249190259,3006674.75552302,1495025100
19,477965.869444289,3006675.51605288,1495025400
19,477966.466701711,3006676.23081941,1495025700
19,477966.789847614,3006676.90387864,1495026000
19,477966.570528028,3006677.52201526,1495026300
19,477966.045949632,3006678.10669831,1495026600
19,477965.405340036,3006678.67025809,1495026900
19,477964.729215813,3006679.2076239,1495027200
19,477964.068849996,3006679.69131416,1495027500
19,477963.496879738,3006680.04430971,1495027800
19,477963.097717311,3006680.16643998,1495028100
19,477962.792179432,3006680.16142032,1495028400
19,477962.518028115,3006680.1133082,1495028700
19,477962.249832204,3006680.0670583,1495029000
19,477961.973872349,3006680.07288838,1495029300
19,477961.674604189,3006680.23583912,1495029600
19,477961.333353257,3006680.68756645,1495029900
19,477960.9545486,3006681.2965785,1495030200
19,477960.525436904,3006681.95815438,1495030500
19,477959.989467452,3006682.62286136,1495030800
19,477959.190487043,3006683.24776348,1495031100
19,477957.718639215,3006683.7540418,1495031400
19,477955.049008882,3006684.04398904,1495031700
19,477951.752128277,3006684.20624428,1495032000
19,477948.328531683,3006684.30160089,1495032300
19,477945.159640975,3006684.32821485,1495032600
19,477942.884221683,3006684.21978384,1495032900
19,477943.028806578,3006683.78011392,1495033200
19,477947.542857993,3006682.7531102,1495033500
19,477954.448587293,3006681.40900961,1495033800
19,477962.163133718,3006679.97211948,1495034100
19,477969.90776606,3006678.5785863,1495034400
19,477976.93928265,3006677.41077175,1495034700
19,477981.816474828,3006676.87723778,1495035000
19,477982.750831439,3006677.49308624,1495035300
19,477981.48443249,3006678.72421065,1495035600
19,477979.366174744,3006680.12428809,1495035900
19,477976.909907643,3006681.41717303,1495036200
19,477974.301567825,3006682.22435773,1495036500
19,477971.582702909,3006681.69141358,1495036800
19,477968.739447951,3006678.73818427,1495037100
19,477965.841465896,3006674.47272363,1495037400
19,477962.958129439,3006669.80492458,1495037700
19,477960.179066019,3006665.25109776,1495038000
19,477957.702639229,3006661.44356061,1495038300
19,477956.031739886,3006659.75471121,1495038600
19,477955.817205181,3006661.91492005,1495038900
19,477956.422219554,3006666.19350815,1495039200
19,477957.371770545,3006671.21745976,1495039500
19,477958.536761302,3006676.35291633,1495039800
19,477960.006596572,3006681.07957699,1495040100
19,477962.17740373,3006684.47716688,1495040400
19,477965.583627583,3006685.42269506,1495040700
19,477969.645349324,3006685.0005474,1495041000
19,477973.876033775,3006684.05425112,1495041300
19,477977.96165649,3006682.91343222,1495041600
19,477981.450753504,3006681.71912985,1495041900
19,477983.308834735,3006680.56299798,1495042200
19,477982.220868591,3006679.52079679,1495042500
19,477979.505454828,3006678.54584989,1495042800
19,477976.204165356,3006677.60431166,1495043100
19,477972.786040865,3006676.69874818,1495043400
19,477969.610515864,3006675.87067903,1495043700
19,477967.28217556,3006675.24156178,1495044000
19,477966.530781828,3006674.97121836,1495044300
19,477966.650644645,3006674.90174931,1495044600
19,477967.085037833,3006674.91552592,1495044900
19,477967.593435361,3006674.9805513,1495045200
19,477968.014134069,3006675.1188829,1495045500
19,477968.104665207,3006675.42840009,1495045800
19,477967.57977643,3006676.04029368,1495046100
19,477966.712373034,3006676.8058192,1495046400
19,477965.720395881,3006677.59221086,1495046700
19,477964.704637551,3006678.29075382,1495047000
19,477963.748223551,3006678.70948671,1495047300
19,477962.998658302,3006678.38374972,1495047600
19,477962.633900271,3006676.71723814,1495047900
19,477962.466704834,3006674.30187828,1495048200
19,477962.331128165,3006671.59365059,1495048500
19,477962.098265689,3006668.76299043,1495048800
19,477961.549038711,3006665.86301638,1495049100
19,477960.157990007,3006662.88198085,1495049400
19,477957.257898847,3006659.78529412,1495049700
19,477953.555592896,3006656.65196801,1495050000
19,477949.655267067,3006653.58207294,1495050300
19,477945.97161663,3006650.74193933,1495050600
19,477943.139135261,3006648.52833839,1495050900
19,477942.63832794,3006647.96008042,1495051200
19,477946.354557625,3006650.35108304,1495051500
19,477952.3845387,3006654.36656962,1495051800
19,477959.212123579,3006658.94626704,1495052100
19,477966.114248602,3006663.59040005,1495052400
19,477972.44728071,3006667.86642181,1495052700
19,477977.011752703,3006670.98209084,1495053000
19,477978.329995927,3006671.9657261,1495053300
19,477977.838948747,3006671.76936706,1495053600
19,477976.657092738,3006671.14618844,1495053900
19,477975.226837439,3006670.43164957,1495054200
19,477973.751142099,3006669.87456238,1495054500
19,477972.393828627,3006669.8826487,1495054800
19,477971.310095507,3006670.94638686,1495055100
19,477970.382219328,3006672.60007961,1495055400
19,477969.520861536,3006674.48523166,1495055700
19,477968.708085561,3006676.47527333,1495056000
19,477967.979664026,3006678.55063122,1495056300
19,477967.460390562,3006680.77939147,1495056600
19,477967.317477683,3006683.26693059,1495056900
19,477967.385284555,3006685.88580153,1495057200
19,477967.542146945,3006688.52401911,1495057500
19,477967.760074344,3006691.09205857,1495057800
19,477968.077124828,3006693.43447785,1495058100
19,477968.634962026,3006695.17648759,1495058400
19,477969.629690001,3006695.85797315,1495058700
19,477970.903973102,3006696.08316682,1495059000
19,477972.393160728,3006696.5131797,1495059300
19,477974.25043994,3006698.01452216,1495059600
19,477976.997999433,3006702.51425061,1495059900
19,477982.042354105,3006714.90174668,1495060200
19,477991.222659735,3006741.45712941,1495060500
19,478002.770601087,3006775.69048606,1495060800
19,478015.420273031,3006812.29520734,1495061100
19,478028.998488999,3006848.30742858,1495061400
19,478044.2537379,3006880.18065198,1495061700
19,478063.594724753,3006900.28537948,1495062000
19,478090.223932338,3006899.04962076,1495062300
19,478120.975493479,3006886.2887428,1495062600
19,478153.512993356,3006870.11561725,1495062900
19,478187.266789014,3006855.27695776,1495063200
19,478222.871507696,3006847.83797006,1495063500
19,478262.792016111,3006861.16819633,1495063800
19,478310.326106719,3006912.15359913,1495064100
19,478361.94395555,3006983.81355025,1495064400
19,478414.718797606,3007062.5897722,1495064700
19,478466.867522715,3007141.94734914,1495065000
19,478515.99041132,3007215.92468875,1495065300
19,478556.702350412,3007273.24928596,1495065600
19,478582.170722217,3007299.99763567,1495065900
19,478599.181869968,3007309.72681319,1495066200
19,478613.028300537,3007312.9804245,1495066500
19,478625.878740394,3007313.90851033,1495066800
19,478638.918292896,3007314.3631504,1495067100
19,478653.517876992,3007315.72625448,1495067400
19,478671.171092502,3007319.24400139,1495067700
19,478690.461711417,3007323.98067433,1495068000
19,478710.172220685,3007329.17116866,1495068300
19,478729.498027576,3007334.49522021,1495068600
19,478747.253216872,3007339.76128749,1495068900
19,478760.69998828,3007344.71746771,1495069200
19,478766.381145847,3007349.06868907,1495069500
19,478767.957173808,3007353.03153278,1495069800
19,478768.569592247,3007356.70185608,1495070100
19,478770.406701159,3007359.88350744,1495070400
19,478776.863187379,3007361.89470974,1495070700
19,478795.890291286,3007360.89518869,1495071000
19,478837.610694967,3007354.4973521,1495071300
19,478891.74395616,3007345.13524659,1495071600
19,478950.024773049,3007334.74152049,1495071900
19,479008.277544159,3007324.22748145,1495072200
19,479062.294921313,3007314.38256178,1495072500
19,479103.685032348,3007306.65350737,1495072800
19,479121.986576503,3007302.81430071,1495073100
19,479127.435148775,3007301.12212491,1495073400
19,479127.973570012,3007300.19227271,1495073700
19,479126.693030593,3007299.38956452,1495074000
19,479124.883752294,3007298.20150488,1495074300
19,479123.308309102,3007295.73251349,1495074600
19,479122.540519638,3007290.89400213,1495074900
19,479122.215115308,3007284.74787342,1495075200
19,479121.983911757,3007278.13675961,1495075500
19,479121.585895141,3007271.4417652,1495075800
19,479120.5896323,3007264.95864173,1495076100
19,479117.967497342,3007259.18972945,1495076400
19,479112.403057581,3007254.72341257,1495076700
19,479105.197804876,3007250.85321633,1495077000
19,479097.349761423,3007246.84227014,1495077300
19,479089.216960456,3007241.81250024,1495077600
19,479080.870864639,3007233.87810702,1495077900
19,479072.166973471,3007218.28453729,1495078200
19,479062.865010089,3007188.91703138,1495078500
19,479053.227975726,3007152.00039718,1495078800
19,479043.445702297,3007112.50829261,1495079100
19,479033.559583082,3007072.87136063,1495079400
19,479023.503521481,3007035.37640441,1495079700
19,479013.038800021,3007004.42360975,1495080000
19,479001.853937786,3006985.46752469,1495080300
19,478990.324659858,3006973.20842075,1495080600
19,478978.817546959,3006963.55422216,1495080900
19,478967.716581551,3006954.98409619,1495081200
19,478957.802211982,3006947.04765418,1495081500
19,478951.021681093,3006939.92055307,1495081800
19,478949.885209247,3006934.04705635,1495082100
19,478951.905341127,3006928.88899817,1495082400
19,478955.180144953,3006924.08427825,1495082700
19,478959.04182567,3006919.62043299,1495083000
19,478963.397651337,3006915.82238347,1495083300
19,478968.6383981,3006913.67314183,1495083600
19,478975.323878097,3006914.46498927,1495083900
19,478982.507292015,3006916.87705668,1495084200
19,478989.02884286,3006919.86954448,1495084500
19,478993.071152756,3006922.97651552,1495084800
19,478990.365644075,3006925.84603597,1495085100
19,478969.979879023,3006927.89282393,1495085400
19,478917.776212045,3006928.38655749,1495085700
19,478847.804319621,3006927.85053489,1495086000
19,478770.822582549,3006926.45867913,1495086300
19,478690.668387133,3006923.54124019,1495086600
19,478608.045978323,3006916.92383889,1495086900
19,478521.222276374,3006900.78162141,1495087200
19,478427.450788284,3006867.57822646,1495087500
19,478330.234433041,3006825.09415517,1495087800
19,478232.811037273,3006779.63983541,1495088100
19,478138.21624811,3006734.5963556,1495088400
19,478052.280362327,3006693.75268543,1495088700
19,477989.383141072,3006665.04542689,1495089000
19,477968.005621585,3006658.43816698,1495089300
19,477969.645200673,3006664.07652911,1495089600
19,477979.880113127,3006674.2412546,1495089900
19,477992.777011941,3006685.6836971,1495090200
19,478005.035300243,3006696.41966152,1495090500
19,478012.729673365,3006703.77110543,1495090800
19,478011.518384567,3006704.66567039,1495091100
19,478005.350391526,3006701.96951289,1495091400
19,477997.370504934,3006697.95089189,1495091700
19,477988.940799384,3006693.57614541,1495092000
19,477980.984912243,3006689.46340085,1495092300
19,477974.899657392,3006686.49264315,1495092600
19,477972.336005487,3006685.68736914,1495092900
19,477971.743971056,3006686.08401011,1495093200
19,477971.927473485,3006686.92168968,1495093500
19,477972.461544283,3006687.87815372,1495093800
19,477973.272927756,3006688.7517324,1495094100
19,477974.56778028,3006689.26230442,1495094400
19,477976.670469717,3006689.08550001,1495094700
19,477979.183161048,3006688.52128195,1495095000
19,477981.753692607,3006687.80127412,1495095300
19,477984.092652061,3006687.00669383,1495095600
19,477985.68773227,3006686.14851168,1495095900
19,477985.29811664,3006685.17828629,1495096200
19,477981.336836017,3006684.02154687,1495096500
19,477975.418774171,3006682.76267156,1495096800
19,477968.840254622,3006681.46980792,1495097100
19,477962.251506374,3006680.18095942,1495097400
19,477956.298434888,3006678.94150365,1495097700
19,477952.260126297,3006677.84898802,1495098000
19,477951.728462926,3006677.02987907,1495098300
19,477953.141904886,3006676.38396261,1495098600
19,477955.28169898,3006675.86587101,1495098900
19,477957.651850722,3006675.55984839,1495099200
19,477959.989610507,3006675.7628957,1495099500
19,477962.006144672,3006677.27788115,1495099800
19,477963.387674914,3006681.1404064,1495100100
19,477964.396680659,3006686.24985422,1495100400
19,477965.220036229,3006691.67412362,1495100700
19,477965.867215133,3006696.79517179,1495101000
19,477966.179631122,3006700.69901901,1495101300
19,477965.674124397,3006701.27369913,1495101600
19,477963.718531862,3006695.83767744,1495101900
19,477960.984131259,3006687.12697351,1495102200
19,477958.031823594,3006677.3618577,1495102500
19,477955.213309258,3006667.72536593,1495102800
19,477953.018207498,3006659.53092485,1495103100
19,477952.557285407,3006655.51865708,1495103400
19,477955.239431249,3006659.1243095,1495103700
19,477959.645182822,3006666.93669609,1495104000
19,477964.6427415,3006676.26449806,1495104300
19,477969.690220906,3006685.91550344,1495104600
19,477974.300814133,3006695.01993059,1495104900
19,477977.562317876,3006702.17195188,1495105200
19,477978.351262521,3006705.68546668,1495105500
19,477977.770876015,3006707.15985194,1495105800
19,477976.693103063,3006707.82851784,1495106100
19,477975.504703782,3006708.13287155,1495106400
19,477974.488954506,3006708.15793123,1495106700
19,477974.105222494,3006707.71622655,1495107000
19,477974.896195891,3006706.4983271,1495107300
19,477976.285371646,3006704.8353609,1495107600
19,477977.74619189,3006702.95792569,1495107900
19,477978.828500442,3006700.88813903,1495108200
19,477978.714273178,3006698.46148474,1495108500
19,477975.410306722,3006695.16447419,1495108800
19,477966.372476561,3006690.32319401,1495109100
19,477954.242122991,3006684.65104843,1495109400
19,477941.205730302,3006678.74007177,1495109700
19,477928.561538596,3006672.94997783,1495110000
19,477918.000895705,3006667.76321751,1495110300
19,477913.27755956,3006664.26116315,1495110600
19,477919.141679847,3006663.81678742,1495110900
19,477930.844660761,3006665.07499104,1495111200
19,477944.635820323,3006666.98995368,1495111500
19,477958.831432895,3006669.16758052,1495111800
19,477972.152937584,3006671.47655446,1495112100
19,477982.464995929,3006673.91871863,1495112400
19,477987.184178252,3006676.54325643,1495112700
19,477988.737203569,3006679.21636123,1495113000
19,477988.94789264,3006681.76800202,1495113300
19,477988.320898496,3006683.91171026,1495113600
19,477986.539741753,3006684.96184121,1495113900
19,477982.154486318,3006683.15689596,1495114200
19,477973.201286368,3006676.22875313,1495114500
19,477961.790080628,3006666.50858433,1495114800
