id,x,y,time_s
21,482331.345619255,3004878.97450875,1494695100
21,482329.79590783,3004873.33318721,1494695400
21,482328.24700973,3004867.70068924,1494695700
21,482326.698905061,3004862.07694249,1494696000
21,482325.151573939,3004856.46187473,1494696300
21,482323.60499649,3004850.85541385,1494696600
21,482322.258558171,3004853.85034621,1494696900
21,482320.912836368,3004856.85385189,1494697200
21,482319.567813797,3004859.86596949,1494697500
21,482318.223473183,3004862.88673768,1494697800
21,482316.879797259,3004865.91619527,1494698100
21,482315.536768767,3004868.95438116,1494698400
21,482318.582992759,3004864.28199789,1494698700
21,482321.629886059,3004859.61832194,1494699000
21,482324.677487801,3004854.9632934,1494699300
21,482327.725837127,3004850.31685249,1494699600
21,482330.774973191,3004845.67893953,1494699900
21,482333.824935154,3004841.04949494,1494700200
21,482333.299079004,3004839.64479212,1494700500
21,482332.774081173,3004838.24848017,1494700800
21,482332.249934917,3004836.86054117,1494701100
21,482331.726633506,3004835.48095728,1494701400
21,482331.204170217,3004834.1097108,1494701700
21,482330.682538341,3004832.74678409,1494702000
21,482332.00363944,3004815.77324221,1494702300
21,482333.32558222,3004798.8077846,1494702600
21,482334.648383659,3004781.85019336,1494702900
21,482335.972060748,3004764.9002507,1494703200
21,482337.296630487,3004747.9577389,1494703500
21,482338.622109888,3004731.02244038,1494703800
21,482337.354969376,3004712.33177305,1494704100
21,482336.088739275,3004693.64786142,1494704400
21,482334.823403324,3004674.97046551,1494704700
21,482333.558945269,3004656.29934542,1494705000
21,482332.295348871,3004637.63426135,1494705300
21,482331.032597901,3004618.97497357,1494705600
21,482331.500958007,3004620.03841998,1494705900
21,482331.970153337,3004621.10743669,1494706200
21,482332.440189918,3004622.18203742,1494706500
21,482332.911073786,3004623.26223597,1494706800
21,482333.382810989,3004624.34804621,1494707100
21,482333.855407587,3004625.4394821,1494707400
21,482341.703972894,3004612.55385627,1494707700
21,482349.553504471,3004599.67370461,1494708000
21,482357.404103136,3004586.79886168,1494708300
21,482365.255869721,3004573.92916211,1494708600
21,482373.108905073,3004561.06444061,1494708900
21,482380.963310054,3004548.20453194,1494709200
21,482381.646430488,3004546.99210508,1494709500
21,482382.331030205,3004545.7843103,1494709800
21,482383.017118001,3004544.58113211,1494710100
21,482383.704702686,3004543.38255505,1494710400
21,482384.393793091,3004542.18856372,1494710700
21,482385.084398067,3004540.99914279,1494711000
21,482385.164887419,3004542.2188515,1494711300
21,482385.246901246,3004543.44313099,1494711600
21,482385.330440601,3004544.671997,1494711900
21,482385.415506557,3004545.9054653,1494712200
21,482385.502100208,3004547.14355174,1494712500
21,482385.590222664,3004548.38627222,1494712800
21,482378.392707698,3004540.2628905,1494713100
21,482371.196630225,3004532.14405444,1494713400
21,482364.001897821,3004524.02965978,1494713700
21,482356.808418079,3004515.91960228,1494714000
21,482349.616098605,3004507.81377779,1494714300
21,482342.424847023,3004499.71208219,1494714600
21,482312.56072045,3004438.52168174,1494714900
21,482282.697185836,3004377.3345202,1494715200
21,482252.833859619,3004316.14981171,1494715500
21,482222.970358237,3004254.96677041,1494715800
21,482193.106298131,3004193.78461048,1494716100
21,482163.24129573,3004132.6025461,1494716400
21,482167.421053075,3004108.90986063,1494716700
21,482171.599538229,3004085.2161806,1494717000
21,482175.776804859,3004061.52120169,1494717300
21,482179.952906616,3004037.82461956,1494717600
21,482184.12789714,3004014.12612986,1494717900
21,482188.301830051,3003990.42542821,1494718200
21,482211.049252207,3003961.63278212,1494718500
21,482233.795962525,3003932.83724987,1494718800
21,482256.54225316,3003904.0384616,1494719100
21,482279.288416261,3003875.23604744,1494719400
21,482302.034743977,3003846.42963744,1494719700
21,482324.781528458,3003817.61886163,1494720000
21,482330.70392049,3003803.56392784,1494720300
21,482336.627137508,3003789.50407767,1494720600
21,482342.551255591,3003775.43913055,1494720900
21,482348.476350826,3003761.36890582,1494721200
21,482354.402499314,3003747.29322276,1494721500
21,482360.32977717,3003733.2119006,1494721800
21,482354.788275424,3003728.27992124,1494722100
21,482349.247908,3003723.34205857,1494722400
21,482343.708603739,3003718.39824917,1494722700
21,482338.170291496,3003713.44842953,1494723000
21,482332.632900136,3003708.49253609,1494723300
21,482327.09635854,3003703.53050519,1494723600
21,482318.526102478,3003677.83930153,1494723900
21,482309.956514994,3003652.14156671,1494724200
21,482301.38748602,3003626.43697067,1494724500
21,482292.818905498,3003600.72518325,1494724800
21,482284.250663374,3003575.00587424,1494725100
21,482275.682649599,3003549.27871328,1494725400
21,482257.776281584,3003555.93861381,1494725700
21,482239.869801884,3003562.59041751,1494726000
21,482221.962980513,3003569.2342098,1494726300
21,482204.055587478,3003575.87007603,1494726600
21,482186.147392779,3003582.49810141,1494726900
21,482168.238166407,3003589.11837108,1494727200
21,482168.103388032,3003591.90583873,1494727500
21,482167.967346229,3003594.68567149,1494727800
21,482167.830039252,3003597.45790508,1494728100
21,482167.691465335,3003600.22257509,1494728400
21,482167.5516227,3003602.97971705,1494728700
21,482160.060133741,3003603.68891826,1494729000
21,482123.165737047,3003596.2288331,1494729300
21,482086.269499753,3003588.76116858,1494729600
21,482049.370947969,3003581.28582878,1494729900
21,482012.469607778,3003573.80271771,1494730200
21,481975.565005223,3003566.31173924,1494730500
21,481938.656666309,3003558.81279717,1494730800
21,481939.060002101,3003525.72803993,1494731100
21,481939.459132669,3003492.63479783,1494731400
21,481939.854063139,3003459.53264583,1494731700
21,481940.244798583,3003426.42115876,1494732000
21,481940.631344021,3003393.29991136,1494732300
21,481941.013704417,3003360.16847822,1494732600
21,481939.665762822,3003353.76771573,1494732900
21,481938.313623783,3003347.35625975,1494733200
21,481936.957269933,3003340.93402793,1494733500
21,481935.596683853,3003334.50093779,1494733800
21,481934.231848065,3003328.05690671,1494734100
21,481932.862745042,3003321.60185191,1494734400
21,481930.420328872,3003299.3292009,1494734700
21,481927.973596512,3003277.0451572,1494735000
21,481925.522516535,3003254.74943461,1494735300
21,481923.067057461,3003232.44174675,1494735600
21,481920.607187752,3003210.12180711,1494735900
21,481918.142875813,3003187.78932902,1494736200
21,481907.499135013,3003184.85208882,1494736500
21,481896.850783625,3003181.90198562,1494736800
21,481886.197684885,3003178.93898151,1494737100
21,481875.539701966,3003175.96303844,1494737400
21,481864.876697978,3003172.97411819,1494737700
21,481854.208535967,3003169.97218237,1494738000
21,481819.176663781,3003181.99365092,1494738300
21,481784.139046608,3003194.00221974,1494738600
21,481749.095234432,3003205.99804308,1494738900
21,481714.044777154,3003217.98127499,1494739200
21,481678.987224593,3003229.95206941,1494739500
21,481643.922126475,3003241.91058006,1494739800
21,481651.060355088,3003254.08195871,1494740100
21,481658.190679456,3003266.24136352,1494740400
21,481665.31319116,3003278.38895067,1494740700
21,481672.42798168,3003290.52487618,1494741000
21,481679.535142396,3003302.64929592,1494741300
21,481686.634764593,3003314.76236562,1494741600
21,481709.189221516,3003406.12927154,1494741900
21,481731.73652079,3003497.4861565,1494742200
21,481754.276952012,3003588.83419387,1494742500
21,481776.810804685,3003680.1745569,1494742800
21,481799.338368232,3003771.50841877,1494743100
21,481821.859931992,3003862.83695254,1494743400
21,481869.763214501,3003985.7531953,1494743700
21,481917.661401749,3004108.6668617,1494744000
21,481965.555108933,3004231.57953041,1494744300
21,482013.444951192,3004354.4927801,1494744600
21,482061.331543615,3004477.40818946,1494744900
21,482104.555029519,3004582.47367104,1494745200
21,482129.134524929,3004616.12948411,1494745500
21,482153.7122564,3004649.79081726,1494745800
21,482178.288539607,3004683.45810283,1494746100
21,482202.863690202,3004717.13177324,1494746400
21,482227.438023825,3004750.812261,1494746700
21,482252.011856104,3004784.49999868,1494747000
21,482269.144710199,3004795.77731669,1494747300
21,482286.277598624,3004807.06246215,1494747600
21,482303.410741431,3004818.35558001,1494747900
21,482320.544358677,3004829.65681531,1494748200
21,482337.678670421,3004840.96631321,1494748500
21,482354.813896736,3004852.28421895,1494748800
21,482353.538867468,3004848.14274613,1494749100
21,482352.264956476,3004844.00977333,1494749400
21,482350.992147397,3004839.88524748,1494749700
21,482349.720423884,3004835.76911559,1494750000
21,482348.449769603,3004831.6613248,1494750300
21,482347.180168234,3004827.56182235,1494750600
21,482351.175322382,3004832.61178897,1494750900
21,482355.171564448,3004837.67005615,1494751200
21,482359.16894576,3004842.73668883,1494751500
21,482363.16751766,3004847.81175211,1494751800
21,482367.167331503,3004852.89531116,1494752100
21,482371.168438664,3004857.98743128,1494752400
21,482364.669653447,3004856.62019544,1494752700
21,482358.172129468,3004855.2615685,1494753000
21,482351.675783273,3004853.91153302,1494753300
21,482345.180531424,3004852.57007166,1494753600
21,482338.686290498,3004851.23716718,1494753900
21,482332.192977083,3004849.91280248,1494754200
21,482333.703648566,3004850.1976127,1494754500
21,482335.215183564,3004850.49094933,1494754800
21,482336.72760149,3004850.79281615,1494755100
21,482338.240921771,3004851.10321703,1494755400
21,482339.755163844,3004851.42215596,1494755700
21,482341.270347156,3004851.74963703,1494756000
21,482340.25007953,3004851.14456754,1494756300
21,482339.230759501,3004850.54803662,1494756600
21,482338.212373977,3004849.96003662,1494756900
21,482337.194909877,3004849.38055999,1494757200
21,482336.178354133,3004848.80959927,1494757500
21,482335.16269369,3004848.24714715,1494757800
21,482336.097769117,3004850.19413947,1494758100
21,482337.03373881,3004852.14965815,1494758400
21,482337.970614788,3004854.11372833,1494758700
21,482338.908409086,3004856.08637522,1494759000
21,482339.847133749,3004858.06762415,1494759300
21,482340.786800832,3004860.05750059,1494759600
21,482339.960473845,3004861.14458005,1494759900
21,482339.135090735,3004862.24032652,1494760200
21,482338.310640901,3004863.34475408,1494760500
21,482337.487113753,3004864.45787692,1494760800
21,482336.664498715,3004865.57970933,1494761100
21,482335.842785221,3004866.71026572,1494761400
21,482330.340702846,3004868.81902838,1494761700
21,482324.839440793,3004870.93655663,1494762000
21,482319.338928404,3004873.06287767,1494762300
21,482313.839095033,3004875.19801879,1494762600
21,482308.33987004,3004877.34200744,1494762900
21,482302.841182794,3004879.49487114,1494763200
21,482289.833463806,3004885.4294352,1494763500
21,482276.826044873,3004891.37297819,1494763800
21,482263.818758927,3004897.32557645,1494764100
21,482250.811438907,3004903.28730642,1494764400
21,482237.803917747,3004909.25824469,1494764700
21,482224.796028382,3004915.23846794,1494765000
21,482240.827317171,3004907.19207162,1494765300
21,482256.858276586,3004899.15493375,1494765600
21,482272.889112527,3004891.12695109,1494765900
21,482288.920030891,3004883.10802054,1494766200
21,482304.951237577,3004875.0980391,1494766500
21,482320.982938486,3004867.0969039,1494766800
21,482323.646835691,3004864.21011075,1494767100
21,482326.311467244,3004861.332024,1494767400
21,482328.976867368,3004858.46260667,1494767700
21,482331.643070296,3004855.60182191,1494768000
21,482334.310110275,3004852.74963298,1494768300
21,482336.978021557,3004849.90600324,1494768600
21,482335.269545367,3004849.39611266,1494768900
21,482333.561952804,3004848.89473819,1494769200
21,482331.855221936,3004848.40187341,1494769500
21,482330.149330843,3004847.91751198,1494769800
21,482328.444257613,3004847.44164768,1494770100
21,482326.739980348,3004846.9742744,1494770400
21,482328.526591466,3004847.28832093,1494770700
21,482330.313999607,3004847.6108565,1494771000
21,482332.102227726,3004847.94188527,1494771300
21,482333.891298791,3004848.28141148,1494771600
21,482335.681235782,3004848.6294395,1494771900
21,482337.472061689,3004848.9859738,1494772200
21,482337.139620492,3004848.99654702,1494772500
21,482336.808086941,3004849.01563123,1494772800
21,482336.477456778,3004849.04322668,1494773100
21,482336.147725757,3004849.07933372,1494773400
21,482335.818889642,3004849.12395282,1494773700
21,482335.49094421,3004849.17708454,1494774000
21,482334.965438044,3004849.21746054,1494774300
21,482334.440811598,3004849.26635037,1494774600
21,482333.917058136,3004849.32375466,1494774900
21,482333.39417093,3004849.38967414,1494775200
21,482332.872143264,3004849.46410966,1494775500
21,482332.350968434,3004849.54706218,1494775800
21,482330.452312764,3004851.03656516,1494776100
21,482328.554478849,3004852.53460533,1494776400
21,482326.657442315,3004854.04120193,1494776700
21,482324.761178795,3004855.55637432,1494777000
21,482322.865663935,3004857.08014195,1494777300
21,482320.970873389,3004858.61252439,1494777600
21,482320.556977914,3004859.02162018,1494777900
21,482320.143777101,3004859.43935572,1494778200
21,482319.731265642,3004859.86573638,1494778500
21,482319.319438239,3004860.30076762,1494778800
21,482318.908289604,3004860.74445505,1494779100
21,482318.497814454,3004861.19680436,1494779400
21,482318.109616319,3004859.88355518,1494779700
21,482317.722081412,3004858.57895683,1494780000
21,482317.335204755,3004857.28299254,1494780300
21,482316.948981381,3004855.99564567,1494780600
21,482316.563406327,3004854.71689968,1494780900
21,482316.178474641,3004853.44673816,1494781200
21,482318.049550101,3004854.86799635,1494781500
21,482319.921288017,3004856.29784095,1494781800
21,482321.79371243,3004857.73629031,1494782100
21,482323.666847389,3004859.18336291,1494782400
21,482325.540716952,3004860.63907735,1494782700
21,482327.415345187,3004862.1034523,1494783000
21,482330.495203756,3004861.61590114,1494783300
21,482333.575884632,3004861.13702304,1494783600
21,482336.657427382,3004860.66681187,1494783900
21,482339.739871585,3004860.20526157,1494784200
21,482342.823256831,3004859.75236623,1494784500
21,482345.907622724,3004859.30812003,1494784800
21,482345.848797895,3004858.02584198,1494785100
21,482345.790992572,3004856.75219089,1494785400
21,482345.734206013,3004855.4871504,1494785700
21,482345.678437487,3004854.23070427,1494786000
21,482345.623686278,3004852.98283635,1494786300
21,482345.569951684,3004851.74353063,1494786600
21,482345.841265441,3004851.56856726,1494786900
