id,x,y,time_s
10,482120.030766609,3005357.0762989,1494025800
10,482121.575576342,3005357.77956411,1494026100
10,482123.120392433,3005358.48282885,1494026400
10,482124.665214905,3005359.18609312,1494026700
10,482126.19805221,3005359.90261306,1494027000
10,482125.150100588,3005363.47208247,1494027300
10,482124.090163805,3005367.05480761,1494027600
10,482123.030233418,3005370.63753241,1494027900
10,482121.97030941,3005374.22025693,1494028200
10,482120.910391766,3005377.80298121,1494028500
10,482119.789613791,3005381.3222102,1494028800
10,482105.56927057,3005371.17618581,1494029100
10,482091.288066791,3005360.96666603,1494029400
10,482077.006868924,3005350.75714583,1494029700
10,482062.72567676,3005340.54762504,1494030000
10,482048.444490087,3005330.33810353,1494030300
10,482034.178203058,3005320.16079653,1494030600
10,482023.117447513,3005316.9168057,1494030900
10,482012.071591238,3005313.7050292,1494031200
10,482001.02573971,3005310.49325156,1494031500
10,481989.979892765,3005307.28147276,1494031800
10,481978.934050242,3005304.06969273,1494032100
10,481967.934696752,3005300.87329115,1494032400
10,481966.93968197,3005300.98687042,1494032700
10,481965.991156046,3005301.11582809,1494033000
10,481965.042634189,3005301.24478445,1494033300
10,481964.094116387,3005301.3737395,1494033600
10,481963.145602624,3005301.50269324,1494033900
10,481962.160245329,3005301.62377774,1494034200
10,481953.244654514,3005300.05154406,1494034500
10,481944.292220021,3005298.47144111,1494034800
10,481935.339789277,3005296.89133681,1494035100
10,481926.387362149,3005295.31123114,1494035400
10,481917.434938506,3005293.73112408,1494035700
10,481908.482399818,3005292.09868393,1494036000
10,481899.504383031,3005279.2035554,1494036300
10,481890.526250935,3005266.25609357,1494036600
10,481881.548121796,3005253.30862992,1494036900
10,481872.569995482,3005240.36116425,1494037200
10,481863.591871861,3005227.41369638,1494037500
10,481854.546527564,3005214.45529611,1494037800
10,481831.033572506,3005199.14456646,1494038100
10,481807.453396293,3005183.822904,1494038400
10,481783.873221814,3005168.5012385,1494038700
10,481760.293048723,3005153.17956974,1494039000
10,481736.712876672,3005137.85789749,1494039300
10,481713.241459932,3005122.5523249,1494039600
10,481713.17593484,3005110.71247511,1494039900
10,481713.219164714,3005098.88872458,1494040200
10,481713.262394934,3005087.06496976,1494040500
10,481713.305625503,3005075.24121048,1494040800
10,481713.34885642,3005063.41744656,1494041100
10,481713.464103558,3005051.6640434,1494041400
10,481729.078423361,3005055.05453153,1494041700
10,481744.764759617,3005058.51538029,1494042000
10,481760.451096685,3005061.97622417,1494042300
10,481776.137434795,3005065.43706322,1494042600
10,481791.823774178,3005068.89789749,1494042900
10,481807.450396594,3005072.38270734,1494043200
10,481810.224563794,3005081.02849424,1494043500
10,481812.939014297,3005089.6982569,1494043800
10,481815.653466616,3005098.36801514,1494044100
10,481818.367920789,3005107.03776909,1494044400
10,481821.082376857,3005115.70751886,1494044700
10,481821.734507431,3005129.29704314,1494045000
10,481814.13733022,3005162.56567777,1494045300
10,481806.540154842,3005195.83430904,1494045600
10,481798.942981184,3005229.10293746,1494045900
10,481791.345809136,3005262.3715635,1494046200
10,481783.748638585,3005295.64018766,1494046500
10,481776.2829484,3005328.65511198,1494046800
10,481797.113830036,3005307.06970177,1494047100
10,481818.076192236,3005285.23059188,1494047400
10,481839.038556327,3005263.39148044,1494047700
10,481860.000922616,3005241.55236714,1494048000
10,481880.963291414,3005219.71325165,1494048300
10,481901.906051747,3005197.96018426,1494048600
10,481918.62812548,3005194.72670695,1494048900
10,481935.330591303,3005191.57927737,1494049200
10,481952.033060743,3005188.43184487,1494049500
10,481968.735534046,3005185.28440939,1494049800
10,481985.438011457,3005182.1369709,1494050100
10,482002.104354339,3005178.98509382,1494050400
10,482010.992983777,3005174.87860927,1494050700
10,482019.845479063,3005170.76768602,1494051000
10,482028.697979209,3005166.65675954,1494051300
10,482037.550484346,3005162.54582977,1494051600
10,482046.402994605,3005158.43489664,1494051900
10,482055.237968813,3005154.3522491,1494052200
10,482060.297754163,3005156.35788243,1494052500
10,482065.340003666,3005158.39180131,1494052800
10,482070.382258701,3005160.42571678,1494053100
10,482075.42451934,3005162.45962887,1494053400
10,482080.466785657,3005164.4935376,1494053700
10,482084.601675117,3005166.86449402,1494054000
10,482085.107039941,3005170.58365116,1494054300
10,482085.612410586,3005174.30280507,1494054600
10,482086.11778706,3005178.0219558,1494054900
10,482086.623169371,3005181.7411034,1494055200
10,482087.128557525,3005185.46024794,1494055500
10,482087.643471156,3005189.19567289,1494055800
10,482090.207180229,3005196.43557299,1494056100
10,482092.780414823,3005203.69175367,1494056400
10,482095.353655353,3005210.9479316,1494056700
10,482097.926901854,3005218.2041069,1494057000
10,482100.500154366,3005225.46027966,1494057300
10,482103.061522422,3005232.74740186,1494057600
10,482103.063852922,3005246.69590318,1494057900
10,482103.054299005,3005260.67535425,1494058200
10,482103.044751174,3005274.65480341,1494058500
10,482103.035209428,3005288.63425087,1494058800
10,482103.025673767,3005302.61369683,1494059100
10,482103.023675794,3005316.55031135,1494059400
10,482104.642616137,3005321.26912591,1494059700
10,482106.269094191,3005325.94510929,1494060000
10,482107.895578378,3005330.62109172,1494060300
10,482109.522068722,3005335.29707328,1494060600
10,482111.148565246,3005339.97305403,1494060900
10,482112.802207718,3005344.60343764,1494061200
10,482120.296802481,3005339.42068004,1494061500
10,482127.818543326,3005334.1923253,1494061800
10,482135.34029062,3005328.96396973,1494062100
10,482142.862044476,3005323.73561326,1494062400
10,482150.383805003,3005318.50725581,1494062700
10,482157.832136452,3005313.33694096,1494063000
10,482149.475796337,3005320.65863315,1494063300
10,482141.046027131,3005328.03836797,1494063600
10,482132.61626457,3005335.41810188,1494063900
10,482124.186508529,3005342.79783498,1494064200
10,482115.756758885,3005350.17756738,1494064500
10,482107.372206451,3005357.52615352,1494064800
10,482108.713538469,3005358.17164492,1494065100
10,482110.100067594,3005358.78599016,1494065400
10,482111.486602909,3005359.40033494,1494065700
10,482112.873144433,3005360.01467927,1494066000
10,482114.259692188,3005360.62902316,1494066300
10,482115.629661184,3005361.21373527,1494066600
10,482113.430253348,3005355.4212646,1494066900
10,482111.214266742,3005349.59916208,1494067200
10,482108.998286342,3005343.77705896,1494067500
10,482106.782312115,3005337.95495516,1494067800
10,482104.566344028,3005332.13285059,1494068100
10,482102.374035085,3005326.34264619,1494068400
10,482105.272278146,3005327.41809781,1494068700
10,482108.194180361,3005328.52544953,1494069000
10,482111.116088737,3005329.63280034,1494069300
10,482114.038003318,3005330.74015027,1494069600
10,482116.959924146,3005331.84749931,1494069900
10,482119.888460993,3005332.96318612,1494070200
10,482124.239533095,3005335.87348911,1494070500
10,482128.597221324,3005338.79212992,1494070800
10,482132.954916014,3005341.71076998,1494071100
10,482137.31261723,3005344.62940932,1494071400
10,482141.670325036,3005347.54804799,1494071700
10,482145.997566594,3005350.45935016,1494072000
10,482143.766514573,3005351.79184313,1494072300
10,482141.504996335,3005353.11699966,1494072600
10,482139.243484748,3005354.44215565,1494072900
10,482136.981979779,3005355.76731111,1494073200
10,482134.720481396,3005357.09246606,1494073500
10,482132.466761037,3005358.42045989,1494073800
10,482131.885603772,3005360.35953365,1494074100
10,482131.312224489,3005362.30144633,1494074400
10,482130.738851708,3005364.24335859,1494074700
10,482130.16548542,3005366.18527048,1494075000
10,482129.592125617,3005368.12718201,1494075300
10,482129.016200194,3005370.05547686,1494075600
10,482127.88672135,3005369.05329234,1494075900
10,482126.754676862,3005368.03749116,1494076200
10,482125.622638808,3005367.02168964,1494076500
10,482124.490607173,3005366.00588779,1494076800
10,482123.358581938,3005364.99008558,1494077100
10,482122.24129132,3005363.97328505,1494077400
10,482124.293779535,3005362.74170759,1494077700
10,482126.361002381,3005361.50913177,1494078000
10,482128.428231655,3005360.27655554,1494078300
10,482130.495467389,3005359.04397886,1494078600
10,482132.562709612,3005357.81140172,1494078900
10,482134.613817259,3005356.56764098,1494079200
10,482133.191085825,3005352.91707625,1494079500
10,482131.752219824,3005349.25532784,1494079800
10,482130.313360331,3005345.59357883,1494080100
10,482128.874507325,3005341.93182916,1494080400
10,482127.435660784,3005338.27007879,1494080700
10,482125.993278953,3005334.61584257,1494081000
10,482123.788660343,3005332.57894876,1494081300
10,482121.580506388,3005330.54956902,1494081600
10,482119.372358792,3005328.52018841,1494081900
10,482117.164217522,3005326.49080689,1494082200
10,482114.956082545,3005324.46142443,1494082500
10,482112.770329359,3005322.45099584,1494082800
10,482115.400186873,3005324.51997607,1494083100
10,482118.052426184,3005326.60791016,1494083400
10,482120.704671801,3005328.69584331,1494083700
10,482123.356923764,3005330.78377556,1494084000
10,482126.009182111,3005332.87170694,1494084300
10,482128.638850393,3005334.97755461,1494084600
10,482126.405366572,3005340.93948343,1494084900
10,482124.149292692,3005346.91932866,1494085200
10,482121.893225207,3005352.89917326,1494085500
10,482119.637164086,3005358.87901731,1494085800
10,482117.381109294,3005364.8588609,1494086100
10,482115.148136977,3005370.80645566,1494086400
10,482117.881567151,3005369.81362,1494086700
10,482120.638079807,3005368.78853558,1494087000
10,482123.394598807,3005367.76345085,1494087300
10,482126.151124193,3005366.73836579,1494087600
10,482128.907656004,3005365.71328039,1494087900
10,482131.653532037,3005364.69078309,1494088200
10,482132.104713578,3005364.22536927,1494088500
10,482132.545239389,3005363.76254355,1494088800
10,482132.985771719,3005363.29971743,1494089100
10,482133.426310575,3005362.83689092,1494089400
10,482133.866855964,3005362.374064,1494089700
10,482134.294591495,3005361.9179257,1494090000
10,482131.964021177,3005362.90138144,1494090300
10,482129.620640972,3005363.89152581,1494090600
10,482127.277267244,3005364.88166979,1494090900
10,482124.933899958,3005365.8718134,1494091200
10,482122.59053908,3005366.86195665,1494091500
10,482120.265564644,3005367.85281239,1494091800
10,482121.896308087,3005368.99708034,1494092100
10,482123.545437962,3005370.14206081,1494092400
10,482125.194574224,3005371.28704098,1494092700
10,482126.843716898,3005372.43202088,1494093000
10,482128.492866008,3005373.57700051,1494093300
10,482131.989535718,3005374.36509049,1494093600
10,482142.876268514,3005373.72562259,1494093900
10,482153.763007982,3005373.08615445,1494094200
10,482164.649754282,3005372.44668606,1494094500
10,482175.536507574,3005371.8072174,1494094800
10,482186.423268019,3005371.16774848,1494095100
10,482197.213412633,3005370.51142494,1494095400
10,482187.20857836,3005366.22775426,1494095700
10,482177.107128267,3005361.9272289,1494096000
10,482167.00568535,3005357.62670312,1494096300
10,482156.90424946,3005353.32617686,1494096600
10,482146.802820448,3005349.02565006,1494096900
10,482136.74654799,3005344.74622351,1494097200
10,482136.407312069,3005345.00806777,1494097500
10,482136.113232549,3005345.29101222,1494097800
10,482135.819159601,3005345.57395601,1494098100
10,482135.525093221,3005345.85689915,1494098400
10,482135.231033405,3005346.13984163,1494098700
10,482134.926134234,3005346.41027638,1494099000
10,482132.287011797,3005343.98896873,1494099300
10,482129.637049961,3005341.55515331,1494099600
10,482126.987094603,3005339.12133718,1494099900
10,482124.337145682,3005336.6875203,1494100200
10,482121.68720316,3005334.25370263,1494100500
10,482119.054718242,3005331.85676109,1494100800
10,482120.17805177,3005337.39638365,1494101100
10,482121.31884288,3005342.97288239,1494101400
10,482122.459640344,3005348.54938044,1494101700
10,482123.600444179,3005354.12587787,1494102000
10,482124.741254402,3005359.70237477,1494102300
10,482125.878830164,3005365.25289803,1494102600
10,482126.318921457,3005365.21353699,1494102900
10,482126.755778311,3005365.14820238,1494103200
10,482127.192641601,3005365.08286741,1494103500
10,482127.629511331,3005365.01753207,1494103800
10,482128.066387508,3005364.95219636,1494104100
10,482128.513437507,3005364.88359366,1494104400
10,482131.148688953,3005364.1119591,1494104700
10,482133.794114266,3005363.33705753,1494105000
10,482136.439546117,3005362.56215558,1494105300
10,482139.084984545,3005361.78725321,1494105600
10,482141.730429589,3005361.01235043,1494105900
10,482144.357226282,3005360.24202984,1494106200
10,482142.969146844,3005360.45796834,1494106500
10,482141.562419074,3005360.67848903,1494106800
10,482140.155697955,3005360.89900929,1494107100
10,482138.748983469,3005361.11952911,1494107400
10,482137.342275594,3005361.34004851,1494107700
10,482135.938548035,3005361.55004684,1494108000
10,482135.174824781,3005359.49581979,1494108300
10,482134.414081813,3005357.43107164,1494108600
10,482133.653345391,3005355.36632301,1494108900
10,482132.892615506,3005353.30157387,1494109200
10,482132.131892145,3005351.23682419,1494109500
10,482131.304325102,3005349.18454341,1494109800
10,482116.089436174,3005349.81591194,1494110100
10,482100.807703327,3005350.45974936,1494110400
10,482085.525976533,3005351.10358619,1494110700
10,482070.244255566,3005351.74742244,1494111000
10,482054.962540202,3005352.39125813,1494111300
10,482039.832795423,3005353.01584183,1494111600
10,482057.408619683,3005349.4971802,1494111900
10,482075.136414565,3005345.95926654,1494112200
10,482092.864215121,3005342.42135223,1494112500
10,482110.592021613,3005338.88343722,1494112800
10,482128.319834301,3005335.34552145,1494113100
10,482145.970790662,3005331.81807039,1494113400
10,482147.079541587,3005330.54297976,1494113700
10,482148.111436462,3005329.27835376,1494114000
10,482149.143338085,3005328.01372686,1494114300
10,482150.175246472,3005326.74909905,1494114600
10,482151.207161638,3005325.4844703,1494114900
10,482152.230752873,3005324.23292976,1494115200
10,482151.461433217,3005325.79840207,1494115500
10,482150.683789632,3005327.37696258,1494115800
10,482149.906152835,3005328.95552217,1494116100
10,482149.128522813,3005330.53408086,1494116400
10,482148.350899554,3005332.11263867,1494116700
10,482147.291001434,3005333.65483059,1494117000
10,482085.479181809,3005327.37063177,1494117300
10,482023.385086398,3005321.050067,1494117600
