id,x,y,time_s
27,482102.526336772,3005715.23877884,1495062600
27,482126.059442822,3005725.05343864,1495062900
27,482163.33652071,3005742.96115194,1495063200
27,482208.748930038,3005766.85185323,1495063500
27,482255.543797461,3005794.45177492,1495063800
27,482297.277551227,3005824.32945854,1495064100
27,482326.360150191,3005855.57215442,1495064400
27,482332.340448421,3005887.57934206,1495064700
27,482306.047145581,3005919.85150168,1495065000
27,482257.310402655,3005951.64785582,1495065300
27,482197.389257436,3005982.04778076,1495065600
27,482135.013355509,3006009.81777482,1495065900
27,482078.355165254,3006033.13253325,1495066200
27,482036.876386252,3006049.16239837,1495066500
27,482018.580848156,3006055.36039308,1495066800
27,482016.952282533,3006054.75127291,1495067100
27,482024.35318939,3006050.75012298,1495067400
27,482035.184587144,3006046.00727992,1495067700
27,482044.621436581,3006043.00693784,1495068000
27,482047.522815178,3006044.62824071,1495068300
27,482038.637925945,3006053.92309545,1495068600
27,482020.303351187,3006069.13660332,1495068900
27,481997.286120797,3006086.93835072,1495069200
27,481973.316175211,3006104.57007208,1495069500
27,481951.907789506,3006119.23605301,1495069800
27,481937.15352211,3006127.47153595,1495070100
27,481933.354297008,3006125.53868519,1495070400
27,481937.580263509,3006116.2404651,1495070700
27,481944.391512417,3006104.65289648,1495071000
27,481948.912092184,3006095.35387604,1495071300
27,481945.748822505,3006093.43890134,1495071600
27,481927.773229988,3006105.67196013,1495071900
27,481886.959630682,3006139.70802334,1495072200
27,481828.478483766,3006190.84410196,1495072500
27,481761.685781315,3006250.54159602,1495072800
27,481694.09983102,3006312.15942673,1495073100
27,481633.061981459,3006369.48929138,1495073400
27,481587.395387337,3006415.35285691,1495073700
27,481566.759232053,3006442.0118861,1495074000
27,481566.682946198,3006452.62277972,1495074300
27,481578.530442843,3006453.50010895,1495074600
27,481596.321994661,3006448.78849784,1495074900
27,481615.424581246,3006441.36710927,1495075200
27,481631.50535006,3006433.49993783,1495075500
27,481640.454422651,3006427.07744854,1495075800
27,481643.314490199,3006422.29088433,1495076100
27,481642.767411859,3006418.79718389,1495076400
27,481640.743102767,3006416.53820242,1495076700
27,481638.841404713,3006415.73180689,1495077000
27,481638.693422527,3006416.92110566,1495077300
27,481641.928630595,3006420.83359723,1495077600
27,481647.935495877,3006426.83324518,1495077900
27,481655.391916199,3006433.87251269,1495078200
27,481663.300422854,3006441.13163086,1495078500
27,481670.769052553,3006447.83746935,1495078800
27,481676.809813296,3006453.08884726,1495079100
27,481680.240445846,3006455.77345292,1495079400
27,481681.192652302,3006456.02858097,1495079700
27,481680.701459937,3006454.84746793,1495080000
27,481679.515972909,3006452.93134991,1495080300
27,481678.231609373,3006450.81221435,1495080600
27,481677.424586124,3006448.97296762,1495080900
27,481677.711103031,3006447.90750988,1495081200
27,481678.878466753,3006447.53611106,1495081500
27,481680.087085964,3006447.36009728,1495081800
27,481680.48884305,3006446.90726223,1495082100
27,481679.056518829,3006445.63971412,1495082400
27,481674.35179757,3006442.83240168,1495082700
27,481664.503343746,3006437.47242922,1495083000
27,481651.086814502,3006428.92593167,1495083300
27,481638.413622205,3006416.57284003,1495083600
27,481631.056058433,3006398.94907512,1495083900
27,481634.790511715,3006373.39739691,1495084200
27,481657.902109207,3006335.46748638,1495084500
27,481711.651041248,3006278.73432006,1495084800
27,481792.86066071,3006205.04042945,1495085100
27,481888.148944776,3006122.01240557,1495085400
27,481986.899967543,3006035.41174882,1495085700
27,482079.280584504,3005950.1936547,1495086000
27,482154.018556279,3005871.6271,1495086300
27,482197.320159235,3005805.90403684,1495086600
27,482210.556139029,3005753.27510419,1495086900
27,482205.411114924,3005710.15666242,1495087200
27,482189.848487634,3005674.94572697,1495087500
27,482169.476034901,3005647.83042414,1495087800
27,482148.812567334,3005630.83288043,1495088100
27,482132.02271146,3005627.71057815,1495088400
27,482119.795204143,3005636.91236448,1495088700
27,482110.506280198,3005653.18587401,1495089000
27,482103.109381762,3005672.71766438,1495089300
27,482096.983457248,3005692.43605935,1495089600
27,482091.792785612,3005709.31720873,1495089900
27,482087.408013593,3005719.80619131,1495090200
27,482083.75328022,3005723.02869689,1495090500
27,482080.750849015,3005721.83579715,1495090800
27,482078.457946276,3005718.43908708,1495091100
27,482077.09058569,3005714.55756775,1495091400
27,482077.072379739,3005711.80590973,1495091700
27,482079.101757969,3005712.0077494,1495092000
27,482083.213346443,3005715.6276225,1495092300
27,482088.446499984,3005721.26318246,1495092600
27,482093.996097891,3005727.79860945,1495092900
27,482099.126943592,3005734.3264405,1495093200
27,482103.007662155,3005739.94255052,1495093500
27,482104.558001645,3005743.57211063,1495093800
27,482103.557402335,3005744.89076574,1495094100
27,482101.013719819,3005744.61153176,1495094400
27,482097.703393711,3005743.19364049,1495094700
27,482094.228036207,3005740.84402713,1495095000
27,482091.150339892,3005737.56408136,1495095300
27,482089.103574838,3005733.16392105,1495095600
27,482088.255938148,3005727.75614567,1495095900
27,482088.138539872,3005721.94736569,1495096200
27,482088.3862598,3005716.3058096,1495096500
27,482088.714898024,3005711.44259254,1495096800
27,482088.856987511,3005708.1497968,1495097100
27,482088.509849881,3005707.54044079,1495097400
27,482087.593251683,3005709.79892281,1495097700
27,482086.332172908,3005713.75820447,1495098000
27,482084.900895277,3005718.5087944,1495098300
27,482083.433743768,3005723.32512655,1495098600
27,482082.055439344,3005727.50164184,1495098900
27,482080.90584205,3005730.21675164,1495099200
27,482080.039029143,3005731.24706119,1495099500
27,482079.394511979,3005731.19533376,1495099800
27,482078.948919998,3005730.50400522,1495100100
27,482078.722369288,3005729.47607651,1495100400
27,482078.783010754,3005728.34355222,1495100700
27,482079.257754668,3005727.31802599,1495101000
27,482080.181098189,3005726.56827222,1495101300
27,482081.447261833,3005726.23664861,1495101600
27,482083.010647092,3005726.55884588,1495101900
27,482084.891318226,3005727.92328697,1495102200
27,482087.179515778,3005730.95884593,1495102500
27,482090.05482484,3005736.67129344,1495102800
27,482093.571770272,3005745.47846983,1495103100
27,482097.353185812,3005755.81353514,1495103400
27,482101.003335506,3005766.10097149,1495103700
27,482104.0951935,3005774.75923764,1495104000
27,482106.073961488,3005779.84347127,1495104300
27,482106.135548201,3005778.61877888,1495104600
27,482103.8613345,3005769.64566742,1495104900
27,482100.14488564,3005755.8364498,1495105200
27,482095.797937519,3005739.82904963,1495105500
27,482091.488155807,3005723.76967918,1495105800
27,482087.889973312,3005709.79772954,1495106100
27,482085.833591545,3005700.5189557,1495106400
27,482085.772179594,3005697.41724323,1495106700
27,482086.98313923,3005698.46667392,1495107000
27,482088.813004258,3005701.92932535,1495107300
27,482090.746558078,3005706.61767293,1495107600
27,482092.290454647,3005711.62635604,1495107900
27,482092.864126807,3005716.12968242,1495108200
27,482092.171741306,3005719.62926293,1495108500
27,482090.76471857,3005722.38452435,1495108800
27,482089.182851549,3005724.62255977,1495109100
27,482087.924876672,3005726.45876558,1495109400
27,482087.561128115,3005727.9228774,1495109700
27,482088.858847158,3005728.96618322,1495110000
27,482092.203562322,3005729.56154739,1495110300
27,482096.74555682,3005729.83617801,1495110600
27,482101.677717793,3005729.88328772,1495110900
27,482106.279411331,3005729.74973526,1495111200
27,482109.753675907,3005729.44660764,1495111500
27,482111.047181534,3005728.95172559,1495111800
27,482109.282669321,3005728.20976885,1495112100
27,482105.601624451,3005727.13540821,1495112400
27,482101.38128228,3005725.57842287,1495112700
27,482097.875342932,3005723.28465554,1495113000
27,482096.497159071,3005719.83863055,1495113300
27,482099.138971927,3005714.56974773,1495113600
27,482107.410828984,3005706.90906423,1495113900
27,482119.386156399,3005697.80796494,1495114200
27,482132.784576593,3005688.40601173,1495114500
27,482145.645211578,3005679.78021667,1495114800
27,482155.883679075,3005673.18838529,1495115100
27,482160.821202186,3005670.35328178,1495115400
27,482158.133843296,3005672.78362753,1495115700
27,482150.059493565,3005678.86307331,1495116000
27,482139.171424734,3005686.73692466,1495116300
27,482127.405202875,3005694.96135376,1495116600
27,482116.495947071,3005702.17723087,1495116900
27,482108.370328553,3005706.80308025,1495117200
27,482104.629210307,3005707.50905643,1495117500
27,482104.009232398,3005705.44706725,1495117800
27,482104.997584959,3005701.98040393,1495118100
27,482106.442968052,3005698.16043042,1495118400
27,482107.295567195,3005694.96406634,1495118700
27,482106.369943473,3005693.51446125,1495119000
27,482102.668189637,3005694.76496384,1495119300
27,482096.953425784,3005697.98002699,1495119600
27,482090.123331479,3005702.30349403,1495119900
27,482082.822056733,3005707.13492772,1495120200
27,482075.585776884,3005711.99395629,1495120500
27,482068.963867523,3005716.41172951,1495120800
27,482063.525215277,3005719.91615969,1495121100
27,482059.221074817,3005722.51771722,1495121400
27,482055.864127613,3005724.33261019,1495121700
27,482053.477934339,3005725.30591294,1495122000
27,482052.304123354,3005725.19772544,1495122300
27,482052.85698807,3005723.52898236,1495122600
27,482055.800298203,3005719.69975743,1495122900
27,482060.542007783,3005714.32546013,1495123200
27,482066.095752266,3005708.43407774,1495123500
27,482071.653620669,3005702.94554032,1495123800
27,482076.407346062,3005698.87603228,1495124100
27,482079.365700545,3005697.56755342,1495124400
27,482079.444629863,3005700.5336443,1495124700
27,482077.262946207,3005706.82924107,1495125000
27,482073.976237678,3005714.7391147,1495125300
27,482070.493989745,3005722.91080292,1495125600
27,482067.680149306,3005730.05617505,1495125900
27,482066.548280945,3005734.66042324,1495126200
27,482068.193436593,3005735.10544591,1495126500
27,482072.109265583,3005732.32943574,1495126800
27,482077.308872501,3005728.1028718,1495127100
27,482083.089327405,3005723.88086358,1495127400
27,482088.877465468,3005721.12459935,1495127700
27,482094.100375597,3005721.63139377,1495128000
27,482098.166581038,3005727.32837518,1495128300
27,482101.051250484,3005736.72956647,1495128600
27,482102.830517165,3005747.14601937,1495128900
27,482103.330897252,3005756.11352373,1495129200
27,482102.088372183,3005760.84546672,1495129500
27,482098.243587553,3005757.60339297,1495129800
27,482090.743202903,3005742.16748531,1495130100
27,482080.671262821,3005717.4267814,1495130400
27,482069.849945939,3005688.5646329,1495130700
27,482059.936872873,3005659.85917167,1495131000
27,482052.793454664,3005635.62941789,1495131300
27,482050.905392915,3005621.21102909,1495131600
27,482057.091665651,3005622.5015237,1495131900
27,482069.602224814,3005636.50598721,1495132200
27,482085.267332914,3005657.56337528,1495132500
27,482101.615126661,3005681.58582771,1495132800
27,482116.326416289,3005705.16097949,1495133100
27,482126.710725728,3005724.7810272,1495133400
27,482129.46037523,3005736.45133048,1495133700
27,482125.043769224,3005740.48539374,1495134000
27,482116.53613503,3005740.16237692,1495134300
27,482106.193793766,3005737.90090837,1495134600
27,482095.856847007,3005735.68674264,1495134900
27,482087.364869229,3005735.52125524,1495135200
27,482082.778453945,3005739.64640319,1495135500
27,482082.08854027,3005747.82566415,1495135800
27,482083.898044354,3005758.0905896,1495136100
27,482087.315526404,3005768.88146005,1495136400
27,482091.811206707,3005778.7620444,1495136700
27,482097.097279475,3005786.09511372,1495137000
27,482103.038901143,3005788.8911494,1495137300
27,482109.28330679,3005787.46382265,1495137600
27,482115.264497057,3005783.73067688,1495137900
27,482120.348162541,3005779.1574943,1495138200
27,482123.695445002,3005775.02475499,1495138500
27,482124.073428915,3005772.71687675,1495138800
27,482119.796836403,3005773.86354963,1495139100
27,482111.475035184,3005778.27346398,1495139400
27,482101.373942898,3005784.49490116,1495139700
27,482091.420924446,3005791.43907424,1495140000
27,482083.575095842,3005798.18482686,1495140300
27,482080.2698908,3005803.77051713,1495140600
27,482084.599922718,3005807.08319091,1495140900
27,482095.866346676,3005808.11900368,1495141200
27,482110.697258048,3005807.60732235,1495141500
27,482126.416880937,3005805.96362384,1495141800
27,482140.54835197,3005803.35186839,1495142100
27,482150.254158146,3005799.72154762,1495142400
27,482152.071174472,3005794.84438307,1495142700
27,482146.469933495,3005788.94572355,1495143000
27,482136.635979944,3005782.5861071,1495143300
27,482124.907894098,3005776.2405357,1495143600
27,482113.194386284,3005770.39161076,1495143900
27,482103.405499966,3005765.63859786,1495144200
27,482097.679073422,3005762.74216114,1495144500
27,482095.951057454,3005761.50821373,1495144800
27,482096.663551194,3005761.06358815,1495145100
27,482098.747578972,3005760.69124169,1495145400
27,482101.442280121,3005759.69512874,1495145700
27,482104.123050011,3005757.24300793,1495146000
27,482106.172930606,3005752.2180786,1495146300
27,482107.324037809,3005744.49116706,1495146600
27,482107.745818644,3005735.36332641,1495146900
27,482107.483475456,3005725.95796495,1495147200
27,482106.425942743,3005717.34078181,1495147500
27,482104.280806774,3005710.76055518,1495147800
27,482100.532603948,3005707.87855355,1495148100
27,482095.263290503,3005709.113587,1495148400
27,482089.460703239,3005713.10838221,1495148700
27,482084.072904346,3005718.95589735,1495149000
27,482080.140078879,3005726.17273585,1495149300
27,482079.029514945,3005734.58990785,1495149600
27,482082.675781075,3005744.29518612,1495149900
27,482091.373351317,3005754.90582372,1495150200
27,482103.024797732,3005765.25084233,1495150500
27,482115.965986506,3005774.03841105,1495150800
27,482128.822354063,3005779.62958513,1495151100
27,482140.198323486,3005779.66806121,1495151400
27,482148.409158883,3005770.68572411,1495151700
27,482152.917487671,3005752.6251374,1495152000
27,482154.77415364,3005730.46852234,1495152300
27,482154.588456569,3005708.74380093,1495152600
27,482152.506142171,3005692.08145831,1495152900
27,482148.242319875,3005686.26055412,1495153200
27,482141.04102275,3005699.25305409,1495153500
27,482130.42408531,3005732.97170887,1495153800
27,482116.367790579,3005780.59113556,1495154100
