id,x,y,time_s
1,482356.55611332,3004914.1203715,1494187200
1,482355.35833567,3004910.68642598,1494187500
1,482352.183924051,3004907.48110607,1494187800
1,482348.911785635,3004904.2998651,1494188100
1,482345.63014304,3004901.13183375,1494188400
1,482342.334742139,3004897.95813191,1494188700
1,482338.854195962,3004894.39657733,1494189000
1,482334.536988954,3004888.99480101,1494189300
1,482330.033797979,3004883.20419293,1494189600
1,482325.515489135,3004877.4060345,1494189900
1,482320.99252603,3004871.61996257,1494190200
1,482316.525069779,3004865.8926224,1494190500
1,482313.385846076,3004861.20407583,1494190800
1,482316.416296988,3004861.28307855,1494191100
1,482320.774965315,3004862.40036838,1494191400
1,482325.189048831,3004863.57535929,1494191700
1,482329.597010056,3004864.76050888,1494192000
1,482333.959551592,3004865.92740662,1494192300
1,482337.496971842,3004866.51961948,1494192600
1,482337.243254554,3004864.42108293,1494192900
1,482336.164776553,3004861.74770791,1494193200
1,482335.041607878,3004859.0559969,1494193500
1,482333.913580267,3004856.37915192,1494193800
1,482332.846268316,3004853.86925456,1494194100
1,482333.190500611,3004854.71847117,1494194400
1,482340.083454149,3004871.06706498,1494194700
1,482348.38873721,3004890.77663419,1494195000
1,482356.756143388,3004910.65639767,1494195300
1,482365.117265625,3004930.5455726,1494195600
1,482373.356461218,3004950.18918412,1494195900
1,482379.076269319,3004964.30808791,1494196200
1,482373.157223027,3004952.82109089,1494196500
1,482364.718766891,3004935.80967263,1494196800
1,482356.158329854,3004918.55322201,1494197100
1,482347.591320463,3004901.30607013,1494197400
1,482339.081639454,3004884.20959074,1494197700
1,482331.884743154,3004870.03876087,1494198000
1,482330.776754521,3004869.34988846,1494198300
1,482330.980651909,3004871.58506061,1494198600
1,482331.240314278,3004873.96817191,1494198900
1,482331.496131551,3004876.36681395,1494199200
1,482331.741666061,3004878.74884547,1494199500
1,482331.899697229,3004880.56116378,1494199800
1,482331.67698192,3004879.70071108,1494200100
1,482331.366752732,3004878.27063619,1494200400
1,482331.046153709,3004876.82387609,1494200700
1,482330.720148794,3004875.38697177,1494201000
1,482330.417360332,3004873.9719308,1494201300
1,482330.73947732,3004872.80944751,1494201600
1,482333.974766546,3004872.7770614,1494201900
1,482337.835347358,3004872.99710419,1494202200
1,482341.719839342,3004873.23879625,1494202500
1,482345.59828602,3004873.49096577,1494202800
1,482349.429687283,3004873.74736446,1494203100
1,482352.367825651,3004873.88635047,1494203400
1,482351.193622718,3004873.44533768,1494203700
1,482349.126350213,3004872.88687634,1494204000
1,482347.012416077,3004872.33251964,1494204300
1,482344.892949941,3004871.78731002,1494204600
1,482342.796749652,3004871.23761419,1494204900
1,482341.296825251,3004870.39090411,1494205200
1,482342.572623277,3004868.13482602,1494205500
1,482344.444674106,3004865.58139663,1494205800
1,482346.339973342,3004863.02286967,1494206100
1,482348.230337006,3004860.47393272,1494206400
1,482350.088097513,3004857.95866489,1494206700
1,482351.351709876,3004855.97751978,1494207000
1,482349.885291923,3004856.43436513,1494207300
1,482347.824699324,3004857.42516316,1494207600
1,482345.731368936,3004858.44923567,1494207900
1,482343.631132118,3004859.48112413,1494208200
1,482341.513832764,3004860.48036743,1494208500
1,482339.143039461,3004860.61364735,1494208800
1,482335.62003732,3004856.71177305,1494209100
1,482331.842903155,3004851.94352776,1494209400
1,482328.047590646,3004847.14193223,1494209700
1,482324.247174209,3004842.34948196,1494210000
1,482320.490480824,3004837.64293066,1494210300
1,482317.806149642,3004834.61482251,1494210600
1,482320.107124498,3004839.32267102,1494210900
1,482323.480416524,3004845.70914476,1494211200
1,482326.897284258,3004852.18183997,1494211500
1,482330.307585974,3004858.66326185,1494211800
1,482333.671321341,3004865.09155127,1494212100
1,482336.184608909,3004870.22094681,1494212400
1,482334.789686922,3004869.31251417,1494212700
1,482332.544440949,3004867.10563772,1494213000
1,482330.252898271,3004864.84628193,1494213300
1,482327.955670952,3004862.59127793,1494213600
1,482325.713353541,3004860.30259137,1494213900
1,482324.773019559,3004857.1229026,1494214200
1,482329.877620274,3004849.79205894,1494214500
1,482336.284656697,3004841.56907759,1494214800
1,482342.747422001,3004833.31047493,1494215100
1,482349.20387545,3004825.06051761,1494215400
1,482355.573661942,3004816.91723019,1494215700
1,482360.204037663,3004810.92898397,1494216000
1,482356.808205563,3004814.88783629,1494216300
1,482351.673096577,3004821.00151054,1494216600
1,482346.451559215,3004827.22148001,1494216900
1,482341.223435098,3004833.4509165,1494217200
1,482336.037192567,3004839.67530566,1494217500
1,482331.850112852,3004845.67109151,1494217800
1,482332.30364275,3004850.58700068,1494218100
1,482333.755929182,3004855.27548593,1494218400
1,482335.249346309,3004859.96094874,1494218700
1,482336.73638784,3004864.65167772,1494219000
1,482338.165777473,3004869.28889809,1494219300
1,482338.496317324,3004872.61012946,1494219600
1,482333.768304412,3004869.8126826,1494219900
1,482327.940955579,3004865.69930265,1494220200
1,482322.054909422,3004861.53249656,1494220500
1,482316.15933526,3004857.37044374,1494220800
1,482310.266941326,3004853.19112298,1494221100
1,482304.610002687,3004848.47889264,1494221400
1,482300.073250466,3004841.27356573,1494221700
1,482295.770849029,3004833.53403807,1494222000
1,482291.469678535,3004825.77496651,1494222300
1,482287.161687239,3004818.0238757,1494222600
1,482282.91857456,3004810.36515211,1494222900
1,482280.275408554,3004804.57412643,1494223200
1,482285.071402955,3004807.40447803,1494223500
1,482291.46757159,3004812.10220636,1494223800
1,482297.928909779,3004816.89172749,1494224100
1,482304.380305033,3004821.68984116,1494224400
1,482310.752959241,3004826.50061646,1494224700
1,482315.65188563,3004831.48331202,1494225000
1,482313.770643244,3004837.2428128,1494225300
1,482310.416008902,3004843.17539978,1494225600
1,482306.983398767,3004849.12274478,1494225900
1,482303.544019701,3004855.07672119,1494226200
1,482300.217203198,3004861.01110205,1494226500
1,482299.346028769,3004866.3933888,1494226800
1,482304.510650492,3004870.40961579,1494227100
1,482310.428769003,3004874.26214648,1494227400
1,482316.374067333,3004878.1167421,1494227700
1,482322.311944453,3004881.9806579,1494228000
1,482328.223673084,3004885.83362914,1494228300
1,482333.734890892,3004889.23124865,1494228600
1,482337.42038046,3004890.48220038,1494228900
1,482340.70636336,3004891.2783198,1494229200
1,482343.968118764,3004892.06471664,1494229500
1,482347.223440142,3004892.86623471,1494229800
1,482350.466897621,3004893.7620818,1494230100
1,482353.558896184,3004896.40264751,1494230400
1,482355.967413271,3004907.06386287,1494230700
1,482358.225081236,3004919.47125509,1494231000
1,482360.472229308,3004931.97587884,1494231300
1,482362.717654307,3004944.49967234,1494231600
1,482365.002540541,3004957.0126307,1494231900
1,482368.185288066,3004968.93124438,1494232200
1,482375.529608228,3004978.03325628,1494232500
1,482383.772946735,3004986.54320967,1494232800
1,482392.058107123,3004995.0465284,1494233100
1,482400.346091605,3005003.56725409,1494233400
1,482408.651048004,3005012.01107066,1494233700
1,482417.294072249,3005018.33924177,1494234000
1,482427.494071055,3005014.79568802,1494234300
1,482438.034188687,3005009.13680234,1494234600
1,482448.595078287,3005003.40178969,1494234900
1,482459.157944885,3004997.68871864,1494235200
1,482469.622018013,3004992.04666534,1494235500
1,482477.850457105,3004987.42857258,1494235800
1,482475.713832827,3004987.45937765,1494236100
1,482471.342244416,3004988.51365092,1494236400
1,482466.873235738,3004989.63816471,1494236700
1,482462.40898628,3004990.78794977,1494237000
1,482457.984604568,3004991.9618192,1494237300
1,482454.250585375,3004993.1771969,1494237600
1,482453.681249893,3004994.50036706,1494237900
1,482453.801811377,3004995.86532357,1494238200
1,482453.961433078,3004997.254914,1494238500
1,482454.127281696,3004998.67045561,1494238800
1,482454.254740274,3005000.15406706,1494239100
1,482453.431701919,3005002.59315411,1494239400
1,482448.189672448,3005009.36204767,1494239700
1,482441.996485288,3005017.08742074,1494240000
1,482435.763672296,3005024.88275607,1494240300
1,482429.537091486,3005032.70437765,1494240600
1,482423.389182897,3005040.49774072,1494240900
1,482418.820818837,3005047.13530044,1494241200
1,482421.541298776,3005048.32699812,1494241500
1,482425.841118779,3005048.36374574,1494241800
1,482430.219167853,3005048.37383683,1494242100
1,482434.602043151,3005048.41034955,1494242400
1,482438.927628573,3005048.46869386,1494242700
1,482441.945042933,3005048.39853793,1494243000
1,482438.896491496,3005047.62771018,1494243300
1,482434.539761903,3005046.72829616,1494243600
1,482430.125657712,3005045.85066038,1494243900
1,482425.714724145,3005045.00194,1494244200
1,482421.347250042,3005044.18471781,1494244500
1,482417.824925505,3005043.44832173,1494244800
1,482418.197398564,3005042.98053888,1494245100
1,482419.414680567,3005042.59345032,1494245400
1,482420.674833948,3005042.23760111,1494245700
1,482421.939295314,3005041.91038361,1494246000
1,482423.190921859,3005041.60679422,1494246300
1,482424.102685547,3005041.22419684,1494246600
1,482423.43084371,3005040.37238569,1494246900
1,482422.419162518,3005039.44143213,1494247200
1,482421.394639587,3005038.53385614,1494247500
1,482420.373245681,3005037.65493371,1494247800
1,482419.368256558,3005036.81575173,1494248100
1,482418.646912023,3005036.24760463,1494248400
1,482419.225696002,3005036.83031829,1494248700
1,482420.08810904,3005037.68406802,1494249000
1,482420.966897874,3005038.5775531,1494249300
1,482421.848817105,3005039.49952104,1494249600
1,482422.718852086,3005040.44116606,1494249900
1,482423.270516738,3005041.22537342,1494250200
1,482422.338093083,3005041.17838687,1494250500
1,482421.087257215,3005040.97404185,1494250800
1,482419.824451022,3005040.7895001,1494251100
1,482418.564596154,3005040.63293335,1494251400
1,482417.319814209,3005040.50057247,1494251700
1,482416.334460634,3005040.30477831,1494252000
1,482416.538072742,3005039.7122351,1494252300
1,482417.001028521,3005039.05617436,1494252600
1,482417.478907815,3005038.42419335,1494252900
1,482417.959947726,3005037.82091657,1494253200
1,482418.438529712,3005037.2579815,1494253500
1,482418.806454302,3005036.97841068,1494253800
1,482418.652192641,3005037.90655276,1494254100
1,482418.387293459,3005039.11812762,1494254400
1,482418.119907856,3005040.37013142,1494254700
1,482417.854161104,3005041.64988999,1494255000
1,482417.569801007,3005042.92944797,1494255300
1,482416.834499189,3005043.62694238,1494255600
1,482414.004168536,3005041.52927246,1494255900
1,482410.722511005,3005038.84939099,1494256200
1,482407.421583438,3005036.16912031,1494256500
1,482404.123772826,3005033.51864742,1494256800
1,482400.8779212,3005030.96087888,1494257100
1,482398.653245438,3005029.73965253,1494257400
1,482398.930810129,3005031.75558941,1494257700
1,482399.524866549,3005034.20424336,1494258000
1,482400.134279292,3005036.70009612,1494258300
1,482400.735615066,3005039.22807772,1494258600
1,482401.13261856,3005041.84941021,1494258900
1,482397.192511709,3005045.86998762,1494259200
1,482373.198461395,3005056.25543654,1494259500
1,482344.864256734,3005068.04169211,1494259800
1,482316.320012498,3005079.92407,1494260100
1,482287.767387124,3005091.83510275,1494260400
1,482259.405623559,3005103.62612675,1494260700
1,482235.311300053,3005112.19218733,1494261000
1,482230.994593748,3005105.72213294,1494261300
1,482230.942244489,3005096.0273233,1494261600
1,482231.075226533,3005086.2125049,1494261900
1,482231.205310669,3005076.41731776,1494262200
1,482231.4262177,3005066.51399057,1494262500
1,482233.91007872,3005053.67841645,1494262800
1,482246.918998862,3005027.17241243,1494263100
1,482262.192545024,3004997.72988739,1494263400
1,482277.559735926,3004968.17145958,1494263700
1,482292.916941105,3004938.63804899,1494264000
1,482308.20885487,3004909.35462622,1494264300
1,482322.335931726,3004885.00525362,1494264600
1,482331.112795936,3004883.41115995,1494264900
1,482338.727314234,3004886.74828158,1494265200
1,482346.281117834,3004890.3299252,1494265500
1,482353.823012647,3004893.93281284,1494265800
1,482361.268760328,3004897.50905937,1494266100
1,482366.770275428,3004900.26058447,1494266400
1,482363.296616233,3004899.15308206,1494266700
1,482357.878961374,3004897.22101707,1494267000
1,482352.36591122,3004895.26221719,1494267300
1,482346.848104058,3004893.31560284,1494267600
1,482341.407446981,3004891.41145464,1494267900
1,482337.698969937,3004890.15602006,1494268200
1,482342.017637765,3004891.85510912,1494268500
1,482348.068561465,3004894.20296766,1494268800
1,482354.196957809,3004896.59354195,1494269100
1,482360.324783951,3004898.99966481,1494269400
1,482366.441681508,3004901.44720263,1494269700
1,482372.393509518,3004904.50588456,1494270000
1,482377.592853515,3004910.34186482,1494270300
1,482382.628349527,3004916.78998004,1494270600
1,482387.65533103,3004923.28178482,1494270900
1,482392.684731382,3004929.79889475,1494271200
1,482397.782118371,3004936.50688615,1494271500
1,482404.314127431,3004946.91587805,1494271800
1,482417.476402912,3004974.37291384,1494272100
1,482432.075439355,3005005.5350694,1494272400
1,482446.746333624,3005036.89569491,1494272700
1,482461.416637779,3005068.27891076,1494273000
1,482475.886601307,3005099.40185404,1494273300
1,482485.968880364,3005124.38588666,1494273600
1,482475.735228202,3005120.86655717,1494273900
1,482461.113877656,3005111.21065783,1494274200
1,482446.292210247,3005101.29890911,1494274500
1,482431.471106361,3005091.4107808,1494274800
1,482416.747215223,3005081.60308488,1494275100
1,482403.996994533,3005072.81991795,1494275400
1,482400.359414915,3005068.65232657,1494275700
1,482398.693730306,3005065.50787639,1494276000
1,482397.122129343,3005062.44170952,1494276300
1,482395.555542268,3005059.40951849,1494276600
1,482393.989377556,3005056.42456971,1494276900
1,482392.41879128,3005053.81841086,1494277200
1,482390.826591764,3005052.85320537,1494277500
1,482389.22961313,3005052.26639416,1494277800
1,482387.632137487,3005051.72595807,1494278100
1,482386.033870777,3005051.21655571,1494278400
1,482384.42766438,3005050.746548,1494278700
1,482382.665828725,3005050.50935728,1494279000
1,482380.187196797,3005051.240843,1494279300
1,482377.552472904,3005052.20519668,1494279600
1,482374.908929801,3005053.20898438,1494279900
1,482372.264271817,3005054.24250999,1494280200
1,482369.63989416,3005055.29181882,1494280500
1,482367.48661425,3005056.06899733,1494280800
1,482367.51962509,3005055.47887671,1494281100
1,482368.023501982,3005054.61664543,1494281400
1,482368.547212271,3005053.7702205,1494281700
1,482369.069494518,3005052.95321681,1494282000
1,482369.59015141,3005052.16773966,1494282300
1,482370.125168855,3005051.44646372,1494282600
1,482370.735360201,3005050.91377959,1494282900
1,482371.36003567,3005050.4451547,1494283200
1,482371.983293849,3005050.00768728,1494283500
1,482372.604589053,3005049.59724328,1494283800
1,482373.226959318,3005049.16012165,1494284100
1,482373.913962656,3005047.56440771,1494284400
1,482374.907123083,3005040.505615,1494284700
1,482375.965100618,3005032.28729874,1494285000
