id,x,y,time_s
18,481923.778276075,3004883.60605841,1491873900
18,481923.701814314,3004884.03081046,1491874200
18,481923.625080536,3004884.45707359,1491874500
18,481923.548073772,3004884.88485318,1491874800
18,481923.470793052,3004885.31415462,1491875100
18,481923.393237401,3004885.74498333,1491875400
18,481923.31540584,3004886.17734474,1491875700
18,481923.23729739,3004886.6112443,1491876000
18,481923.158911063,3004887.04668748,1491876300
18,481923.080245872,3004887.48367978,1491876600
18,481923.001300825,3004887.92222671,1491876900
18,481922.922074926,3004888.3623338,1491877200
18,481922.842567176,3004888.8040066,1491877500
18,481922.762776572,3004889.24725067,1491877800
18,481922.682702107,3004889.69207162,1491878100
18,481922.602342774,3004890.13847504,1491878400
18,481922.521697556,3004890.58646657,1491878700
18,481922.440765438,3004891.03605186,1491879000
18,481922.3595454,3004891.48723657,1491879300
18,481922.278036415,3004891.9400264,1491879600
18,481922.196237458,3004892.39442707,1491879900
18,481922.114147495,3004892.85044429,1491880200
18,481922.031765493,3004893.30808382,1491880500
18,481921.949090411,3004893.76735143,1491880800
18,481921.866121208,3004894.22825291,1491881100
18,481921.782856836,3004894.69079408,1491881400
18,481921.699296246,3004895.15498077,1491881700
18,481921.615438384,3004895.62081883,1491882000
18,481921.531282193,3004896.08831415,1491882300
18,481921.44682661,3004896.5574726,1491882600
18,481921.362070572,3004897.02830012,1491882900
18,481921.277013009,3004897.50080263,1491883200
18,481921.191652848,3004897.9749861,1491883500
18,481921.105989013,3004898.45085651,1491883800
18,481921.020020423,3004898.92841986,1491884100
18,481920.933745995,3004899.40768216,1491884400
18,481920.84716464,3004899.88864948,1491884700
18,481920.760275267,3004900.37132786,1491885000
18,481920.673076779,3004900.85572341,1491885300
18,481920.585568077,3004901.34184222,1491885600
18,481920.497748058,3004901.82969043,1491885900
18,481920.409615613,3004902.31927419,1491886200
18,481920.321169632,3004902.81059967,1491886500
18,481920.232408998,3004903.30367308,1491886800
18,481920.143332593,3004903.79850063,1491887100
18,481920.053939293,3004904.29508855,1491887400
18,481919.964227971,3004904.79344312,1491887700
18,481919.874197495,3004905.29357062,1491888000
18,481919.78384673,3004905.79547735,1491888300
18,481919.693174537,3004906.29916964,1491888600
18,481919.602179772,3004906.80465385,1491888900
18,481919.510861287,3004907.31193636,1491889200
18,481919.419217931,3004907.82102355,1491889500
18,481919.327248548,3004908.33192185,1491889800
18,481919.234951978,3004908.84463771,1491890100
18,481919.142327057,3004909.35917758,1491890400
18,481919.049372617,3004909.87554796,1491890700
18,481918.956087486,3004910.39375537,1491891000
18,481918.862470487,3004910.91380632,1491891300
18,481918.76852044,3004911.43570739,1491891600
18,481918.67423616,3004911.95946516,1491891900
18,481918.579616458,3004912.48508623,1491892200
18,481918.48466014,3004913.01257723,1491892500
18,481918.389366009,3004913.5419448,1491892800
18,481918.293732863,3004914.07319564,1491893100
18,481918.197759497,3004914.60633644,1491893400
18,481918.101444699,3004915.14137392,1491893700
18,481918.004787255,3004915.67831482,1491894000
18,481917.907785946,3004916.21716593,1491894300
18,481917.810439549,3004916.75793404,1491894600
18,481917.712746836,3004917.30062596,1491894900
18,481917.614706576,3004917.84524854,1491895200
18,481917.51631753,3004918.39180865,1491895500
18,481917.41757846,3004918.94031318,1491895800
18,481917.318488119,3004919.49076905,1491896100
18,481917.219045258,3004920.0431832,1491896400
18,481917.119248623,3004920.5975626,1491896700
18,481917.019096955,3004921.15391424,1491897000
18,481916.918588992,3004921.71224514,1491897300
18,481916.817723465,3004922.27256233,1491897600
18,481916.716499102,3004922.83487289,1491897900
18,481916.614914628,3004923.3991839,1491898200
18,481916.51296876,3004923.96550248,1491898500
18,481916.410660214,3004924.53383578,1491898800
18,481916.307987698,3004925.10419096,1491899100
18,481916.204949919,3004925.67657521,1491899400
18,481916.101545576,3004926.25099575,1491899700
18,481915.997773366,3004926.82745984,1491900000
18,481915.89363198,3004927.40597472,1491900300
18,481915.789120104,3004927.98654772,1491900600
18,481915.684236421,3004928.56918613,1491900900
18,481915.578979608,3004929.15389732,1491901200
18,481915.473348336,3004929.74068866,1491901500
18,481915.367341275,3004930.32956754,1491901800
18,481915.260957088,3004930.9205414,1491902100
18,481915.154194431,3004931.51361768,1491902400
18,481915.04705196,3004932.10880387,1491902700
18,481914.939528323,3004932.70610747,1491903000
18,481914.831622164,3004933.30553602,1491903300
18,481914.723332122,3004933.90709707,1491903600
18,481914.614656831,3004934.51079821,1491903900
18,481914.505594921,3004935.11664705,1491904200
18,481914.396145017,3004935.72465124,1491904500
18,481914.286305738,3004936.33481845,1491904800
18,481914.176075698,3004936.94715636,1491905100
18,481914.065453509,3004937.5616727,1491905400
18,481913.954437774,3004938.17837523,1491905700
18,481913.843027093,3004938.79727171,1491906000
18,481913.731220062,3004939.41836995,1491906300
18,481913.619015271,3004940.04167779,1491906600
18,481913.506411304,3004940.66720309,1491906900
18,481913.393406741,3004941.29495373,1491907200
18,481913.280000158,3004941.92493763,1491907500
18,481913.166190123,3004942.55716274,1491907800
18,481913.051975203,3004943.19163703,1491908100
18,481912.937353955,3004943.82836851,1491908400
18,481912.822324935,3004944.46736519,1491908700
18,481912.706886693,3004945.10863515,1491909000
18,481912.591037771,3004945.75218646,1491909300
18,481912.47477671,3004946.39802725,1491909600
18,481912.358102043,3004947.04616566,1491909900
18,481912.241012298,3004947.69660986,1491910200
18,481912.123505999,3004948.34936805,1491910500
18,481912.005581664,3004949.00444848,1491910800
18,481911.887237807,3004949.66185939,1491911100
18,481911.768472933,3004950.32160908,1491911400
18,481911.649285546,3004950.98370588,1491911700
18,481911.529674142,3004951.64815813,1491912000
18,481911.409637213,3004952.3149742,1491912300
18,481911.289173246,3004952.98416252,1491912600
18,481911.16828072,3004953.65573151,1491912900
18,481911.046958111,3004954.32968966,1491913200
18,481910.92520389,3004955.00604545,1491913500
18,481910.803016521,3004955.68480742,1491913800
18,481910.680394462,3004956.36598413,1491914100
18,481910.557336168,3004957.04958417,1491914400
18,481910.433840086,3004957.73561615,1491914700
18,481910.309904659,3004958.42408874,1491915000
18,481910.185528324,3004959.11501062,1491915300
18,481910.060709512,3004959.80839049,1491915600
18,481909.93544665,3004960.5042371,1491915900
18,481909.809738157,3004961.20255923,1491916200
18,481909.683582448,3004961.90336569,1491916500
18,481909.556977933,3004962.60666531,1491916800
18,481909.429923014,3004963.31246696,1491917100
18,481909.302416089,3004964.02077954,1491917400
18,481909.174455551,3004964.73161199,1491917700
18,481909.046039784,3004965.44497328,1491918000
18,481908.917167171,3004966.16087239,1491918300
18,481908.787836085,3004966.87931835,1491918600
18,481908.658044896,3004967.60032023,1491918900
18,481908.527791966,3004968.32388712,1491919200
18,481908.397075654,3004969.05002815,1491919500
18,481908.26589431,3004969.77875247,1491919800
18,481908.13424628,3004970.51006927,1491920100
18,481908.002129905,3004971.24398777,1491920400
18,481907.869543516,3004971.98051724,1491920700
18,481907.736485444,3004972.71966695,1491921000
18,481907.602954009,3004973.46144624,1491921300
18,481907.468947528,3004974.20586446,1491921600
18,481907.33446431,3004974.95293098,1491921900
18,481907.19950266,3004975.70265525,1491922200
18,481907.064060875,3004976.4550467,1491922500
18,481906.928137248,3004977.21011484,1491922800
18,481906.791730064,3004977.96786917,1491923100
18,481906.654837602,3004978.72831927,1491923400
18,481906.517458137,3004979.49147471,1491923700
18,481906.379589937,3004980.25734513,1491924000
18,481906.241231261,3004981.02594018,1491924300
18,481906.102380366,3004981.79726955,1491924600
18,481905.9630355,3004982.57134298,1491924900
18,481905.823194906,3004983.34817022,1491925200
18,481905.68285682,3004984.12776107,1491925500
18,481905.542019473,3004984.91012537,1491925800
18,481905.400681088,3004985.69527298,1491926100
18,481905.258839883,3004986.48321379,1491926400
18,481905.116494069,3004987.27395776,1491926700
18,481904.973641851,3004988.06751485,1491927000
18,481904.830281427,3004988.86389506,1491927300
18,481904.68641099,3004989.66310845,1491927600
18,481904.542028724,3004990.46516509,1491927900
18,481904.39713281,3004991.2700751,1491928200
18,481904.251721419,3004992.07784863,1491928500
18,481904.105792718,3004992.88849586,1491928800
18,481903.959344867,3004993.70202701,1491929100
18,481903.812376018,3004994.51845236,1491929400
18,481903.664884318,3004995.33778219,1491929700
18,481903.516867907,3004996.16002684,1491930000
18,481903.368324919,3004996.98519667,1491930300
18,481903.21925348,3004997.8133021,1491930600
18,481903.06965171,3004998.64435357,1491930900
18,481902.919517722,3004999.47836155,1491931200
18,481902.768849623,3005000.31533657,1491931500
18,481902.617645513,3005001.15528917,1491931800
18,481902.465903484,3005001.99822997,1491932100
18,481902.313621624,3005002.84416957,1491932400
18,481902.160798012,3005003.69311866,1491932700
18,481902.00743072,3005004.54508794,1491933000
18,481901.853517815,3005005.40008816,1491933300
18,481901.699057355,3005006.25813009,1491933600
18,481901.544047392,3005007.11922456,1491933900
18,481901.388485971,3005007.98338242,1491934200
18,481901.232371131,3005008.85061458,1491934500
18,481901.075700902,3005009.72093198,1491934800
18,481900.918473309,3005010.59434558,1491935100
18,481900.76068637,3005011.47086641,1491935400
18,481900.602338093,3005012.35050551,1491935700
18,481900.443426483,3005013.23327399,1491936000
18,481900.283949534,3005014.11918297,1491936300
18,481900.123905237,3005015.00824362,1491936600
18,481899.963291571,3005015.90046717,1491936900
18,481899.802106513,3005016.79586485,1491937200
18,481899.640348029,3005017.69444797,1491937500
18,481899.478014078,3005018.59622786,1491937800
18,481899.315102615,3005019.50121588,1491938100
18,481899.151611584,3005020.40942346,1491938400
18,481898.987538923,3005021.32086204,1491938700
18,481898.822882563,3005022.23554312,1491939000
18,481898.657640428,3005023.15347823,1491939300
18,481898.491810434,3005024.07467896,1491939600
18,481898.32539049,3005024.99915691,1491939900
18,481898.158378496,3005025.92692376,1491940200
18,481897.990772346,3005026.85799119,1491940500
18,481897.822569927,3005027.79237095,1491940800
18,481897.653769117,3005028.73007483,1491941100
18,481897.484367788,3005029.67111465,1491941400
18,481897.314363803,3005030.61550228,1491941700
18,481897.143755019,3005031.56324962,1491942000
18,481896.972539283,3005032.51436864,1491942300
18,481896.800714436,3005033.46887132,1491942600
18,481896.628278311,3005034.4267697,1491942900
18,481896.455228734,3005035.38807587,1491943200
18,481896.281563523,3005036.35280194,1491943500
18,481896.107280486,3005037.32096009,1491943800
18,481895.932377427,3005038.29256251,1491944100
18,481895.756852139,3005039.26762148,1491944400
18,481895.580702408,3005040.24614928,1491944700
18,481895.403926013,3005041.22815825,1491945000
18,481895.226520723,3005042.21366078,1491945300
18,481895.048484301,3005043.20266929,1491945600
18,481894.869814498,3005044.19519626,1491945900
18,481894.690509058,3005045.19125419,1491946200
18,481894.510565713,3005046.19085564,1491946500
18,481894.329982182,3005047.19401321,1491946800
18,481894.148756163,3005048.20073951,1491947100
18,481893.966885332,3005049.21104719,1491947400
18,481893.784367319,3005050.22494891,1491947700
18,481893.601199686,3005051.24245728,1491948000
18,481893.417379872,3005052.26358482,1491948300
18,481893.232905105,3005053.28834387,1491948600
18,481893.047772225,3005054.31674634,1491948900
18,481892.861977377,3005055.34880333,1491949200
18,481892.67551544,3005056.38452448,1491949500
18,481892.488378993,3005057.42391668,1491949800
18,481892.300556416,3005058.46698175,1491950100
18,481892.11202843,3005059.51371224,1491950400
18,481891.92276178,3005060.56408375,1491950700
18,481891.732697688,3005061.6180408,1491951000
18,481891.541730779,3005062.67547123,1491951300
18,481891.349670593,3005063.73615928,1491951600
18,481891.156171298,3005064.79969992,1491951900
18,481890.960603332,3005065.86534253,1491952200
18,481890.761819013,3005066.93170531,1491952500
18,481890.557724494,3005067.99625375,1491952800
18,481890.344498103,3005069.05434837,1491953100
18,481890.115162895,3005070.09750558,1491953400
18,481889.856979937,3005071.11022184,1491953700
18,481889.546688039,3005072.06417411,1491954000
18,481889.141810784,3005072.90762895,1491954300
18,481888.56478186,3005073.54610195,1491954600
18,481887.673955514,3005073.8070389,1491954900
18,481886.210667253,3005073.37531838,1491955200
18,481883.926885496,3005071.94057794,1491955500
18,481881.181750794,3005069.89575162,1491955800
18,481878.386582748,3005067.66940347,1491956100
18,481875.934302404,3005065.6208105,1491956400
18,481874.346304975,3005064.17425772,1491956700
18,481874.467349896,3005063.97763012,1491957000
18,481877.1286471,3005065.65835617,1491957300
18,481881.453249165,3005068.56402489,1491957600
18,481886.533551052,3005072.01242423,1491957900
18,481891.744701533,3005075.52276047,1491958200
18,481896.511032664,3005078.63593882,1491958500
18,481900.090871568,3005080.742954,1491958800
18,481901.781737954,3005081.25751467,1491959100
18,481902.140018546,3005080.62669565,1491959400
18,481901.70666337,3005079.26823927,1491959700
18,481900.7269412,3005077.32643215,1491960000
18,481899.242114114,3005074.72604069,1491960300
18,481897.104864374,3005071.14420065,1491960600
18,481894.138236657,3005066.23509819,1491960900
18,481890.727008919,3005060.56179264,1491961200
18,481887.304022105,3005054.74563225,1491961500
18,481884.297979139,3005049.35317447,1491961800
18,481882.293694564,3005045.10797189,1491962100
18,481882.245474373,3005043.15490512,1491962400
18,481884.706090902,3005044.16294264,1491962700
18,481888.612737402,3005046.9057884,1491963000
18,481893.105848122,3005050.40762018,1491963300
18,481897.545323285,3005053.97496458,1491963600
18,481901.271261985,3005056.93748538,1491963900
18,481903.357294388,3005058.39741963,1491964200
18,481902.921450171,3005057.51319688,1491964500
18,481900.815510695,3005055.08730959,1491964800
18,481897.924365522,3005051.96383415,1491965100
18,481894.83963253,3005048.72474286,1491965400
18,481892.080796709,3005045.90743877,1491965700
