id,x,y,time_s
22,481820.293897878,3005435.15000461,1495703700
22,481820.843122171,3005432.536311,1495704000
22,481821.711729078,3005429.94807458,1495704300
22,481823.652154996,3005427.54093775,1495704600
22,481827.818967215,3005425.52766351,1495704900
22,481833.040585472,3005423.7115259,1495705200
22,481838.518597759,3005421.98022066,1495705500
22,481843.89105734,3005420.36586007,1495705800
22,481848.616316376,3005419.09963995,1495706100
22,481851.050942396,3005419.00541983,1495706400
22,481848.704312243,3005421.34764435,1495706700
22,481844.070381706,3005424.85421919,1495707000
22,481838.801589252,3005428.68061249,1495707300
22,481833.469593566,3005432.52674139,1495707600
22,481828.538446563,3005436.1261208,1495707900
22,481825.154580197,3005438.79220776,1495708200
22,481825.022337048,3005439.5000421,1495708500
22,481826.454831295,3005439.26729038,1495708800
22,481828.352805725,3005438.76078533,1495709100
22,481830.40941004,3005438.18133113,1495709400
22,481832.587829016,3005437.60554569,1495709700
22,481835.058609387,3005437.11629253,1495710000
22,481838.116293992,3005436.81989075,1495710300
22,481841.447749142,3005436.61842816,1495710600
22,481844.832188531,3005436.45175981,1495710900
22,481848.139012627,3005436.31897341,1495711200
22,481851.105480201,3005436.27683629,1495711500
22,481852.889426235,3005436.53643418,1495711800
22,481852.207445936,3005437.42227101,1495712100
22,481850.336721695,3005438.60400491,1495712400
22,481848.102603268,3005439.85477382,1495712700
22,481845.711797947,3005441.06523856,1495713000
22,481843.104262305,3005442.05744742,1495713300
22,481839.850986374,3005442.28189702,1495713600
22,481835.27158081,3005440.90475077,1495713900
22,481830.073880597,3005438.76285894,1495714200
22,481824.761064283,3005436.4138691,1495714500
22,481819.64032934,3005434.06287203,1495714800
22,481815.345855195,3005431.91154155,1495715100
22,481813.918409454,3005430.50145751,1495715400
22,481818.465907826,3005430.6445995,1495715700
22,481825.870588873,3005431.53407201,1495716000
22,481834.065078062,3005432.64203436,1495716300
22,481842.326532933,3005433.81259605,1495716600
22,481850.046099724,3005434.99643391,1495716900
22,481855.692420551,3005436.16682594,1495717200
22,481856.984873077,3005437.2988628,1495717500
22,481856.184838805,3005438.40855275,1495717800
22,481854.771679479,3005439.49856373,1495718100
22,481853.180980567,3005440.53806283,1495718400
22,481851.54607754,3005441.4102274,1495718700
22,481849.925041836,3005441.71336991,1495719000
22,481848.360132872,3005440.83299188,1495719300
22,481846.819708241,3005439.38983453,1495719600
22,481845.274387724,3005437.80245557,1495719900
22,481843.686444406,3005436.2438946,1495720200
22,481841.945579714,3005434.93625005,1495720500
22,481839.681154866,3005434.52877223,1495720800
22,481836.327206423,3005436.00242495,1495721100
22,481832.455486622,3005438.377899,1495721400
22,481828.452277984,3005441.01041534,1495721700
22,481824.480009435,3005443.69277517,1495722000
22,481820.753770106,3005446.3026315,1495722300
22,481817.907470123,3005448.59420948,1495722600
22,481816.900279485,3005450.21085252,1495722900
22,481816.779905072,3005451.49984952,1495723200
22,481816.931020806,3005452.68166019,1495723500
22,481817.200465826,3005453.79427311,1495723800
22,481817.636508526,3005454.75787621,1495724100
22,481818.571017053,3005455.23898725,1495724400
22,481820.53114892,3005454.71980639,1495724700
22,481822.981168724,3005453.71884037,1495725000
22,481825.566027568,3005452.57148166,1495725300
22,481828.16021116,3005451.36390795,1495725600
22,481830.654068328,3005450.07978817,1495725900
22,481832.767144371,3005448.57248113,1495726200
22,481834.079915008,3005446.60964661,1495726500
22,481834.999710849,3005444.44864629,1495726800
22,481835.774034642,3005442.30373869,1495727100
22,481836.402730861,3005440.41657773,1495727400
22,481836.637720895,3005439.46759648,1495727700
22,481835.560682248,3005441.73435381,1495728000
22,481831.758761046,3005450.69307708,1495728300
22,481826.65766033,3005462.82797376,1495728600
22,481821.210426007,3005475.75456483,1495728900
22,481815.780846564,3005488.4361242,1495729200
22,481810.762754763,3005499.41879011,1495729500
22,481807.250475718,3005504.35655851,1495729800
22,481806.890020837,3005496.67109334,1495730100
22,481808.043043596,3005482.9429352,1495730400
22,481809.635932407,3005467.52404571,1495730700
22,481811.343878882,3005451.88813946,1495731000
22,481813.03793476,3005437.13948743,1495731300
22,481814.565494581,3005425.89279198,1495731600
22,481815.726383241,3005422.01638092,1495731900
22,481816.710410386,3005421.68258938,1495732200
22,481817.642170066,3005422.38660188,1495732500
22,481818.557267361,3005423.39032691,1495732800
22,481819.462931238,3005424.46589439,1495733100
22,481820.35032086,3005425.50773721,1495733400
22,481821.20128047,3005426.43206719,1495733700
22,481822.029382385,3005427.2955394,1495734000
22,481822.831081221,3005428.13039721,1495734300
22,481823.557873024,3005428.92017238,1495734600
22,481824.033723714,3005429.57164999,1495734900
22,481823.655394481,3005429.75618241,1495735200
22,481821.498712192,3005428.97165216,1495735500
22,481818.48451654,3005427.73825184,1495735800
22,481815.207038284,3005426.43347469,1495736100
22,481811.812293969,3005425.31330493,1495736400
22,481808.246659803,3005424.94799687,1495736700
22,481804.165584463,3005427.19285699,1495737000
22,481799.022008981,3005434.87704784,1495737300
22,481793.362275509,3005445.17120948,1495737600
22,481787.528998729,3005456.21950153,1495737900
22,481781.569349577,3005467.44988981,1495738200
22,481775.31535777,3005478.60033382,1495738500
22,481768.097965086,3005489.27269714,1495738800
22,481758.882454017,3005498.914808,1495739100
22,481748.712147328,3005508.05771587,1495739400
22,481738.279358636,3005517.04247599,1495739700
22,481727.829553798,3005525.94091461,1495740000
22,481717.579224351,3005534.67790312,1495740300
22,481708.08443603,3005542.9034612,1495740600
22,481700.175151878,3005550.07300112,1495740900
22,481693.027834983,3005556.7509644,1495741200
22,481686.103786248,3005563.34098282,1495741500
22,481679.244386563,3005570.09696772,1495741800
22,481672.401069255,3005577.55535998,1495742100
22,481665.552642148,3005587.44834871,1495742400
22,481658.683831314,3005602.41324784,1495742700
22,481651.807522005,3005619.79299098,1495743000
22,481644.938452011,3005637.80200938,1495743300
22,481638.103680873,3005655.72598238,1495743600
22,481631.388655501,3005672.70580074,1495743900
22,481625.08267249,3005686.27504675,1495744200
22,481619.627914687,3005692.70833703,1495744500
22,481614.578980417,3005695.68337016,1495744800
22,481609.637875226,3005697.53770096,1495745100
22,481604.69016897,3005698.70102487,1495745400
22,481599.610193994,3005698.42667706,1495745700
22,481594.047112943,3005693.52053495,1495746000
22,481587.473363159,3005679.02255985,1495746300
22,481580.417158677,3005659.95419168,1495746600
22,481573.231097728,3005639.67548262,1495746900
22,481566.046716614,3005619.4860295,1495747200
22,481558.998413098,3005600.83736536,1495747500
22,481552.452241052,3005587.80400193,1495747800
22,481546.959972195,3005586.51819911,1495748100
22,481541.99059922,3005590.85650571,1495748400
22,481537.234181919,3005596.76821509,1495748700
22,481532.743312092,3005602.88112146,1495749000
22,481529.022644321,3005608.16552203,1495749300
22,481527.888003374,3005610.18128502,1495749600
22,481532.130407032,3005605.32150708,1495749900
22,481538.958760642,3005597.18317074,1495750200
22,481546.557031544,3005588.17959826,1495750500
22,481554.419872179,3005579.25115464,1495750800
22,481562.492332815,3005571.46609416,1495751100
22,481571.076316564,3005567.83912145,1495751400
22,481580.684542319,3005572.9036048,1495751700
22,481590.73562541,3005582.08298836,1495752000
22,481600.742101688,3005592.24585886,1495752300
22,481610.140570731,3005601.93505121,1495752600
22,481617.332581194,3005608.88701861,1495752900
22,481617.02196996,3005606.25339834,1495753200
22,481604.839333193,3005588.42241996,1495753500
22,481588.031471202,3005564.69576209,1495753800
22,481569.887281197,3005539.3566187,1495754100
22,481551.420741028,3005513.94313558,1495754400
22,481533.097072285,3005489.86689994,1495754700
22,481515.624718997,3005470.81598083,1495755000
22,481499.988364281,3005462.30382857,1495755300
22,481485.254627726,3005458.84973034,1495755600
22,481470.853705713,3005456.85408723,1495755900
22,481456.782373252,3005455.2001248,1495756200
22,481443.598494604,3005453.35273349,1495756500
22,481433.370713559,3005450.44751601,1495756800
22,481429.283616169,3005445.27210492,1495757100
22,481428.136042972,3005438.99619407,1495757400
22,481427.814563468,3005432.36886146,1495757700
22,481427.612070712,3005425.54093634,1495758000
22,481427.024025981,3005418.32176627,1495758300
22,481424.889548838,3005409.85465704,1495758600
22,481419.500115917,3005398.80678058,1495758900
22,481412.570705107,3005386.53915168,1495759200
22,481405.279639712,3005373.9846363,1495759500
22,481398.189584211,3005361.58771709,1495759800
22,481392.20540592,3005350.06116641,1495760100
22,481390.11459138,3005341.599447,1495760400
22,481396.147083176,3005339.53047212,1495760700
22,481406.065661634,3005340.50490928,1495761000
22,481417.063174648,3005342.27041367,1495761300
22,481428.169222655,3005343.92133201,1495761600
22,481438.598182144,3005344.3569484,1495761900
22,481446.411785746,3005340.40766213,1495762200
22,481448.734740416,3005327.3001342,1495762500
22,481448.459214076,3005309.87072936,1495762800
22,481447.569075693,3005291.45936792,1495763100
22,481447.001907218,3005273.7343264,1495763400
22,481448.245111973,3005259.53225703,1495763700
22,481455.868020624,3005257.68721097,1495764000
22,481476.800419857,3005281.61432875,1495764300
22,481504.081689195,3005317.85048936,1495764600
22,481533.059172319,3005357.43197959,1495764900
22,481561.967796116,3005397.09007029,1495765200
22,481588.925267451,3005433.68643846,1495765500
22,481608.727718462,3005458.87058862,1495765800
22,481613.551462222,3005460.13759965,1495766100
22,481611.181438328,3005449.93758371,1495766400
22,481606.716803896,3005436.47292097,1495766700
22,481601.690920566,3005422.38836495,1495767000
22,481596.681698587,3005409.27338353,1495767300
22,481592.295412262,3005400.36801698,1495767600
22,481589.299915185,3005400.37864423,1495767900
22,481586.965757851,3005404.68179596,1495768200
22,481584.790448258,3005410.26148457,1495768500
22,481582.541912592,3005416.27485807,1495768800
22,481579.863420585,3005422.61735666,1495769100
22,481575.66629989,3005429.74471326,1495769400
22,481568.302272683,3005438.44542832,1495769700
22,481559.441531136,3005447.87233836,1495770000
22,481550.231968789,3005457.41118065,1495770300
22,481541.227660724,3005466.63824172,1495770600
22,481533.332103014,3005474.59904116,1495770900
22,481529.336294853,3005478.18345542,1495771200
22,481533.478065158,3005472.65153995,1495771500
22,481541.524464306,3005462.76993213,1495771800
22,481550.697678738,3005451.72088942,1495772100
22,481560.13815113,3005440.69926568,1495772400
22,481569.441298134,3005430.94659126,1495772700
22,481577.968760659,3005425.86461353,1495773000
22,481584.829340019,3005430.56407055,1495773300
22,481590.884796688,3005439.96752173,1495773600
22,481596.693936138,3005450.7632017,1495773900
22,481602.396242466,3005462.00942898,1495774200
22,481607.949331195,3005473.53151823,1495774500
22,481613.056795057,3005485.62440121,1495774800
22,481617.252807395,3005498.83442518,1495775100
22,481621.05328673,3005512.51272115,1495775400
22,481624.890006444,3005526.08730484,1495775700
22,481629.256433681,3005538.80963187,1495776000
22,481635.547791201,3005548.4803,1495776300
22,481648.385199786,3005547.78565715,1495776600
22,481671.579883272,3005530.69017206,1495776900
22,481698.803039054,3005507.2033529,1495777200
22,481727.166775265,3005481.86374782,1495777500
22,481755.724881632,3005456.05578042,1495777800
22,481783.86203113,3005430.36654763,1495778100
22,481810.24626628,3005405.58527535,1495778400
22,481832.930334417,3005382.78517384,1495778700
22,481853.853122808,3005360.98721764,1495779000
22,481874.32398007,3005339.65670513,1495779300
22,481894.882889839,3005319.05469924,1495779600
22,481916.219719913,3005300.6824533,1495779900
22,481940.348629208,3005289.83709596,1495780200
22,481970.305474859,3005294.64386067,1495780500
22,482003.003373102,3005306.93934328,1495780800
22,482036.290269618,3005321.32326427,1495781100
22,482069.016781136,3005335.95063885,1495781400
22,482099.079521897,3005349.39093547,1495781700
22,482119.912447369,3005358.22907779,1495782000
22,482126.118685686,3005359.71542629,1495782300
22,482126.622575063,3005358.33286619,1495782600
22,482125.466672409,3005356.11011978,1495782900
22,482123.867933591,3005353.64560813,1495783200
22,482122.289418689,3005351.12618339,1495783500
22,482121.228590162,3005348.64521981,1495783800
22,482121.32080131,3005346.28269262,1495784100
22,482121.967988825,3005343.98105064,1495784400
22,482122.773461531,3005341.70751792,1495784700
22,482123.609961647,3005339.47717551,1495785000
22,482124.403025333,3005337.3786352,1495785300
22,482125.004217882,3005335.72488924,1495785600
22,482125.198515177,3005334.9968602,1495785900
22,482125.196411556,3005334.7176696,1495786200
22,482125.134100566,3005334.58525387,1495786500
22,482125.045254512,3005334.54741939,1495786800
22,482124.918347082,3005334.71298979,1495787100
22,482124.677031337,3005335.53706362,1495787400
22,482124.200190015,3005337.72494323,1495787700
22,482123.610772474,3005340.55939066,1495788000
22,482122.990076688,3005343.55305278,1495788300
22,482122.366127454,3005346.4896232,1495788600
22,482121.761384905,3005349.05560935,1495788900
22,482121.230979925,3005350.30665297,1495789200
22,482120.857050067,3005348.81281103,1495789500
22,482120.56019166,3005346.00838757,1495789800
22,482120.292661818,3005342.84952593,1495790100
22,482120.056619649,3005339.68899037,1495790400
22,482119.907801862,3005336.87670031,1495790700
22,482120.050407103,3005335.35542183,1495791000
22,482120.798058512,3005336.5396449,1495791300
22,482121.831850147,3005339.02810335,1495791600
22,482122.93330725,3005341.9137668,1495791900
22,482123.99912046,3005344.96579844,1495792200
22,482124.865275344,3005348.23658604,1495792500
22,482125.02783962,3005352.150925,1495792800
22,482123.722539532,3005357.38525589,1495793100
22,482121.716998474,3005363.23453566,1495793400
22,482119.524200741,3005369.19667406,1495793700
22,482117.338325053,3005374.96171144,1495794000
22,482115.365308061,3005379.88415346,1495794300
22,482114.173424173,3005381.88410263,1495794600
22,482114.616431689,3005377.79394449,1495794900
22,482115.84122454,3005370.79325717,1495795200
