id,x,y,time_s
28,481990.822288701,3004822.5136068,1497941100
28,481993.301574781,3004822.91348194,1497941400
28,481995.524990106,3004823.429314,1497941700
28,481997.220977383,3004824.06347261,1497942000
28,481997.839092204,3004824.87624091,1497942300
28,481997.502774339,3004825.83034053,1497942600
28,481996.760720025,3004826.81471833,1497942900
28,481995.901422981,3004827.72561139,1497943200
28,481995.122662603,3004828.39988048,1497943500
28,481994.665985393,3004828.5040627,1497943800
28,481994.921247075,3004827.40914976,1497944100
28,481995.816025594,3004825.25157526,1497944400
28,481996.98573445,3004822.65313764,1497944700
28,481998.224091796,3004819.9566318,1497945000
28,481999.360398138,3004817.42917935,1497945300
28,482000.143419347,3004815.4440105,1497945600
28,482000.138743178,3004814.63664123,1497945900
28,481999.434019722,3004814.90352491,1497946200
28,481998.447864465,3004815.69087645,1497946500
28,481997.416419385,3004816.7615519,1497946800
28,481996.533840826,3004818.06258459,1497947100
28,481996.084335827,3004819.68908769,1497947400
28,481996.559154365,3004821.90085586,1497947700
28,481997.872082239,3004824.59588266,1497948000
28,481999.580994263,3004827.41691472,1497948300
28,482001.47925596,3004830.0689972,1497948600
28,482003.477580739,3004832.13286868,1497948900
28,482005.543170717,3004832.77980004,1497949200
28,482007.674490694,3004830.45742076,1497949500
28,482009.859777787,3004825.49082455,1497949800
28,482012.078921556,3004819.38775891,1497950100
28,482014.321681402,3004812.94775034,1497950400
28,482016.581317542,3004806.7326498,1497950700
28,482018.849791111,3004801.44905927,1497951000
28,482021.112341936,3004798.36823737,1497951300
28,482023.347654423,3004797.77120172,1497951600
28,482025.516423644,3004798.38004874,1497951900
28,482027.521364303,3004799.52298164,1497952200
28,482029.139999368,3004800.88447951,1497952500
28,482029.873283476,3004802.29077918,1497952800
28,482028.66004344,3004803.59590221,1497953100
28,482025.291030467,3004804.75078074,1497953400
28,482020.937564593,3004805.82270327,1497953700
28,482016.270619065,3004806.82970596,1497954000
28,482011.734732112,3004807.73832817,1497954300
28,482007.85054202,3004808.44077608,1497954600
28,482005.525956643,3004808.69393365,1497954900
28,482004.96163451,3004808.4449776,1497955200
28,482005.249839909,3004807.94965543,1497955500
28,482005.904023283,3004807.33061033,1497955800
28,482006.674451154,3004806.61882152,1497956100
28,482007.37844045,3004805.77471627,1497956400
28,482007.785660136,3004804.66866914,1497956700
28,482007.839806548,3004803.28398468,1497957000
28,482007.739122832,3004801.79706481,1497957300
28,482007.59683288,3004800.33257216,1497957600
28,482007.485766593,3004799.02342241,1497957900
28,482007.487863971,3004798.10124823,1497958200
28,482007.748912676,3004798.05053696,1497958500
28,482008.367463495,3004799.19075031,1497958800
28,482009.193371832,3004800.93911149,1497959100
28,482010.142965532,3004802.8980359,1497959400
28,482011.204356458,3004804.80612032,1497959700
28,482012.429268985,3004806.36031929,1497960000
28,482013.966926152,3004807.0135052,1497960300
28,482015.910255025,3004806.41223491,1497960600
28,482018.033104673,3004805.1906538,1497960900
28,482020.142833338,3004803.79379675,1497961200
28,482022.024752025,3004802.54027345,1497961500
28,482023.296029835,3004801.83891043,1497961800
28,482023.151012814,3004802.46141263,1497962100
28,482021.057886347,3004804.90566877,1497962400
28,482017.986440233,3004808.25101062,1497962700
28,482014.596807031,3004811.83783819,1497963000
28,482011.319774939,3004815.16302833,1497963300
28,482008.649854006,3004817.53769535,1497963600
28,482007.475681769,3004817.62787852,1497963900
28,482008.373418545,3004814.55946282,1497964200
28,482010.324352718,3004809.8933831,1497964500
28,482012.625010905,3004804.69254946,1497964800
28,482014.797192935,3004799.64870931,1497965100
28,482016.262794583,3004795.5530209,1497965400
28,482015.957924889,3004793.82470993,1497965700
28,482013.18912833,3004795.39334682,1497966000
28,482009.179255809,3004798.67092104,1497966300
28,482004.762971975,3004802.60745773,1497966600
28,482000.486510053,3004806.59408685,1497966900
28,481996.979287186,3004810.04891127,1497967200
28,481995.374508414,3004812.02727591,1497967500
28,481996.422311862,3004811.91811724,1497967800
28,481998.883066987,3004810.73817842,1497968100
28,482001.975371887,3004809.16511374,1497968400
28,482005.33572944,3004807.60157247,1497968700
28,482008.771236588,3004806.44896558,1497969000
28,482012.128769969,3004806.37602571,1497969300
28,482015.322490246,3004807.81198946,1497969600
28,482018.443633763,3004810.01046101,1497969900
28,482021.560322534,3004812.45084546,1497970200
28,482024.724480037,3004814.76914244,1497970500
28,482028.006809049,3004816.51035733,1497970800
28,482031.543525634,3004816.82483128,1497971100
28,482035.408262038,3004815.15507509,1497971400
28,482039.380343836,3004812.47173991,1497971700
28,482043.231937633,3004809.42295028,1497972000
28,482046.638109482,3004806.40045927,1497972300
28,482048.955644541,3004803.80615559,1497972600
28,482048.785628863,3004802.32545577,1497972900
28,482044.505135221,3004802.7149958,1497973200
28,482037.802679701,3004804.19469932,1497973500
28,482030.187771326,3004806.03988806,1497973800
28,482022.534809118,3004807.76701989,1497974100
28,482015.678009861,3004808.8049263,1497974400
28,482010.979034548,3004808.10651656,1497974700
28,482009.938010021,3004804.50067491,1497975000
28,482011.099390945,3004799.22392263,1497975300
28,482013.176955416,3004793.43362328,1497975600
28,482015.494605199,3004787.93143504,1497975900
28,482017.526732594,3004783.7086299,1497976200
28,482018.540826645,3004782.62023289,1497976500
28,482017.760078825,3004786.76342981,1497976800
28,482015.902101372,3004794.01294173,1497977100
28,482013.599960382,3004802.46626066,1497977400
28,482011.171977232,3004811.03267883,1497977700
28,482008.838263483,3004818.69129026,1497978000
28,482006.870531568,3004823.79641375,1497978300
28,482005.553779183,3004824.538208,1497978600
28,482004.681892014,3004822.65451079,1497978900
28,482004.115966873,3004819.66949771,1497979200
28,482003.913189702,3004816.34993361,1497979500
28,482004.365750683,3004813.22650557,1497979800
28,482006.199416243,3004810.95476651,1497980100
28,482010.591066149,3004810.4305663,1497980400
28,482016.78036,3004811.18478127,1497980700
28,482023.603243147,3004812.48890393,1497981000
28,482030.305906844,3004813.97513511,1497981300
28,482036.039172014,3004815.3913881,1497981600
28,482039.280788692,3004816.4298423,1497981900
28,482037.70447936,3004816.67209417,1497982200
28,482032.658382639,3004816.34008582,1497982500
28,482026.183496352,3004815.78090727,1497982800
28,482019.349201565,3004815.18123322,1497983100
28,482012.966719652,3004814.69186168,1497983400
28,482008.141032345,3004814.53024466,1497983700
28,482006.429325026,3004815.00778656,1497984000
28,482006.924465462,3004815.93367272,1497984300
28,482008.195772486,3004817.00477497,1497984600
28,482009.318863222,3004818.00642319,1497984900
28,482009.256471223,3004818.66827231,1497985200
28,482006.153482186,3004818.48049638,1497985500
28,481997.176531541,3004816.65072138,1497985800
28,481983.963440114,3004813.59952148,1497986100
28,481968.993385825,3004809.93806736,1497986400
28,481953.558709678,3004805.85934918,1497986700
28,481938.627707648,3004801.26502795,1497987000
28,481925.504131392,3004795.69901122,1497987300
28,481916.02832748,3004788.36730729,1497987600
28,481909.229152659,3004779.80650085,1497987900
28,481903.623907124,3004770.82913662,1497988200
28,481898.528227126,3004761.96491333,1497988500
28,481893.60210659,3004753.81646343,1497988800
28,481888.619352531,3004747.46972977,1497989100
28,481883.342135903,3004744.91572512,1497989400
28,481877.767365025,3004745.75331702,1497989700
28,481872.023012396,3004748.08205767,1497990000
28,481866.130619564,3004750.91997666,1497990300
28,481860.012322685,3004753.62938828,1497990600
28,481853.438519706,3004755.48328622,1497990900
28,481845.947696913,3004755.34323049,1497991200
28,481837.637544308,3004753.41182482,1497991500
28,481828.955468253,3004750.73750193,1497991800
28,481820.122860013,3004747.91230681,1497992100
28,481811.264236994,3004745.42378421,1497992400
28,481802.492722593,3004743.98655726,1497992700
28,481793.967560801,3004744.83643132,1497993000
28,481785.706431324,3004747.7568535,1497993300
28,481777.672646092,3004751.63652729,1497993600
28,481769.987710241,3004755.95786155,1497993900
28,481763.020630857,3004760.50132071,1497994200
28,481757.639422412,3004765.19581972,1497994500
28,481755.528980903,3004770.04656238,1497994800
28,481756.336040681,3004774.79460981,1497995100
28,481758.431572789,3004778.82650642,1497995400
28,481760.99437862,3004781.03092016,1497995700
28,481763.533122005,3004779.04995523,1497996000
28,481765.552199925,3004767.67667388,1497996300
28,481766.249949589,3004735.87551551,1497996600
28,481765.374239889,3004681.4848963,1497996900
28,481763.491010922,3004616.7250817,1497997200
28,481760.612898612,3004548.672075,1497997500
28,481756.088324762,3004482.17522379,1497997800
28,481748.159012191,3004423.1591753,1497998100
28,481732.963387844,3004382.15525611,1497998400
28,481709.77442264,3004361.54384475,1497998700
28,481682.976417903,3004350.91873543,1497999000
28,481655.190090763,3004344.99370859,1497999300
28,481628.384301055,3004341.71363792,1497999600
28,481605.216677327,3004340.85855067,1497999900
28,481590.603951111,3004343.79811888,1498000200
28,481585.595373273,3004350.59243293,1498000500
28,481585.112452997,3004358.82945307,1498000800
28,481586.372075457,3004366.78748826,1498001100
28,481587.804574932,3004372.59173674,1498001400
28,481587.986975612,3004372.9395206,1498001700
28,481584.77291144,3004361.18654443,1498002000
28,481577.690499196,3004335.99314187,1498002300
28,481568.833370753,3004304.54930568,1498002600
28,481559.448794083,3004270.96105283,1498002900
28,481550.456555297,3004237.91899692,1498003200
28,481543.074901928,3004208.52999692,1498003500
28,481539.541119791,3004188.17723407,1498003800
28,481540.333893719,3004178.06983505,1498004100
28,481543.148637997,3004172.89034731,1498004400
28,481546.721152775,3004169.86014038,1498004700
28,481550.335621247,3004167.71579416,1498005000
28,481553.337839884,3004165.8508638,1498005300
28,481554.696866689,3004163.90475796,1498005600
28,481553.747842014,3004161.68653453,1498005900
28,481551.583890905,3004159.26073126,1498006200
28,481548.932613685,3004156.65659245,1498006500
28,481546.223085187,3004153.83822372,1498006800
28,481543.877684251,3004150.68045615,1498007100
28,481542.594883585,3004146.8862269,1498007400
28,481542.833942948,3004142.26086538,1498007700
28,481543.862490675,3004137.18791361,1498008000
28,481545.224817328,3004131.94542744,1498008300
28,481546.725411309,3004126.75446999,1498008600
28,481548.295969131,3004121.92984512,1498008900
28,481549.948462985,3004118.09032985,1498009200
28,481551.701416836,3004115.65546238,1498009500
28,481553.487979571,3004113.95068565,1498009800
28,481555.272551775,3004112.58413236,1498010100
28,481557.050622042,3004111.45425899,1498010400
28,481558.845526282,3004110.68097791,1498010700
28,481560.723626207,3004110.68406516,1498011000
28,481562.728092012,3004111.76643113,1498011300
28,481564.766112921,3004113.42330598,1498011600
28,481566.766293715,3004115.39306047,1498011900
28,481568.662859921,3004117.68721898,1498012200
28,481570.350765847,3004120.59809743,1498012500
28,481571.615672907,3004124.89153559,1498012800
28,481572.328703752,3004131.07583123,1498013100
28,481572.793710233,3004138.14872625,1498013400
28,481573.277478762,3004145.39997971,1498013700
28,481574.09009189,3004152.29866751,1498014000
28,481575.795591375,3004158.1316919,1498014300
28,481579.587037973,3004161.52793448,1498014600
28,481586.30316175,3004161.59681514,1498014900
28,481594.706796009,3004159.9676272,1498015200
28,481604.205326197,3004157.78501087,1498015500
28,481614.978549948,3004155.87351131,1498015800
28,481628.09992325,3004155.29809629,1498016100
28,481646.264949596,3004158.08802172,1498016400
28,481672.671386828,3004166.56915268,1498016700
28,481703.96037167,3004178.54086634,1498017000
28,481737.1614467,3004192.18314932,1498017300
28,481770.621157296,3004206.86534528,1498017600
28,481802.876221896,3004222.71626645,1498017900
28,481831.655905249,3004240.71028514,1498018200
28,481854.45826862,3004262.11032646,1498018500
28,481873.487584802,3004285.51496406,1498018800
28,481890.509589853,3004309.713344,1498019100
28,481905.927039583,3004334.07764466,1498019400
28,481919.051724533,3004358.13407897,1498019700
28,481927.635298248,3004381.23855153,1498020000
28,481928.93646802,3004402.74838633,1498020300
28,481925.980250083,3004423.4973522,1498020600
28,481921.490543495,3004444.44611407,1498020900
28,481917.145094342,3004466.7212285,1498021200
28,481914.716015703,3004492.37861813,1498021500
28,481917.274418705,3004525.79844844,1498021800
28,481928.239641771,3004572.01551708,1498022100
28,481944.197970148,3004625.60926651,1498022400
28,481962.086411168,3004681.54382338,1498022700
28,481980.147654528,3004736.38426129,1498023000
28,481996.7341716,3004785.95697663,1498023300
28,482009.18689779,3004822.50821802,1498023600
28,482014.573967702,3004837.24192143,1498023900
28,482015.666723204,3004838.77866218,1498024200
28,482014.85287466,3004834.57242199,1498024500
28,482013.211637976,3004828.16403743,1498024800
28,482011.247174488,3004821.5877188,1498025100
28,482009.231344938,3004816.75398654,1498025400
28,482007.353845347,3004815.95782297,1498025700
28,482005.61808594,3004818.13835807,1498026000
28,482003.99371398,3004821.56748435,1498026300
28,482002.513621408,3004825.34484093,1498026600
28,482001.296988535,3004828.79777359,1498026900
28,482000.63041588,3004831.02387527,1498027200
28,482000.977131458,3004830.75356171,1498027500
28,482002.047339016,3004828.67855462,1498027800
28,482003.401782918,3004825.86906369,1498028100
28,482004.779946318,3004822.89386763,1498028400
28,482005.92573469,3004820.19979511,1498028700
28,482006.413316606,3004818.41565026,1498029000
28,482005.603965873,3004818.44072852,1498029300
28,482003.863031283,3004819.78354782,1498029600
28,482001.746238706,3004821.68968766,1498029900
28,481999.545941139,3004823.77357344,1498030200
28,481997.486214013,3004825.76147594,1498030500
28,481995.875337104,3004827.30529954,1498030800
28,481995.152125019,3004827.92419633,1498031100
28,481995.08931131,3004827.87312555,1498031400
28,481995.343521826,3004827.54706174,1498031700
28,481995.773426051,3004827.14730178,1498032000
28,481996.346177407,3004826.81555074,1498032300
28,481997.115050828,3004826.73025405,1498032600
28,481998.200815688,3004827.13693045,1498032900
