id,x,y,time_s
29,479830.932023806,3003249.91862002,1494105900
29,479856.312960482,3003238.95034913,1494106200
29,479869.608942815,3003256.841277,1494106500
29,479882.711827683,3003275.19006279,1494106800
29,479895.816616925,3003293.53136916,1494107100
29,479908.923414103,3003311.86534105,1494107400
29,479922.032322796,3003330.19212336,1494107700
29,479934.923294067,3003348.47797325,1494108000
29,479934.163786311,3003364.65537409,1494108300
29,479933.186437005,3003380.79211486,1494108600
29,479932.211390955,3003396.92221075,1494108900
29,479931.238640456,3003413.04578923,1494109200
29,479930.268177822,3003429.16297771,1494109500
29,479929.302924916,3003445.21576093,1494109800
29,479928.521620102,3003457.65668292,1494110100
29,479927.745511214,3003470.03342482,1494110400
29,479926.971662585,3003482.40422708,1494110700
29,479926.2000681,3003494.76918746,1494111000
29,479925.430721661,3003507.12840368,1494111300
29,479924.468973109,3003519.62261006,1494111600
29,479911.438573828,3003540.83287379,1494111900
29,479898.215661858,3003562.17839403,1494112200
29,479884.994776783,3003583.51870282,1494112500
29,479871.775814124,3003604.8539688,1494112800
29,479858.558669415,3003626.18436058,1494113100
29,479844.916907995,3003647.68175784,1494113400
29,479804.837813074,3003679.82331256,1494113700
29,479764.333676905,3003712.13229665,1494114000
29,479723.830509609,3003744.43725433,1494114300
29,479683.327991104,3003776.73844087,1494114600
29,479642.825801313,3003809.03611156,1494114900
29,479602.816526834,3003840.80295847,1494115200
29,479593.374634352,3003839.84987861,1494115500
29,479584.425266387,3003838.36621848,1494115800
29,479575.475445542,3003836.87952951,1494116100
29,479566.52510109,3003835.38979996,1494116400
29,479557.574162301,3003833.89701805,1494116700
29,479548.805986891,3003832.77277087,1494117000
29,479551.412423237,3003854.69021794,1494117300
29,479554.201574268,3003876.97636406,1494117600
29,479556.990033573,3003899.25978647,1494117900
29,479559.777823187,3003921.54066127,1494118200
29,479562.564965142,3003943.81916452,1494118500
29,479565.708710436,3003965.47157407,1494118800
29,479591.005469271,3003948.43080673,1494119100
29,479616.6590562,3003930.76398212,1494119400
29,479642.312444982,3003913.09485886,1494119700
29,479667.965838346,3003895.42329732,1494120000
29,479693.619439023,3003877.74915785,1494120300
29,479718.611679486,3003860.91633565,1494120600
29,479702.564734542,3003896.42362702,1494120900
29,479685.856500076,3003932.77238323,1494121200
29,479669.148614306,3003969.11885667,1494121500
29,479652.440945195,3004005.46333457,1494121800
29,479635.733360709,3004041.80610413,1494122100
29,479619.226098032,3004077.99590321,1494122400
29,479615.14458806,3004104.78620777,1494122700
29,479611.263237191,3004131.42403955,1494123000
29,479607.381645534,3004158.06115842,1494123300
29,479603.499782414,3004184.6977749,1494123600
29,479599.617617153,3004211.33409947,1494123900
29,479596.036913507,3004237.70905694,1494124200
29,479611.171680887,3004247.88046493,1494124500
29,479626.60800119,3004257.79079464,1494124800
29,479642.044201968,3004267.70141007,1494125100
29,479657.480405208,3004277.61238955,1494125400
29,479672.916732899,3004287.5238114,1494125700
29,479687.778292816,3004297.37058474,1494126000
29,479666.980614323,3004303.17647777,1494126300
29,479645.608121145,3004308.91784599,1494126600
29,479624.235658595,3004314.65990397,1494126900
29,479602.863057772,3004320.4026971,1494127200
29,479581.490149778,3004326.14627075,1494127500
29,479560.52555462,3004332.29205633,1494127800
29,479564.911430207,3004363.33073681,1494128100
29,479569.705487614,3004394.77192306,1494128400
29,479574.498975816,3004426.21447756,1494128700
29,479579.291932696,3004457.65864878,1494129000
29,479584.084396129,3004489.10468521,1494129300
29,479589.0702823,3004520.35308074,1494129600
29,479606.079148143,3004539.21602068,1494129900
29,479623.28161054,3004557.88171573,1494130200
29,479640.483927126,3004576.55006803,1494130500
29,479657.686233845,3004595.22122509,1494130800
29,479674.88866664,3004613.89533447,1494131100
29,479692.457508243,3004632.79601704,1494131400
29,479732.733404814,3004665.55868252,1494131700
29,479773.37616732,3004698.54832947,1494132000
29,479814.019970158,3004731.5417453,1494132300
29,479854.665134524,3004764.53919073,1494132600
29,479895.311981619,3004797.54092655,1494132900
29,479935.332340017,3004830.1127503,1494133200
29,479936.37894227,3004835.74607103,1494133500
29,479936.799380362,3004840.9497816,1494133800
29,479937.222150263,3004846.1583864,1494134100
29,479937.647255314,3004851.37192658,1494134400
29,479938.074698873,3004856.59044336,1494134700
29,479938.355650653,3004861.85240691,1494135000
29,479929.409001861,3004869.50260788,1494135300
29,479920.315792806,3004877.19635767,1494135600
29,479911.224785297,3004884.89528814,1494135900
29,479902.135907489,3004892.59946011,1494136200
29,479893.049087556,3004900.30893448,1494136500
29,479884.11035178,3004907.90650588,1494136800
29,479884.2338289,3004908.23721245,1494137100
29,479884.505320513,3004908.45607871,1494137400
29,479884.778730672,3004908.68037267,1494137700
29,479885.054061539,3004908.91009611,1494138000
29,479885.331315291,3004909.14525084,1494138300
29,479885.598786598,3004909.38831538,1494138600
29,479885.142141387,3004909.79040546,1494138900
29,479884.675712238,3004910.20041046,1494139200
29,479884.211202982,3004910.61585694,1494139500
29,479883.748609949,3004911.03674819,1494139800
29,479883.287929483,3004911.46308755,1494140100
29,479883.299846695,3004911.6000598,1494140400
29,479885.196063509,3004910.56343858,1494140700
29,479887.094265313,3004909.53222353,1494141000
29,479888.994406125,3004908.50644469,1494141300
29,479890.896500959,3004907.48609394,1494141600
29,479892.800564848,3004906.47116324,1494141900
29,479894.67713369,3004905.49694203,1494142200
29,479894.7275472,3004906.71710371,1494142500
29,479894.750480893,3004907.97797683,1494142800
29,479894.775414096,3004909.24427387,1494143100
29,479894.802347007,3004910.51600484,1494143400
29,479894.831279839,3004911.7931798,1494143700
29,479894.847878274,3004913.0617462,1494144000
29,479893.977517622,3004913.46368009,1494144300
29,479893.094815825,3004913.85701862,1494144600
29,479892.214100456,3004914.25582753,1494144900
29,479891.335364553,3004914.66010999,1494145200
29,479890.458601173,3004915.06986917,1494145500
29,479889.571396455,3004915.4738273,1494145800
29,479887.916732405,3004915.183674,1494146100
29,479886.251606929,3004914.88772055,1494146400
29,479884.588413802,3004914.59724563,1494146700
29,479882.927139878,3004914.31224695,1494147000
29,479881.267772029,3004914.03272224,1494147300
29,479879.830241119,3004913.82815095,1494147600
29,479892.034454227,3004917.93796486,1494147900
29,479904.460589359,3004922.12276303,1494148200
29,479916.888800737,3004926.31309692,1494148500
29,479929.319186578,3004930.50899962,1494148800
29,479941.751845114,3004934.71050431,1494149100
29,479953.83551317,3004938.80738659,1494149400
29,479944.131910192,3004936.07229397,1494149700
29,479934.079335543,3004933.2325897,1494150000
29,479924.029071207,3004930.39850894,1494150300
29,479913.981037761,3004927.57002928,1494150600
29,479903.935155798,3004924.74712838,1494150900
29,479894.039937511,3004921.92405477,1494151200
29,479893.361644903,3004918.7512208,1494151500
29,479892.833932413,3004915.57816673,1494151800
29,479892.308204288,3004912.41059665,1494152100
29,479891.784456374,3004909.24848553,1494152400
29,479891.262684531,3004906.09180837,1494152700
29,479890.868695035,3004902.91125869,1494153000
29,479898.278827194,3004897.92019274,1494153300
29,479905.816797146,3004892.90518969,1494153600
29,479913.356854062,3004887.89549146,1494153900
29,479920.899057529,3004882.89105844,1494154200
29,479928.443467149,3004877.8918511,1494154500
29,479935.896794932,3004872.93262638,1494154800
29,479937.563479606,3004870.13645686,1494155100
29,479939.139154515,3004867.38020868,1494155400
29,479940.717179722,3004864.6290636,1494155700
29,479942.297567699,3004861.88299987,1494156000
29,479943.880330935,3004859.1419958,1494156300
29,479945.450286681,3004856.4911311,1494156600
29,479946.080306216,3004859.12286002,1494156900
29,479946.697535646,3004861.84472818,1494157200
29,479947.317175106,3004864.57165568,1494157500
29,479947.939229494,3004867.30366409,1494157800
29,479948.563703724,3004870.04077498,1494158100
29,479949.112336493,3004872.73408496,1494158400
29,479944.809704472,3004872.39844616,1494158700
29,479940.431201324,3004872.01902507,1494159000
29,479936.055058684,3004871.64474373,1494159300
29,479931.681241971,3004871.27559919,1494159600
29,479927.30971662,3004870.91158854,1494159900
29,479923.013939019,3004870.56095421,1494160200
29,479923.277936878,3004870.7267836,1494160500
29,479923.617650625,3004870.90598787,1494160800
29,479923.95959201,3004871.09032309,1494161100
29,479924.303763735,3004871.27979073,1494161400
29,479924.650168521,3004871.47439228,1494161700
29,479924.997111379,3004871.66537685,1494162000
29,479925.241008106,3004871.31871478,1494162300
29,479925.485447576,3004870.9684345,1494162600
29,479925.732129443,3004870.62328567,1494162900
29,479925.981055659,3004870.28326556,1494163200
29,479926.23222819,3004869.94837149,1494163500
29,479926.479858419,3004869.62495238,1494163800
29,479926.37063372,3004869.70054718,1494164100
29,479926.257867812,3004869.78761498,1494164400
29,479926.147350408,3004869.87980491,1494164700
29,479926.039080632,3004869.97711768,1494165000
29,479925.933057631,3004870.07955407,1494165300
29,479925.826895949,3004870.17981927,1494165600
29,479925.575096985,3004869.83277081,1494165900
29,479925.323156512,3004869.48354922,1494166200
29,479925.073457155,3004869.13944735,1494166500
29,479924.825996941,3004868.80046247,1494166800
29,479924.580773914,3004868.46659191,1494167100
29,479924.337584896,3004868.15527012,1494167400
29,479924.084149271,3004868.93042098,1494167700
29,479923.832743731,3004869.72812427,1494168000
29,479923.583567529,3004870.53094921,1494168300
29,479923.336618696,3004871.33890215,1494168600
29,479923.091895279,3004872.15198946,1494168900
29,479922.859291994,3004872.95367429,1494169200
29,479923.242652623,3004872.73457123,1494169500
29,479923.638134574,3004872.50407029,1494169800
29,479924.035844325,3004872.27871294,1494170100
29,479924.435785018,3004872.05849739,1494170400
29,479924.837959816,3004871.84342191,1494170700
29,479925.165528988,3004871.6651049,1494171000
29,479920.729912359,3004873.4528508,1494171300
29,479916.219657641,3004875.2773679,1494171600
29,479911.711572096,3004877.1070505,1494171900
29,479907.205620101,3004878.94191306,1494172200
29,479902.701766045,3004880.78197009,1494172500
29,479898.266037094,3004882.59652551,1494172800
29,479897.929228403,3004882.5117805,1494173100
29,479897.660507102,3004882.40154755,1494173400
29,479897.39380831,3004882.2965364,1494173700
29,479897.129129917,3004882.19674623,1494174000
29,479896.866469833,3004882.10217625,1494174300
29,479896.620594559,3004882.04537357,1494174600
29,479897.292609361,3004884.0122515,1494174900
29,479897.98141234,3004886.01691183,1494175200
29,479898.672240363,3004888.02682253,1494175500
29,479899.36509889,3004890.04199949,1494175800
29,479900.059993395,3004892.06245864,1494176100
29,479900.761262638,3004894.03425943,1494176400
29,479901.733307158,3004892.66525253,1494176700
29,479902.711739639,3004891.24759204,1494177000
29,479903.692234546,3004889.83522327,1494177300
29,479904.674799628,3004888.42813504,1494177600
29,479905.659442649,3004887.02631624,1494177900
29,479906.364762098,3004885.54079238,1494178200
29,479889.620528574,3004878.54343401,1494178500
29,479872.596844728,3004871.46230353,1494178800
29,479855.574985321,3004864.38630841,1494179100
29,479838.554815835,3004857.31539272,1494179400
29,479821.536201766,3004850.24950059,1494179700
29,479805.077212903,3004843.42685833,1494180000
29,479823.23664668,3004851.3862371,1494180300
29,479841.955719102,3004859.58887472,1494180600
29,479860.676373816,3004867.79655386,1494180900
29,479879.398758766,3004876.00933939,1494181200
29,479898.123021908,3004884.22729621,1494181500
29,479916.609619363,3004892.34720926,1494181800
29,479920.233858986,3004894.06749629,1494182100
29,479923.620607656,3004895.68981731,1494182400
29,479927.009583988,3004897.31746515,1494182700
29,479930.400814763,3004898.95045267,1494183000
29,479933.794326781,3004900.58879278,1494183300
29,479937.102986561,3004902.1055267,1494183600
29,479935.008720084,3004895.75346651,1494183900
29,479932.829610967,3004889.27976194,1494184200
29,479930.652802286,3004882.81133352,1494184500
29,479928.47827684,3004876.34813015,1494184800
29,479926.306017444,3004869.89010074,1494185100
29,479924.161708698,3004863.53675727,1494185400
29,479923.613531274,3004863.36290303,1494185700
29,479923.093283224,3004863.29368315,1494186000
29,479922.575258667,3004863.22953407,1494186300
29,479922.059453511,3004863.17045528,1494186600
29,479921.545863679,3004863.11644632,1494186900
29,479922.17942937,3004862.98614589,1494187200
29,479993.819120531,3004857.81530575,1494187500
29,480066.606538364,3004852.56813224,1494187800
29,480139.397313826,3004847.32594478,1494188100
29,480212.192022156,3004842.08870193,1494188400
29,480284.991238626,3004836.85636231,1494188700
29,480356.719226491,3004832.3860942,1494189000
29,480361.705193218,3004874.87913484,1494189300
29,480365.620537585,3004918.13454748,1494189600
29,480369.541602581,3004961.3954643,1494189900
29,480373.468419195,3005004.66222719,1494190200
29,480377.401018459,3005047.93517807,1494190500
29,480381.39882072,3005090.61203891,1494190800
29,480389.085503827,3005095.92418699,1494191100
29,480396.837482271,3005100.64062426,1494191400
29,480404.595428041,3005105.36400801,1494191700
29,480412.359402446,3005110.09437556,1494192000
29,480420.129466842,3005114.83176428,1494192300
29,480427.669890051,3005119.89116693,1494192600
29,480420.593807883,3005144.4896737,1494192900
29,480413.288088196,3005169.41042877,1494193200
29,480405.98846584,3005194.33867377,1494193500
29,480398.694883127,3005219.2746057,1494193800
29,480391.40728242,3005244.21842163,1494194100
29,480384.156614909,3005268.74706065,1494194400
29,480378.834829391,3005267.03555789,1494194700
29,480373.549877714,3005264.90905854,1494195000
29,480368.27070933,3005262.79080381,1494195300
29,480362.99728252,3005260.68077698,1494195600
29,480357.729555609,3005258.57896135,1494195900
29,480351.941503095,3005256.99065327,1494196200
29,480313.540085387,3005286.74759403,1494196500
29,480274.617992861,3005317.01826496,1494196800
29,480235.700901806,3005347.29759231,1494197100
29,480196.788504671,3005377.58581537,1494197400
29,480157.880493947,3005407.8831735,1494197700
