id,x,y,time_s
6,482267.458598344,3004663.5964049,1492319100
6,482278.028743966,3004681.52098169,1492319400
6,482283.951763477,3004699.32063489,1492319700
6,482288.032011338,3004718.47497079,1492320000
6,482292.382104883,3004740.96786984,1492320300
6,482299.21791391,3004770.03359456,1492320600
6,482310.450849619,3004808.82363923,1492320900
6,482324.591805894,3004853.756695,1492321200
6,482340.00564135,3004901.00498288,1492321500
6,482355.536925981,3004947.60210337,1492321800
6,482370.07464285,3004990.32525195,1492322100
6,482382.133601753,3005024.48095232,1492322400
6,482390.294622334,3005045.49258674,1492322700
6,482395.741690494,3005057.48732669,1492323000
6,482399.635706956,3005064.53847382,1492323300
6,482402.551683973,3005068.8429586,1492323600
6,482404.695046184,3005071.54797731,1492323900
6,482405.978861139,3005073.18262869,1492324200
6,482406.220723332,3005073.97064731,1492324500
6,482405.779813084,3005074.26389153,1492324800
6,482404.986325198,3005074.32541691,1492325100
6,482404.036090725,3005074.31479304,1492325400
6,482403.06430271,3005074.34815747,1492325700
6,482402.196016217,3005074.54146958,1492326000
6,482401.504932441,3005074.95554812,1492326300
6,482400.929899847,3005075.49472332,1492326600
6,482400.425470649,3005076.06460218,1492326900
6,482399.971240416,3005076.56603614,1492327200
6,482399.564183047,3005076.85778911,1492327500
6,482399.217524826,3005076.70336752,1492327800
6,482398.945325164,3005075.8619363,1492328100
6,482398.705062697,3005074.550604,1492328400
6,482398.444354891,3005072.9732364,1492328700
6,482398.101658902,3005071.21728972,1492329000
6,482397.583116719,3005069.28677076,1492329300
6,482396.72724047,3005067.103795,1492329600
6,482395.375848579,3005064.58239722,1492329900
6,482393.719262765,3005061.91296442,1492330200
6,482391.963270319,3005059.31723738,1492330500
6,482390.274922599,3005057.02877325,1492330800
6,482388.845456701,3005055.38092125,1492331100
6,482387.962317768,3005054.9323476,1492331400
6,482387.91593937,3005056.21876481,1492331700
6,482388.490048713,3005058.54537447,1492332000
6,482389.499299158,3005061.13452687,1492332300
6,482390.920940113,3005063.29155554,1492332600
6,482392.886225795,3005064.14325822,1492332900
6,482395.729773585,3005062.30919633,1492333200
6,482399.802134829,3005056.44724249,1492333500
6,482404.638858426,3005048.02156385,1492333800
6,482409.748362467,3005038.58078935,1492334100
6,482414.740094034,3005029.27597864,1492334400
6,482419.177394612,3005021.29410506,1492334700
6,482422.413016545,3005016.30505127,1492335000
6,482423.821781722,3005015.91050765,1492335300
6,482424.0291056,3005018.62142595,1492335600
6,482423.68242996,3005022.9231133,1492335900
6,482423.218504712,3005027.88489169,1492336200
6,482423.027773277,3005032.80970452,1492336500
6,482423.601333369,3005036.97163039,1492336800
6,482425.376208585,3005039.73481973,1492337100
6,482427.856344703,3005041.51954513,1492337400
6,482430.469329555,3005042.75481871,1492337700
6,482432.690452534,3005043.64751892,1492338000
6,482433.845149588,3005044.26021626,1492338300
6,482432.855060459,3005044.53469679,1492338600
6,482428.662616637,3005044.3830041,1492338900
6,482422.385053941,3005044.00147669,1492339200
6,482415.183004273,3005043.59749778,1492339500
6,482407.867017692,3005043.35458831,1492339800
6,482401.202827107,3005043.50148854,1492340100
6,482396.199748826,3005044.39825376,1492340400
6,482393.811250209,3005046.39443256,1492340700
6,482393.205895763,3005049.10837874,1492341000
6,482393.542540001,3005052.13577654,1492341300
6,482394.333260141,3005055.17472287,1492341600
6,482395.259711559,3005057.91201645,1492341900
6,482396.053292829,3005059.90519449,1492342200
6,482396.501661139,3005060.72807626,1492342500
6,482396.699543682,3005060.76952498,1492342800
6,482396.753624923,3005060.42056073,1492343100
6,482396.715059929,3005059.90937653,1492343400
6,482396.598725576,3005059.38723116,1492343700
6,482396.388820721,3005058.98539158,1492344000
6,482396.062265229,3005058.80902062,1492344300
6,482395.670188272,3005058.80612307,1492344600
6,482395.267011893,3005058.91862629,1492344900
6,482394.901601882,3005059.11605501,1492345200
6,482394.635670437,3005059.38405838,1492345500
6,482394.567012644,3005059.71900326,1492345800
6,482394.80163708,3005060.10885586,1492346100
6,482395.294896327,3005060.4741184,1492346400
6,482396.033445649,3005060.69242285,1492346700
6,482397.094889685,3005060.57020937,1492347000
6,482398.676968704,3005059.76987178,1492347300
6,482401.171949968,3005057.68269936,1492347600
6,482404.942991324,3005053.72730479,1492347900
6,482409.319987936,3005048.75185867,1492348200
6,482413.488023951,3005043.7324342,1492348500
6,482416.551770525,3005039.61300485,1492348800
6,482417.198400316,3005037.66086209,1492349100
6,482413.203403485,3005039.94369163,1492349400
6,482402.390110874,3005048.47367922,1492349700
6,482387.33196656,3005060.94308894,1492350000
6,482370.800008409,3005074.87714285,1492350300
6,482355.009447846,3005088.33640153,1492350600
6,482342.453860118,3005099.18643767,1492350900
6,482336.844118576,3005104.29413748,1492351200
6,482341.769342084,3005100.63463827,1492351500
6,482353.640122876,3005091.17884598,1492351800
6,482368.745209504,3005078.9855691,1492352100
6,482384.590436673,3005066.06657575,1492352400
6,482398.959588452,3005054.14409203,1492352700
6,482409.079849553,3005045.29934886,1492353000
6,482412.37985853,3005041.44406016,1492353300
6,482411.059262981,3005041.00796701,1492353600
6,482407.378882855,3005042.38016618,1492353900
6,482402.709589948,3005044.61499751,1492354200
6,482398.04835515,3005047.07609551,1492354500
6,482394.393602328,3005049.19682262,1492354800
6,482392.60369411,3005050.51766782,1492355100
6,482392.130095198,3005051.28372441,1492355400
6,482392.400971263,3005051.76641562,1492355700
6,482393.123401234,3005052.11489684,1492356000
6,482394.173125602,3005052.41217806,1492356300
6,482395.547759404,3005052.70635559,1492356600
6,482397.280673288,3005053.02674558,1492356900
6,482399.19172396,3005053.38888717,1492357200
6,482401.081195591,3005053.80640356,1492357500
6,482402.739771477,3005054.29807848,1492357800
6,482403.869701534,3005054.89491375,1492358100
6,482403.972693551,3005055.6517831,1492358400
6,482402.556502716,3005056.61761662,1492358700
6,482400.160903226,3005057.69876091,1492359000
6,482397.349642349,3005058.77873768,1492359300
6,482394.528521727,3005059.72482583,1492359600
6,482392.098205373,3005060.33807972,1492359900
6,482390.60509437,3005060.27842678,1492360200
6,482390.568982915,3005059.20877094,1492360500
6,482391.516976272,3005057.50431055,1492360800
6,482392.967267578,3005055.55759288,1492361100
6,482394.625834824,3005053.65419129,1492361400
6,482396.275741138,3005052.08023938,1492361700
6,482397.695440951,3005051.23017469,1492362000
6,482398.689941466,3005051.47938165,1492362300
6,482399.369503797,3005052.47781106,1492362600
6,482399.838983255,3005053.86591288,1492362900
6,482400.122683773,3005055.41514013,1492363200
6,482400.173491548,3005056.94189312,1492363500
6,482399.855135169,3005058.23837554,1492363800
6,482399.014712933,3005059.12002504,1492364100
6,482397.805637323,3005059.74222537,1492364400
6,482396.364915844,3005060.27255038,1492364700
6,482394.740933791,3005060.82813398,1492365000
6,482392.911705693,3005061.51973962,1492365300
6,482390.776647191,3005062.49343142,1492365600
6,482388.263155082,3005063.84618871,1492365900
6,482385.743029052,3005065.23419584,1492366200
6,482383.728788397,3005066.1715865,1492366500
6,482382.92225222,3005065.98688162,1492366800
6,482384.478734016,3005063.57024438,1492367100
6,482390.441879241,3005056.95578651,1492367400
6,482402.844348782,3005044.15872788,1492367700
6,482419.345674241,3005027.27456948,1492368000
6,482437.478031853,3005008.42214542,1492368300
6,482455.385399609,3004988.96457705,1492368600
6,482471.124506084,3004970.02283617,1492368900
6,482481.93294845,3004952.89819016,1492369200
6,482485.258541758,3004938.61987313,1492369500
6,482484.157831658,3004925.43631884,1492369800
6,482482.086999818,3004911.05296667,1492370100
6,482482.133207907,3004892.71167077,1492370400
6,482488.17654289,3004866.15305296,1492370700
6,482506.35032779,3004824.01396381,1492371000
6,482542.685838434,3004758.81740651,1492371300
6,482591.051115634,3004677.86106748,1492371600
6,482645.172704032,3004588.26436375,1492371900
6,482700.936642213,3004493.8898564,1492372200
6,482754.83858483,3004396.7995237,1492372500
6,482802.663313361,3004298.03350208,1492372800
6,482840.472116741,3004198.23676874,1492373100
6,482871.033034205,3004098.61899924,1492373400
6,482896.947573614,3004000.69839531,1492373700
6,482919.053583003,3003906.64347421,1492374000
6,482936.739844016,3003820.092008,1492374300
6,482947.715402444,3003747.52282219,1492374600
6,482949.298359963,3003695.62165538,1492374900
6,482944.017740355,3003658.2042496,1492375200
6,482933.953728898,3003629.48555002,1492375500
6,482919.369201436,3003606.97849136,1492375800
6,482898.808947734,3003590.55878406,1492376100
6,482868.552403844,3003582.41877891,1492376400
6,482824.681672827,3003585.26209028,1492376700
6,482772.263974781,3003595.23652675,1492377000
6,482716.603872452,3003608.56903246,1492377300
6,482661.773488171,3003622.77633259,1492377600
6,482612.146679045,3003635.72994596,1492377900
6,482574.046749578,3003644.85470292,1492378200
6,482553.612321814,3003647.78996477,1492378500
6,482545.233146187,3003646.5122392,1492378800
6,482543.314819881,3003643.06764883,1492379100
6,482544.688902115,3003638.71126615,1492379400
6,482547.420492441,3003634.37957166,1492379700
6,482550.079971121,3003631.04303268,1492380000
6,482551.633069585,3003629.54751692,1492380300
6,482552.367381351,3003629.32264376,1492380600
6,482552.684711765,3003629.7772534,1492380900
6,482552.82407972,3003630.60087973,1492381200
6,482552.951665912,3003631.64689011,1492381500
6,482553.22335274,3003632.87727511,1492381800
6,482553.766656136,3003634.29847204,1492382100
6,482554.492913781,3003635.81059204,1492382400
6,482555.299696603,3003637.32294581,1492382700
6,482556.108970302,3003638.76970996,1492383000
6,482556.837703282,3003640.08511051,1492383300
6,482557.366593731,3003641.17862683,1492383600
6,482557.579612486,3003641.96638478,1492383900
6,482557.579874177,3003642.54083441,1492384200
6,482557.468884386,3003643.00424616,1492384500
6,482557.300278178,3003643.44168602,1492384800
6,482557.100009389,3003643.9530178,1492385100
6,482556.876123446,3003644.69047546,1492385400
6,482556.627131399,3003645.80241705,1492385700
6,482556.357866564,3003647.1402781,1492386000
6,482556.064900058,3003648.55148778,1492386300
6,482555.729917664,3003649.93553533,1492386600
6,482555.312835432,3003651.20610158,1492386900
6,482554.736723223,3003652.25853222,1492387200
6,482553.934934089,3003652.96713166,1492387500
6,482553.059800453,3003653.25065857,1492387800
6,482552.306225896,3003652.92889715,1492388100
6,482551.90899322,3003651.61810508,1492388400
6,482552.231148963,3003648.58659716,1492388700
6,482553.90065117,3003642.4794052,1492389000
6,482557.453231194,3003631.95716301,1492389300
6,482561.71027149,3003618.72227496,1492389600
6,482565.15882171,3003604.62985532,1492389900
6,482565.975529926,3003591.23754282,1492390200
6,482561.340306281,3003580.39213681,1492390500
6,482546.374928801,3003574.92504209,1492390800
6,482516.246729,3003577.57693574,1492391100
6,482476.456194324,3003585.44936193,1492391400
6,482432.801993479,3003595.49383571,1492391700
6,482389.624978694,3003605.50556066,1492392000
6,482351.443157629,3003613.29334358,1492392300
6,482324.653326,3003615.85462979,1492392600
6,482315.384920594,3003610.25320775,1492392900
6,482317.811130356,3003598.68447446,1492393200
6,482325.952710841,3003583.13144335,1492393500
6,482335.982301544,3003564.10343243,1492393800
6,482344.783725619,3003540.82819543,1492394100
6,482348.778897273,3003510.96182174,1492394400
6,482344.668480292,3003472.04761132,1492394700
6,482334.605024262,3003427.7841749,1492395000
6,482320.588226271,3003382.22670308,1492395300
6,482303.130264987,3003338.97407756,1492395600
6,482281.448964596,3003302.52464882,1492395900
6,482253.173912863,3003279.97047268,1492396200
6,482215.766023859,3003278.30201395,1492396500
6,482172.664571281,3003290.55173411,1492396800
6,482127.480825012,3003309.65982346,1492397100
6,482083.047347318,3003331.18232441,1492397400
6,482042.4853474,3003351.6180553,1492397700
6,482010.380649895,3003367.0902891,1492398000
6,481991.210600478,3003374.15945831,1492398300
6,481980.888768685,3003375.51099286,1492398600
6,481975.368833595,3003373.98301112,1492398900
6,481972.422178451,3003371.36210181,1492399200
6,481970.79928453,3003369.05576931,1492399500
6,481969.759545557,3003368.62223772,1492399800
6,481968.941186369,3003371.48960609,1492400100
6,481968.681799342,3003376.82796344,1492400400
6,481969.688759545,3003383.90233872,1492400700
6,481973.156852881,3003392.66329914,1492401000
6,481981.217917749,3003403.72814369,1492401300
6,481997.743086166,3003418.61298015,1492401600
6,482026.619513328,3003439.02006541,1492401900
6,482063.440919006,3003463.53559721,1492402200
6,482103.62037213,3003491.03947814,1492402500
6,482143.842881662,3003521.56600258,1492402800
6,482180.816617655,3003556.31597871,1492403100
6,482210.032848003,3003598.1077943,1492403400
6,482227.147793049,3003649.85667706,1492403700
6,482235.811126483,3003707.7409719,1492404000
6,482239.574917956,3003767.69205036,1492404300
6,482240.15042586,3003826.44186503,1492404600
6,482238.05204024,3003880.29127407,1492404900
6,482232.790862549,3003923.71615292,1492405200
6,482223.580901809,3003951.36531477,1492405500
6,482211.778768919,3003968.57842647,1492405800
6,482198.65915425,3003980.86172843,1492406100
6,482185.004769333,3003991.88135521,1492406400
6,482171.401303124,3004004.84277377,1492406700
6,482158.458241983,3004023.69688063,1492407000
6,482146.810439726,3004052.21639695,1492407300
6,482136.656156449,3004088.00879458,1492407600
6,482128.533272833,3004129.02146829,1492407900
6,482123.750221968,3004175.1783914,1492408200
6,482124.878663921,3004228.35033181,1492408500
6,482136.72149392,3004293.05761805,1492408800
6,482164.110098402,3004373.95939734,1492409100
6,482201.398767714,3004464.66661405,1492409400
6,482242.662684513,3004558.273806,1492409700
6,482283.477323931,3004648.96806965,1492410000
6,482319.252058792,3004729.83864027,1492410300
6,482343.501263293,3004790.27336355,1492410600
6,482349.995778318,3004819.83312878,1492410900
6,482344.533208908,3004828.50774158,1492411200
6,482333.004329374,3004826.2883819,1492411500
6,482319.016874167,3004819.05690489,1492411800
6,482305.253676221,3004810.79960318,1492412100
6,482294.482778923,3004805.10769685,1492412400
6,482289.105102256,3004804.89385866,1492412700
6,482287.465794127,3004808.46336586,1492413000
6,482287.82413052,3004813.90150533,1492413300
6,482289.192931557,3004819.98815356,1492413600
6,482290.967015592,3004825.73841493,1492413900
6,482292.695393595,3004830.03177206,1492414200
6,482294.051039623,3004831.85838364,1492414500
6,482295.136610759,3004831.99219004,1492414800
6,482296.094195548,3004831.22884918,1492415100
6,482297.019203907,3004830.01700647,1492415400
6,482297.996248338,3004828.62716908,1492415700
6,482299.13096234,3004827.25354871,1492416000
6,482300.52036716,3004826.03540939,1492416300
6,482302.076208732,3004824.95038499,1492416600
6,482303.70484832,3004823.96523139,1492416900
