id,x,y,time_s
2,482319.96077627,3005771.29632694,1495985400
2,482321.260941897,3005772.81047543,1495985700
2,482322.880326171,3005775.03221191,1495986000
2,482324.583085374,3005777.55620702,1495986300
2,482326.160045774,3005780.09610591,1495986600
2,482327.34909521,3005782.37554272,1495986900
2,482327.735436037,3005784.02295518,1495987200
2,482326.912660615,3005784.6819466,1495987500
2,482325.308356795,3005784.64951191,1495987800
2,482323.366567538,3005784.2151749,1495988100
2,482321.3978486,3005783.51937843,1495988400
2,482319.697452029,3005782.60692342,1495988700
2,482318.657687724,3005781.4440248,1495989000
2,482318.648032581,3005779.97708938,1495989300
2,482319.328347705,3005778.33247601,1495989600
2,482320.346839803,3005776.64446164,1495989900
2,482321.475383122,3005775.03473699,1495990200
2,482322.522711633,3005773.65873144,1495990500
2,482323.261632898,3005772.76477261,1495990800
2,482323.479005113,3005772.60404117,1495991100
2,482323.313984071,3005772.95890775,1495991400
2,482322.891612547,3005773.6273777,1495991700
2,482322.233965801,3005774.53078024,1495992000
2,482321.268556985,3005775.68382711,1495992300
2,482319.800769739,3005777.20019521,1495992600
2,482317.630129493,3005779.18722689,1495992900
2,482315.058981627,3005781.33020305,1495993200
2,482312.42262887,3005783.2291164,1495993500
2,482310.026641481,3005784.39498267,1495993800
2,482308.263155117,3005784.06377383,1495994100
2,482307.760099067,3005780.90572144,1495994400
2,482309.136120741,3005773.59426652,1495994700
2,482311.748268851,3005763.60524639,1495995000
2,482314.935049717,3005752.47466931,1495995300
2,482318.248719427,3005741.30839503,1495995600
2,482321.284886527,3005731.20304265,1495995900
2,482323.528606298,3005723.66338342,1495996200
2,482324.507459834,3005720.16140967,1495996500
2,482324.684641095,3005719.58098003,1495996800
2,482324.562308505,3005720.90873635,1495997100
2,482324.52358975,3005723.86216657,1495997400
2,482324.978346418,3005728.78210036,1495997700
2,482326.519108338,3005736.76233199,1495998000
2,482329.699064036,3005748.96791589,1495998300
2,482333.867211491,3005763.70405799,1495998600
2,482338.295918088,3005779.14535879,1495998900
2,482342.351455564,3005793.73886012,1495999200
2,482345.252824172,3005805.61296746,1495999500
2,482345.774552724,3005811.86515924,1495999800
2,482342.713776603,3005809.68554809,1496000100
2,482337.301491863,3005802.13610444,1496000400
2,482330.802044577,3005792.46727377,1496000700
2,482324.060883214,3005783.12671525,1496001000
2,482317.8263176,3005776.69067993,1496001300
2,482313.034324908,3005776.84430702,1496001600
2,482310.576711813,3005787.13693725,1496001900
2,482309.833024126,3005804.19687218,1496002200
2,482310.241990703,3005824.58403221,1496002500
2,482311.676031814,3005846.12770694,1496002800
2,482314.39271429,3005867.10037146,1496003100
2,482319.132721008,3005885.56009625,1496003400
2,482326.646717514,3005899.73323573,1496003700
2,482335.660555041,3005910.7875759,1496004000
2,482344.71070941,3005919.82816137,1496004300
2,482352.342218021,3005927.19569657,1496004600
2,482356.554987561,3005932.59602325,1496004900
2,482354.042726977,3005934.98808853,1496005200
2,482341.467945804,3005933.23313644,1496005500
2,482321.977862118,3005928.87455195,1496005800
2,482298.616346504,3005923.51194965,1496006100
2,482272.949329637,3005918.36447291,1496006400
2,482245.660942367,3005914.73470851,1496006700
2,482216.814208014,3005914.50434432,1496007000
2,482186.289313029,3005919.49833899,1496007300
2,482155.010565889,3005928.02421808,1496007600
2,482124.026464009,3005938.38310581,1496007900
2,482094.495245361,3005949.57502851,1496008200
2,482068.126042241,3005960.91830389,1496008500
2,482047.829602014,3005971.79001251,1496008800
2,482036.569876148,3005981.65924787,1496009100
2,482031.556921098,3005990.71616822,1496009400
2,482030.12070554,3005999.11297295,1496009700
2,482030.951606072,3006006.75123775,1496010000
2,482033.60217802,3006013.24433397,1496010300
2,482038.316909747,3006017.77021146,1496010600
2,482045.405077245,3006019.55413357,1496010900
2,482053.144881367,3006020.01928611,1496011200
2,482059.341720433,3006020.88277263,1496011500
2,482061.213239492,3006024.01329507,1496011800
2,482054.330671281,3006032.14209612,1496012100
2,482030.933861434,3006049.90202283,1496012400
2,481983.270400137,3006081.90233113,1496012700
2,481919.984639931,3006123.14716741,1496013000
2,481850.069161059,3006168.46920619,1496013300
2,481779.995647036,3006214.25070911,1496013600
2,481716.178187369,3006257.04641301,1496013900
2,481667.414670895,3006292.27202974,1496014200
2,481642.12967656,3006315.56925614,1496014500
2,481632.814295626,3006330.70578526,1496014800
2,481631.935867759,3006341.4496564,1496015100
2,481635.177624923,3006349.89277054,1496015400
2,481639.796371306,3006357.24659139,1496015700
2,481643.578769944,3006364.3029169,1496016000
2,481644.84665221,3006371.58259961,1496016300
2,481644.423345731,3006379.06514299,1496016600
2,481643.342037319,3006386.64923801,1496016900
2,481642.391402679,3006394.26650448,1496017200
2,481642.415679024,3006401.85535388,1496017500
2,481644.635874235,3006409.33743564,1496017800
2,481650.226620789,3006416.64520957,1496018100
2,481658.034535176,3006423.87287873,1496018400
2,481666.867817498,3006431.13536343,1496018700
2,481675.930384262,3006438.55440428,1496019000
2,481684.518853129,3006446.30476255,1496019300
2,481691.754792565,3006454.68058986,1496019600
2,481696.809187846,3006463.95871864,1496019900
2,481700.304543986,3006473.74003859,1496020200
2,481702.834018171,3006483.56131596,1496020500
2,481704.628226054,3006492.96729392,1496020800
2,481705.642939973,3006501.33733054,1496021100
2,481705.542233565,3006507.64912194,1496021400
2,481703.943258464,3006510.88398467,1496021700
2,481701.415853842,3006512.08082958,1496022000
2,481698.554105629,3006512.28973054,1496022300
2,481695.829812062,3006512.17705373,1496022600
2,481693.772027373,3006512.27897645,1496022900
2,481693.168386576,3006513.20547994,1496023200
2,481694.800435952,3006515.5528888,1496023500
2,481698.006290123,3006519.14858452,1496023800
2,481702.163484031,3006523.96744035,1496024100
2,481707.016463699,3006530.44173322,1496024400
2,481712.579292899,3006539.62552821,1496024700
2,481719.140925953,3006553.59559861,1496025000
2,481726.937206715,3006574.49273657,1496025300
2,481734.894671774,3006599.96109618,1496025600
2,481741.567840829,3006627.62647305,1496025900
2,481745.026995299,3006655.94127911,1496026200
2,481742.123901067,3006683.59531191,1496026500
2,481727.293992922,3006709.01682814,1496026800
2,481694.979167369,3006730.77424736,1496027100
2,481651.467562331,3006750.10520353,1496027400
2,481603.332278354,3006768.31294913,1496027700
2,481555.393031955,3006786.26174944,1496028000
2,481512.55061068,3006804.70540425,1496028300
2,481481.652168869,3006824.57374666,1496028600
2,481469.262690616,3006846.66683981,1496028900
2,481469.303972487,3006869.93263862,1496029200
2,481475.601532855,3006893.09278752,1496029500
2,481484.369756679,3006914.81515794,1496029800
2,481492.771539947,3006933.20666245,1496030100
2,481497.838759878,3006945.09267272,1496030400
2,481497.023816352,3006947.35851899,1496030700
2,481492.396972845,3006943.6010774,1496031000
2,481486.267342402,3006937.66041335,1496031300
2,481480.380562392,3006932.53121592,1496031600
2,481476.583028535,3006931.50223635,1496031900
2,481477.524458987,3006939.40759069,1496032200
2,481485.949963479,3006960.48151345,1496032500
2,481500.469624556,3006987.72212329,1496032800
2,481520.30435524,3007012.47422873,1496033100
2,481546.70534816,3007025.12040857,1496033400
2,481583.429779463,3007011.42162313,1496033700
2,481638.169820331,3006947.0997036,1496034000
2,481718.800054809,3006808.03985779,1496034300
2,481815.844577579,3006620.86741982,1496034600
2,481919.398495504,3006413.32950883,1496034900
2,482022.036524603,3006205.41552229,1496035200
2,482115.986346281,3006016.96552163,1496035500
2,482190.16994734,3005875.22180838,1496035800
2,482233.855515354,3005806.24240164,1496036100
2,482256.757636749,3005786.55773427,1496036400
2,482268.548200394,3005792.50212407,1496036700
2,482274.667662049,3005810.16437494,1496037000
2,482278.394701601,3005830.09510331,1496037300
2,482282.093513696,3005843.71139373,1496037600
2,482287.432836449,3005844.01280855,1496037900
2,482293.92946672,3005835.15660732,1496038200
2,482300.855642114,3005821.80060411,1496038500
2,482307.642436478,3005806.89365744,1496038800
2,482313.66319829,3005792.79779117,1496039100
2,482317.995029385,3005782.18707628,1496039400
2,482319.739663072,3005777.46264761,1496039700
2,482319.747484479,3005776.74052487,1496040000
2,482318.875196014,3005778.0607913,1496040300
2,482317.6396581,3005780.24451789,1496040600
2,482316.414545074,3005782.44521322,1496040900
2,482315.571165592,3005783.82975437,1496041200
2,482315.324430997,3005783.91396002,1496041500
2,482315.442488912,3005783.2006996,1496041800
2,482315.738978969,3005782.08854439,1496042100
2,482316.090494998,3005780.82815215,1496042400
2,482316.389629833,3005779.61764883,1496042700
2,482316.504106128,3005778.67802671,1496043000
2,482316.314362678,3005778.20480192,1496043300
2,482315.938296924,3005778.03533165,1496043600
2,482315.505890671,3005777.99402637,1496043900
2,482315.120751647,3005777.95798817,1496044200
2,482314.899538471,3005777.81025431,1496044500
2,482315.016350136,3005777.39529885,1496044800
2,482315.639990425,3005776.56947522,1496045100
2,482316.601751271,3005775.48328591,1496045400
2,482317.72765394,3005774.30174101,1496045700
2,482318.901218491,3005773.15754377,1496046000
2,482320.019130397,3005772.20159701,1496046300
2,482320.951915241,3005771.66043318,1496046600
2,482321.577141875,3005771.75838933,1496046900
2,482321.986349839,3005772.29879539,1496047200
2,482322.266344105,3005773.09331905,1496047500
2,482322.449733648,3005774.05433081,1496047800
2,482322.527333183,3005775.16155224,1496048100
2,482322.444665651,3005776.45432552,1496048400
2,482322.139703611,3005777.98391973,1496048700
2,482321.698988875,3005779.64046533,1496049000
2,482321.2108457,3005781.30367959,1496049300
2,482320.740522525,3005782.85972179,1496049600
2,482320.355023868,3005784.1578554,1496049900
2,482320.148610045,3005784.95307464,1496050200
2,482320.210136322,3005785.00444601,1496050500
2,482320.446222668,3005784.57228367,1496050800
2,482320.756364857,3005783.92833395,1496051100
2,482321.063222188,3005783.26759353,1496051400
2,482321.283187888,3005782.78250714,1496051700
2,482321.294575608,3005782.73619463,1496052000
2,482320.980388051,3005783.3732281,1496052300
2,482320.457576387,3005784.43071419,1496052600
2,482319.847768139,3005785.62023189,1496052900
2,482319.234481041,3005786.7074203,1496053200
2,482318.694907516,3005787.42279593,1496053500
2,482318.329292727,3005787.35920899,1496053800
2,482318.232426615,3005786.12095485,1496054100
2,482318.32483259,3005784.10771765,1496054400
2,482318.527412295,3005781.73216156,1496054700
2,482318.798006129,3005779.27293819,1496055000
2,482319.115350185,3005776.98073887,1496055300
2,482319.47098196,3005775.17371084,1496055600
2,482319.860337648,3005774.15115336,1496055900
2,482320.263557417,3005773.66998301,1496056200
2,482320.6553761,3005773.48970139,1496056500
2,482321.001182503,3005773.4882852,1496056800
2,482321.243845133,3005773.61576487,1496057100
2,482321.281970721,3005773.87521343,1496057400
2,482321.017563216,3005774.29390729,1496057700
2,482320.58381369,3005774.84146841,1496058000
2,482320.130704169,3005775.51053127,1496058300
2,482319.795837514,3005776.3439381,1496058600
2,482319.756796326,3005777.45102767,1496058900
2,482320.298710426,3005779.0492204,1496059200
2,482321.675332721,3005781.32293669,1496059500
2,482323.445120002,3005783.80588823,1496059800
2,482325.063675704,3005785.89148671,1496060100
2,482325.924007067,3005786.82580714,1496060400
2,482325.125566008,3005785.42072019,1496060700
2,482321.131617688,3005779.60184799,1496061000
2,482312.439120458,3005767.33163489,1496061300
2,482300.863020671,3005751.09725086,1496061600
2,482288.370826873,3005733.59403594,1496061900
2,482276.576818105,3005717.03896029,1496062200
2,482267.356404074,3005704.01436126,1496062500
2,482263.559822471,3005698.45067092,1496062800
2,482267.965920615,3005704.17996805,1496063100
2,482277.790086522,3005717.35106462,1496063400
2,482290.174114872,3005734.00714649,1496063700
2,482303.229384356,3005751.52218184,1496064000
2,482315.318124489,3005767.60156827,1496064300
2,482324.430108981,3005779.40885999,1496064600
2,482328.70672517,3005784.31690705,1496064900
2,482329.695940896,3005784.53472618,1496065200
2,482328.978936695,3005782.32128128,1496065500
2,482327.482594242,3005779.01437712,1496065800
2,482325.832144225,3005775.53966883,1496066100
2,482324.589062213,3005772.7628846,1496066400
2,482324.201457442,3005771.4068421,1496066700
2,482324.365407616,3005771.05885663,1496067000
2,482324.71850683,3005771.28139068,1496067300
2,482324.965237599,3005771.85800606,1496067600
2,482324.764534202,3005772.71101536,1496067900
2,482323.600018723,3005773.87191619,1496068200
2,482320.96952312,3005775.40657035,1496068500
2,482317.380445127,3005777.17347167,1496068800
2,482313.356442867,3005779.03665569,1496069100
2,482309.250743335,3005780.90073358,1496069400
2,482305.380593749,3005782.67457121,1496069700
2,482302.148025543,3005784.23658682,1496070000
2,482299.94011928,3005785.46544815,1496070300
2,482298.499432372,3005786.43050763,1496070600
2,482297.602979958,3005787.18154648,1496070900
2,482297.230174242,3005787.69071679,1496071200
2,482297.555006141,3005787.8419347,1496071500
2,482299.01224691,3005787.38670751,1496071800
2,482302.061653567,3005786.06771907,1496072100
2,482306.12968185,3005784.19140621,1496072400
2,482310.62441012,3005782.07409896,1496072700
2,482315.11147491,3005779.94427185,1496073000
2,482319.148743278,3005778.02950207,1496073300
2,482322.118029355,3005776.64308637,1496073600
2,482323.426480045,3005776.08496383,1496073900
2,482323.623093188,3005776.08484647,1496074200
2,482323.265445865,3005776.3704007,1496074500
2,482322.695181924,3005776.78193991,1496074800
2,482322.167997683,3005777.21166642,1496075100
2,482321.950931903,3005777.56265271,1496075400
2,482322.275008817,3005777.75639745,1496075700
2,482322.965268397,3005777.8395483,1496076000
2,482323.832064254,3005777.86505146,1496076300
2,482324.747862279,3005777.86785463,1496076600
2,482325.598705808,3005777.87820253,1496076900
2,482326.240845607,3005777.93314368,1496077200
2,482326.534672531,3005778.06868416,1496077500
2,482326.564036456,3005778.26604389,1496077800
2,482326.395698476,3005778.51195105,1496078100
2,482326.016093625,3005778.81553083,1496078400
2,482325.326172732,3005779.21177325,1496078700
2,482324.103724791,3005779.77484041,1496079000
2,482322.122556982,3005780.57842572,1496079300
2,482319.692607993,3005781.51523024,1496079600
2,482317.151747568,3005782.46467909,1496079900
2,482314.790649408,3005783.31488281,1496080200
2,482312.963420059,3005783.9200533,1496080500
2,482312.222358227,3005784.04502447,1496080800
2,482313.107517974,3005783.45306201,1496081100
2,482315.059404864,3005782.36073496,1496081400
2,482317.498881326,3005780.97537969,1496081700
2,482320.027390493,3005779.39670995,1496082000
2,482322.275284297,3005777.6547756,1496082300
2,482323.761148629,3005775.72142057,1496082600
2,482324.028397334,3005773.59983334,1496082900
